t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1789866674.1934462,421,0.010639190673828125,93.99211186805307,0.995635986328125,0.04169996827840805,0.006199989002197981,1,,0,0,1,,0,search_360,0.015700003132224083,1
1789866674.2459922,422,0.052546024322509766,19.030935506411247,3.0395984649658203,24.473799974657595,0.005699985194951296,1,,0,0,1,24.438099993858486,1,search_360,0.01390004763379693,1
1789866674.2858577,423,0.03986549377441406,25.08435003109899,1.997232437133789,0.047200010158121586,0.006499991286545992,1,,0,0,1,,0,search_360,0.0171000137925148,1
1789866674.3541756,424,0.06831789016723633,14.637454370327974,4.0187835693359375,30.717700021341443,0.008599949069321156,1,7.292299997061491,1,0,1,23.384700005408376,1,search_360,0.020000035874545574,1
1789866674.364724,425,0.01054835319519043,94.80152792532152,11.59811019897461,0.033999967854470015,0.004999979864805937,1,,0,0,1,,0,search_360,0.012300035450607538,1
1789866674.412729,426,0.048005104064941406,20.831118262908,3.0274391174316406,24.244700034614652,0.005199981387704611,1,,0,0,1,24.211600015405566,1,search_360,0.013100041542202234,1
1789866674.4572961,427,0.044567108154296875,22.438072412907644,2.9916763305664062,0.05140004213899374,0.006999995093792677,1,,0,0,1,,0,search_360,0.01799996243789792,1
1789866674.5204089,428,0.06311273574829102,15.84466254145984,2.990245819091797,31.140900042373687,0.00790000194683671,1,6.604499998502433,1,0,1,24.49999999953434,1,search_360,0.0173999578692019,1
1789866674.5303817,429,0.009972810745239258,100.27263381864257,9.972810745239258,0.03190001007169485,0.004699977580457926,1,,0,0,1,,0,search_360,0.012199976481497288,1
1789866674.5848577,430,0.054476022720336914,18.356699884895992,2.5703907012939453,25.20360000198707,0.005400041118264198,1,,0,0,1,25.170000037178397,1,search_360,0.013499986380338669,1
1789866674.6222026,431,0.037344932556152344,26.77739472407365,4.0187835693359375,0.03850000211969018,0.005300040356814861,1,,0,0,1,,0,search_360,0.01309998333454132,1
1789866674.6934695,432,0.07126688957214355,14.031761537560845,2.988100051879883,35.55859997868538,0.008000002708286047,1,7.4133999878540635,1,0,1,28.10759999556467,1,search_360,0.01810002140700817,1
1789866674.7030182,433,0.009548664093017578,104.72669163545568,15.531301498413086,0.041000021155923605,0.005799985956400633,1,,0,0,1,,0,search_360,0.014999997802078724,1
1789866674.7441337,434,0.041115522384643555,24.32171457399493,0.9970664978027344,24.012700014282018,0.006699992809444666,1,,0,0,1,23.97239999845624,1,search_360,0.015600002370774746,1
1789866674.7670853,435,0.022951602935791016,43.56994162009432,2.025127410888672,0.04650000482797623,0.006399990525096655,1,,0,0,1,,0,search_360,0.016300007700920105,1
1789866674.8515718,436,0.08448648452758789,11.836212686461867,3.026723861694336,30.778600019402802,0.007800001185387373,1,6.8162999814376235,1,0,1,23.925899993628263,1,search_360,0.017400016076862812,1
1789866674.8625717,437,0.010999917984008789,90.90976873225394,11.997222900390625,0.03390002530068159,0.005099980626255274,1,,0,0,1,,0,search_360,0.01290004001930356,1
1789866674.9137583,438,0.051186561584472656,19.536377694557785,2.9909610748291016,24.398900044616312,0.005799985956400633,1,,0,0,1,24.362900003325194,1,search_360,0.01409999094903469,1
1789866674.9247293,439,0.0109710693359375,91.14881780250347,7.977962493896484,0.03350002225488424,0.004999979864805937,1,,0,0,1,,0,search_360,0.012299977242946625,1
1789866675.0210934,440,0.09636402130126953,10.37731703696373,1.9946098327636719,31.64560004370287,0.006699992809444666,1,7.167100033257157,1,0,1,24.448300013318658,1,search_360,0.014299992471933365,1
1789866675.0310667,441,0.009973287582397461,100.26783964045804,12.964963912963867,0.032699957955628633,0.004699977580457926,1,,0,0,1,,0,search_360,0.01190003240481019,1
1789866675.0839267,442,0.05286002159118652,18.91788860273058,2.993345260620117,25.256399996578693,0.007299997378140688,1,,0,0,1,25.212200009264052,1,search_360,0.01750001683831215,1
1789866675.0949683,443,0.011041641235351562,90.56624632924512,10.043621063232422,0.03419996937736869,0.005200039595365524,1,,0,0,1,,0,search_360,0.012699980288743973,1
1789866675.1869788,444,0.092010498046875,10.86832504145937,2.0279884338378906,31.32429998368025,0.008500006515532732,1,6.752599962055683,1,0,1,24.53390002483502,1,search_360,0.01810002140700817,1
1789866675.1985102,445,0.011531352996826172,86.72009262705207,12.52889633178711,0.029999995604157448,0.004300032742321491,1,,0,0,1,,0,search_360,0.01109996810555458,1
1789866675.2443936,446,0.0458834171295166,21.794366299643023,0.9970664978027344,23.746100021526217,0.005299982149153948,1,,0,0,1,23.712299996986985,1,search_360,0.013300043065100908,1
1789866675.2563903,447,0.011996746063232422,83.35593624547876,5.016565322875977,0.03600004129111767,0.004999979864805937,1,,0,0,1,,0,search_360,0.01309998333454132,1
1789866675.3540347,448,0.09764432907104492,10.241250152606518,2.025604248046875,31.857099966146052,0.008200004231184721,1,7.174100028350949,1,0,1,24.64639995014295,1,search_360,0.016900012269616127,1
1789866675.3650267,449,0.010992050170898438,90.97483949331945,11.998653411865234,0.03880000440403819,0.005700043402612209,1,,0,0,1,,0,search_360,0.014199991710484028,1
1789866675.4140973,450,0.04907059669494629,20.378802528459747,3.8721561431884766,23.839799978304654,0.005699985194951296,1,,0,0,1,23.791099956724793,1,search_360,0.013499986380338669,1
1789866675.4255395,451,0.011442184448242188,87.39589931655276,7.009744644165039,0.03400002606213093,0.005099980626255274,1,,0,0,1,,0,search_360,0.01279998105019331,1
1789866675.5251172,452,0.09957766532897949,10.042412590175239,2.335786819458008,34.517600026447326,0.006599992047995329,1,6.665499997325242,1,0,1,27.822100033517927,1,search_360,0.014499993994832039,1
1789866675.536089,453,0.010971784591674805,91.14287576870423,15.973806381225586,0.03520003519952297,0.005799985956400633,1,,0,0,1,,0,search_360,0.012499978765845299,1
1789866675.5825286,454,0.04643964767456055,21.533324434496002,2.0253658294677734,25.029900018125772,0.007800001185387373,1,,0,0,1,24.985099968034774,1,search_360,0.017900019884109497,1
1789866675.594236,455,0.011707305908203125,85.41674812642555,8.446455001831055,0.0363999861292541,0.005400041118264198,1,,0,0,1,,0,search_360,0.013299984857439995,1
1789866675.7006092,456,0.10637331008911133,9.40085439817824,3.030538558959961,37.9961000289768,0.007499998901039362,1,6.853900034911931,1,0,1,31.10490000108257,1,search_360,0.018199963960796595,1
1789866675.7119224,457,0.011313199996948242,88.39232049904112,22.968769073486328,0.034400029107928276,0.005099980626255274,1,,0,0,1,,0,search_360,0.012399978004395962,1
1789866675.7484353,458,0.03651285171508789,27.38761704517258,4.9800872802734375,25.241700001060963,0.005699985194951296,1,,0,0,1,25.207000027876347,1,search_360,0.01390004763379693,1
1789866675.7589183,459,0.010483026504516602,95.39229911983443,7.493734359741211,0.037999998312443495,0.005500041879713535,1,,0,0,1,,0,search_360,0.014399993233382702,1
1789866675.8310075,460,0.07208919525146484,13.871704303422366,1.9907951354980469,35.9601000091061,0.008500006515532732,1,6.7381999688223,1,0,1,29.184100043494254,1,search_360,0.017900019884109497,1
1789866675.856554,461,0.025546550750732422,39.14422771815212,2.992391586303711,0.10659999679774046,0.006699992809444666,1,,0,0,1,,0,search_360,0.01610000617802143,1
1789866675.913642,462,0.05708789825439453,17.51684736305775,2.9921531677246094,23.43180001480505,0.005900044925510883,1,,0,0,1,23.39600003324449,1,search_360,0.014199991710484028,1
1789866675.92561,463,0.011968135833740234,83.55520140244631,6.980657577514648,0.03880000440403819,0.005299982149153948,1,,0,0,1,,0,search_360,0.014700053725391626,1
1789866676.0224273,464,0.0968172550201416,10.32873737013059,1.9969940185546875,31.88840002985671,0.008500006515532732,1,6.794300046749413,1,0,1,25.055799982510507,1,search_360,0.018199963960796595,1
1789866676.0333974,465,0.010970115661621094,91.15674171955142,11.966705322265625,0.033100019209086895,0.004600035026669502,1,,0,0,1,,0,search_360,0.012399978004395962,1
1789866676.08163,466,0.0482325553894043,20.73288449941177,2.990245819091797,24.878699972759932,0.00600004568696022,1,,0,0,1,24.842699989676476,1,search_360,0.014499993994832039,1
1789866676.0926003,467,0.010970354080200195,91.15476061113164,6.981611251831055,0.034699973184615374,0.005300040356814861,1,,0,0,1,,0,search_360,0.013299984857439995,1
1789866676.1895602,468,0.09695982933044434,10.313549507105112,3.0260086059570312,31.286400044336915,0.008000002708286047,1,7.569700013846159,1,0,1,23.681499995291233,1,search_360,0.016700010746717453,1
1789866676.2005322,469,0.010972023010253906,91.14089526292916,12.964725494384766,0.03370002377778292,0.005300040356814861,1,,0,0,1,,0,search_360,0.012299977242946625,1
1789866676.2463133,470,0.04578113555908203,21.843058014790127,0.9953975677490234,24.890000000596046,0.005299982149153948,1,,0,0,1,24.85669997986406,1,search_360,0.013299984857439995,1
1789866676.2573168,471,0.011003494262695312,90.8802218755417,5.018711090087891,0.04010001430287957,0.005799985956400633,1,,0,0,1,,0,search_360,0.014499993994832039,1
1789866676.3561604,472,0.09884357452392578,10.116995513531768,0.9970664978027344,32.05169999273494,0.007199996616691351,1,7.185499998740852,1,0,1,24.83299997402355,1,search_360,0.015899946447461843,1
1789866676.3661036,473,0.009943246841430664,100.57077089078048,12.966394424438477,0.034800032153725624,0.005199981387704611,1,,0,0,1,,0,search_360,0.012599979527294636,1
1789866676.4113002,474,0.045196533203125,22.12559081701553,0.9934902191162109,24.289899971336126,0.006299989763647318,1,,0,0,1,24.251199967693537,1,search_360,0.015200057532638311,1
1789866676.423297,475,0.011996746063232422,83.35593624547876,4.982471466064453,0.037699996028095484,0.00600004568696022,1,,0,0,1,,0,search_360,0.013699987903237343,1
1789866676.5200694,476,0.09677243232727051,10.333521396032944,2.9938220977783203,30.963000026531518,0.008000002708286047,1,6.991499976720661,1,0,1,23.93550000851974,1,search_360,0.017200014553964138,1
1789866676.5310748,477,0.011005401611328125,90.86447140381283,12.00246810913086,0.04579999949783087,0.012399978004395962,1,,0,0,1,,0,search_360,0.013899989426136017,1
1789866676.579743,478,0.04866814613342285,20.547320566896424,4.021883010864258,24.33540002675727,0.006199989002197981,1,,0,0,1,24.29860003758222,1,search_360,0.013999990187585354,1
1789866676.5907342,479,0.010991334915161133,90.9807596364504,8.020401000976562,0.032400013878941536,0.004700035788118839,1,,0,0,1,,0,search_360,0.012399978004395962,1
1789866676.6985357,480,0.10780143737792969,9.276314159840053,3.991365432739258,38.26209995895624,0.007499998901039362,1,7.04060000134632,1,0,1,31.18459996767342,1,search_360,0.01850002445280552,1
1789866676.7144918,481,0.01595616340637207,62.67170713485245,29.35624122619629,0.03589998232200742,0.004800036549568176,1,,0,0,1,,0,search_360,0.012899981811642647,1
1789866676.7582078,482,0.0437159538269043,22.874944098430394,1.8362998962402344,27.779500000178814,0.00790000194683671,1,,0,0,1,27.73289999458939,1,search_360,0.018599967006593943,1
1789866676.770178,483,0.011970281600952148,83.54022347481427,9.976625442504883,0.042300031054764986,0.006700051017105579,1,,0,0,1,,0,search_360,0.015899946447461843,1
1789866676.8320153,484,0.061837196350097656,16.171496429728105,3.046274185180664,34.167899983003736,0.008200004231184721,1,6.981600017752498,1,0,1,27.146999957039952,1,search_360,0.019400031305849552,1
1789866676.8539572,485,0.0219419002532959,45.57490410839826,1.9941329956054688,0.04919996717944741,0.006699992809444666,1,,0,0,1,,0,search_360,0.017799960914999247,1
1789866676.9125261,486,0.05856895446777344,17.073891946461718,2.991199493408203,23.922599968500435,0.005599984433501959,1,,0,0,1,23.88789999531582,1,search_360,0.01360004534944892,1
1789866676.9235291,487,0.01100301742553711,90.88416034669555,5.983829498291016,0.037299992982298136,0.004999979864805937,1,,0,0,1,,0,search_360,0.013599987141788006,1
1789866677.0191386,488,0.09560942649841309,10.45921972993529,0.9973049163818359,31.994499964639544,0.007800001185387373,1,6.886899995151907,1,0,1,25.072299991734326,1,search_360,0.017000013031065464,1
1789866677.0291486,489,0.010010004043579102,99.90005954507562,11.008024215698242,0.03459997242316604,0.00500003807246685,1,,0,0,1,,0,search_360,0.012399978004395962,1
1789866677.081453,490,0.05230450630187988,19.11881156526773,0.995635986328125,26.122700015548617,0.006099988240748644,1,,0,0,1,26.086899975780398,1,search_360,0.01379998866468668,1
1789866677.093421,491,0.011967897415161133,83.55686594816423,4.019737243652344,0.040300015825778246,0.00589998671784997,1,,0,0,1,,0,search_360,0.015300000086426735,1
1789866677.1891356,492,0.09571456909179688,10.447730261846877,2.9938220977783203,33.720700012054294,0.007599999662488699,1,8.539200003724545,1,0,1,24.546600005123764,1,search_360,0.01880002673715353,1
1789866677.2022808,493,0.013145208358764648,76.07334723859617,15.619993209838867,0.5400999798439443,0.006700051017105579,1,,0,0,1,,0,search_360,0.014699995517730713,1
1789866677.2495947,494,0.04731392860412598,21.135425222601274,2.9909610748291016,24.02860001893714,0.006199989002197981,1,,0,0,1,23.83319998625666,1,search_360,0.014699995517730713,1
1789866677.260566,495,0.010971307754516602,91.14683703848577,6.981849670410156,0.2012000186368823,0.006599992047995329,1,,0,0,1,,0,search_360,0.01610000617802143,1
1789866677.3533041,496,0.09273815155029297,10.783048651316804,0.9963512420654297,31.289599952287972,0.008000002708286047,1,6.175300048198551,1,0,1,24.829499947372824,1,search_360,0.018300022929906845,1
1789866677.3642752,497,0.0109710693359375,91.14881780250347,9.973526000976562,0.19379996228963137,0.006199989002197981,1,,0,0,1,,0,search_360,0.014199991710484028,1
1789866677.4147666,498,0.0504913330078125,19.805379268661227,2.7806758880615234,24.128900025971234,0.005799985956400633,1,,0,0,1,23.952700023073703,1,search_360,0.014499993994832039,1
1789866677.4257398,499,0.010973215103149414,91.13099402498642,3.9894580841064453,0.18559995805844665,0.005399982910603285,1,,0,0,1,,0,search_360,0.013500044587999582,1
1789866677.522974,500,0.09723424911499023,10.28444204693132,2.7985572814941406,30.94599995529279,0.006699992809444666,1,5.983699986245483,1,0,1,24.77369998814538,1,search_360,0.014899997040629387,1
1789866677.5332506,501,0.010276556015014648,97.30886481219405,17.258644104003906,0.03890000516548753,0.005100038833916187,1,,0,0,1,,0,search_360,0.012399978004395962,1
1789866677.5790982,502,0.04584765434265137,21.811366673773655,0.9970664978027344,24.48640001239255,0.005700043402612209,1,,0,0,1,24.448600015603006,1,search_360,0.013899989426136017,1
1789866677.590481,503,0.011382818222045898,87.8517060092579,6.157159805297852,0.04080001963302493,0.005399982910603285,1,,0,0,1,,0,search_360,0.013499986380338669,1
1789866677.6931129,504,0.10263180732727051,9.743568061811652,3.9870738983154297,34.69729999778792,0.007499998901039362,1,6.113500043284148,1,0,1,28.54609995847568,1,search_360,0.015600002370774746,1
1789866677.704002,505,0.010889053344726562,91.83534769661938,17.42100715637207,0.03960001049563289,0.005399982910603285,1,,0,0,1,,0,search_360,0.013499986380338669,1
1789866677.7438056,506,0.03980374336242676,25.123265188770223,3.010272979736328,24.152599973604083,0.00600004568696022,1,,0,0,1,24.11459997529164,1,search_360,0.01379998866468668,1
1789866677.7547743,507,0.010968685150146484,91.16863017867234,3.0241012573242188,0.03709999145939946,0.005600042641162872,1,,0,0,1,,0,search_360,0.011899974197149277,1
1789866677.8263323,508,0.07155799865722656,13.97467814590719,3.4024715423583984,29.625400027725846,0.006599992047995329,1,6.333399971481413,1,0,1,23.255700012668967,1,search_360,0.016000005416572094,1
1789866677.8542602,509,0.027927875518798828,35.80651880687736,1.9915103912353516,0.0475000124424696,0.00589998671784997,1,,0,0,1,,0,search_360,0.014999997802078724,1
1789866677.9116008,510,0.05734062194824219,17.439643415494128,1.3208389282226562,24.226100009400398,0.00689999433234334,1,,0,0,1,24.183400033507496,1,search_360,0.014699995517730713,1
1789866677.9226024,511,0.0110015869140625,90.89597780859917,5.985736846923828,0.04179996903985739,0.005400041118264198,1,,0,0,1,,0,search_360,0.013599987141788006,1
1789866678.02109,512,0.09848761558532715,10.153560872164944,2.026796340942383,33.15640002256259,0.006500049494206905,1,7.049400010146201,1,0,1,26.07170003466308,1,search_360,0.014899997040629387,1
