t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,assoc_d,assoc_hands,assoc_mode,assoc_ms,assoc_ms_ran,assoc_ok,assoc_pose_ms,assoc_pose_ms_ran,assoc_reason,assoc_skeleton_hits,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran
1790161790.5361462,,0.21361398696899414,4.681341396175284,,196.21029996778816,,1,pose,93.6103001004085,1,0,93.60070002730936,1,handedness=Left(0.98),8,9.460699977353215,1,9.32219997048378,1,16.586199984885752,1,67.21529993228614,1,face,0.01209997572004795,1
1790161790.5696127,,0.03346657752990723,29.880557672990474,,18.51010008249432,,1,held,,0,0,,,held,0,0.9377000387758017,1,,0,17.507800017483532,1,,0,face,0.013999990187585354,1
1790161790.767413,,0.1978001594543457,5.055607653495397,,186.7608999600634,,1,pose,92.38990000449121,1,0,92.37920003943145,1,handedness=Left(0.98),8,10.155700030736625,1,,0,16.563400044105947,1,67.61639995966107,1,face,0.01859990879893303,1
1790161790.789277,,0.02186417579650879,45.736917289133636,,18.24290002696216,,1,held,,0,0,,,held,0,1.020599971525371,1,,0,17.128100036643445,1,,0,face,0.032100011594593525,1
1790161791.0052972,,0.2160201072692871,4.629198701181166,,195.39819995407015,,1,pose,91.63059992715716,1,0,91.620699968189,1,handedness=Left(0.99),8,9.93850000668317,1,10.429500020109117,1,15.992900007404387,1,67.39129999186844,1,face,0.011699972674250603,1
1790161791.0573905,,0.0520932674407959,19.19633858898373,,16.97160000912845,,1,held,,0,0,,,held,0,0.9171999990940094,1,,0,15.990399988368154,1,,0,face,0.01379998866468668,1
1790161791.2557423,,0.19835186004638672,5.041545865847385,,187.28879990521818,,1,pose,93.87880004942417,1,0,93.8672999618575,1,handedness=Left(0.99),8,8.933800039812922,1,,0,16.321899951435626,1,68.12409998383373,1,face,0.01209997572004795,1
1790161791.3053603,,0.04961800575256348,20.153974042947823,,17.391999950632453,,1,held,,0,0,,,held,0,0.9624999947845936,1,,0,16.344700008630753,1,,0,face,0.018399907276034355,1
1790161791.5212219,,0.21586155891418457,4.632598805596269,,204.2850999860093,,1,pose,99.4789000833407,1,0,99.46830000262707,1,handedness=Left(0.99),8,10.981299914419651,1,9.454599930904806,1,15.916300006210804,1,68.43540002591908,1,face,0.014999997802078724,1
1790161791.5546806,,0.033458709716796875,29.887584083912895,,19.378599943593144,,1,held,,0,0,,,held,0,1.1720999609678984,1,,0,18.137100036256015,1,,0,face,0.013699987903237343,1
1790161791.784034,,0.2293534278869629,4.360083078823008,,214.17819999624044,,2,pose,93.924600048922,1,0,93.91559998039156,1,handedness=Left(1.00);handedness=Left(0.99),8,10.008499957621098,1,,0,15.908099943771958,1,94.31109996512532,1,face,0.012199976481497288,1
1790161791.8250299,,0.04099583625793457,24.392721097534736,,16.805600025691092,,2,held,,0,0,,,held,0,1.0021000634878874,1,,0,15.7183000119403,1,,0,face,0.018499908037483692,1
1790161791.9531405,,0.12811064720153809,7.805752463546949,,106.36229999363422,,0,,,0,0,,,no_hand,0,10.273799998685718,1,8.785199956037104,1,16.398100065998733,1,70.8656000206247,1,face,0.014399993233382702,1
1790161791.9866266,,0.033486127853393555,29.863112402190087,,17.459599999710917,,0,,,0,0,,,no_hand,0,0.9332000045105815,1,,0,16.45920006558299,1,,0,face,0.01279998105019331,1
1790161792.0641727,,0.0775461196899414,12.895551756791656,,62.91320000309497,,0,,,0,0,,,no_hand,0,10.635899961926043,1,,0,16.206300002522767,1,36.0227000201121,1,face,0.013699987903237343,1
1790161792.09047,,0.026297330856323242,38.02667295261063,,17.87829992827028,,0,,,0,0,,,no_hand,0,0.9003999875858426,1,,0,16.915200045332313,1,,0,face,0.013600103557109833,1
1790161792.1718228,,0.08135271072387695,12.29215340339607,,75.43379999697208,,0,,,0,0,,,no_hand,0,9.821200044825673,1,9.396599954925478,1,16.56160003039986,1,39.611499989405274,1,face,0.014599994756281376,1
1790161792.206269,,0.03444623947143555,29.030745165353895,,18.51130009163171,,0,,,0,0,,,no_hand,0,1.0837999871000648,1,,0,17.3687000060454,1,,0,face,0.014399993233382702,1
1790161792.290834,,0.0845649242401123,11.825233795049776,,66.39319995883852,,0,,,0,0,,,no_hand,0,11.675599962472916,1,,0,17.38690002821386,1,37.25199995096773,1,face,0.024399952962994576,1
1790161792.3232129,,0.0323789119720459,30.88429904202287,,17.226099967956543,,0,,,0,0,,,no_hand,0,1.0350999655202031,1,,0,16.127100097946823,1,,0,face,0.014399993233382702,1
1790161792.5456302,,0.22241735458374023,4.49605203636886,,195.6869000568986,0.174,1,pose,92.9088001139462,1,1,92.89760002866387,1,ok,8,9.787700022570789,1,10.146000073291361,1,16.742899897508323,1,66.07950001489371,1,face,0.01819990575313568,1
1790161792.56598,,0.020349740982055664,49.140674610148444,,15.286899986676872,,1,held,,0,1,,,held,0,0.09990006219595671,1,,0,15.118799987249076,1,,0,gesture,0.018499908037483692,1
1790161792.6794486,,0.11346864700317383,8.813007173444388,,84.81889998074621,,1,iou,0.26459991931915283,1,1,,,ok,0,0.11019990779459476,1,,0,17.30790000874549,1,67.10920005571097,1,gesture,0.01300009898841381,1
1790161792.7133877,,0.03393912315368652,29.464520797184424,,19.779300084337592,,1,held,,0,1,,,held,0,0.14110002666711807,1,,0,19.550399971194565,1,,0,gesture,0.019600032828748226,1
1790161792.810839,,0.09745121002197266,10.261545236580712,,93.6485999263823,,1,iou,0.33469998743385077,1,1,,,ok,0,0.1444000517949462,1,9.25280002411455,1,15.927599975839257,1,67.96869996469468,1,gesture,0.011999974958598614,1
1790161792.8354378,,0.02459883689880371,40.65232856796705,,17.594799981452525,,1,held,,0,1,,,held,0,0.09799993131309748,1,,0,17.426299978978932,1,,0,gesture,0.012499978765845299,1
1790161792.9640858,,0.128648042678833,7.773145857309916,,83.71819998137653,,1,iou,0.34060003235936165,1,1,,,ok,0,0.07039995398372412,1,,0,16.098499996587634,1,67.18510005157441,1,gesture,0.011599971912801266,1
1790161792.985851,,0.02176523208618164,45.94483514076021,,17.77329994365573,,1,held,,0,1,,,held,0,0.19789999350905418,1,,0,17.470900085754693,1,,0,gesture,0.022300053387880325,1
1790161793.0865762,,0.10072517395019531,9.928004696169214,,98.34000002592802,,1,iou,0.4216000670567155,1,1,,,ok,0,0.10549998842179775,1,9.43500001449138,1,16.520099947229028,1,71.83679996524006,1,gesture,0.016700010746717453,1
1790161793.1169224,,0.030346155166625977,32.95310376254115,,17.059699981473386,,1,held,,0,1,,,held,0,0.0817000400274992,1,,0,16.913600033149123,1,,0,gesture,0.01079996582120657,1
1790161793.2279804,,0.11105799674987793,9.00430432085116,,82.87909999489784,,1,iou,0.22030004765838385,1,1,,,ok,0,0.10179996024817228,1,,0,16.270200023427606,1,66.25819997861981,1,gesture,0.011999974958598614,1
1790161793.2482114,,0.020231008529663086,49.42907312474221,,17.494199913926423,,1,held,,0,1,,,held,0,0.1404000213369727,1,,0,17.277500010095537,1,,0,gesture,0.01479999627918005,1
1790161793.3490305,,0.10081911087036133,9.918754404468554,,95.0843000318855,,1,iou,0.22029993124306202,1,1,,,ok,0,0.07149996235966682,1,9.605900035239756,1,16.027200035750866,1,69.14459995459765,1,gesture,0.011400086805224419,1
1790161793.3896136,,0.040583133697509766,24.640778296067396,,16.687999945133924,,1,held,,0,1,,,held,0,0.09660003706812859,1,,0,16.517600044608116,1,,0,gesture,0.01309998333454132,1
1790161793.4812863,,0.09167265892028809,10.908377828001342,,84.96170002035797,,1,iou,0.282099936157465,1,1,,,ok,0,0.09119999594986439,1,,0,17.223400063812733,1,67.33620003797114,1,gesture,0.01409999094903469,1
1790161793.519878,,0.038591623306274414,25.91235906465264,,18.10810004826635,,1,held,,0,1,,,held,0,0.29250001534819603,1,,0,17.714599962346256,1,,0,gesture,0.016400008462369442,1
1790161793.633004,,0.11312603950500488,8.83969777759044,,93.02669996395707,,1,iou,0.16759999562054873,1,1,,,ok,0,0.05319993942975998,1,8.95920000039041,1,14.710000017657876,1,69.1253999248147,1,gesture,0.008800067007541656,1
1790161793.651248,,0.018244028091430664,54.8124567112296,,9.7354999743402,,1,held,,0,1,,,held,0,0.08219992741942406,1,,0,9.592600050382316,1,,0,gesture,0.011500087566673756,1
1790161793.7138186,,0.06257057189941406,15.981953970431336,,51.35649989824742,,1,iou,0.15609990805387497,1,1,,,ok,0,0.050900038331747055,1,,0,9.31500003207475,1,41.801099898293614,1,gesture,0.00800006091594696,1
1790161793.7340858,,0.020267248153686523,49.34068959026904,,10.515799978747964,,1,held,,0,1,,,held,0,0.12250000145286322,1,,0,10.331499972380698,1,,0,gesture,0.012199976481497288,1
1790161793.7946846,,0.06059885025024414,16.501963252940946,,57.23829998169094,,1,iou,0.15049998182803392,1,1,,,ok,0,0.04070007707923651,1,6.306900060735643,1,8.625000016763806,1,42.10530000273138,1,gesture,0.0074999406933784485,1
1790161793.8335526,,0.038867950439453125,25.728138188242223,,9.650300024077296,,1,held,,0,1,,,held,0,0.06019999273121357,1,,0,9.544400032609701,1,,0,gesture,0.009200070053339005,1
1790161793.8956926,,0.06213998794555664,16.092697038759333,,56.3261000206694,,1,iou,0.215600011870265,1,1,,,ok,0,0.05430006422102451,1,,0,9.507999988272786,1,46.52510001324117,1,gesture,0.010399962775409222,1
1790161793.9360502,,0.04035758972167969,24.778486695968617,,10.163500090129673,,1,,,0,0,,,no_face,0,0.006800051778554916,1,,0,10.097700054757297,1,,0,gesture,0.01179997343569994,1
1790161794.0571244,,0.12107419967651367,8.259397978031673,,112.99250007141382,0.167,1,pose,55.69459998514503,1,1,55.6872000452131,1,ok,8,0.08110003545880318,1,5.659300019033253,1,9.517700062133372,1,42.02679998707026,1,gesture,0.010999967344105244,1
1790161794.0759156,,0.01879119873046875,53.21640276086074,,10.031400015577674,,1,held,,0,1,,,held,0,0.05559995770454407,1,,0,9.930800064466894,1,,0,gesture,0.0078000593930482864,1
1790161794.1380682,,0.06215262413024902,16.089425249437063,,50.84209993947297,,1,iou,0.1373999984934926,1,1,,,ok,0,0.044199987314641476,1,,0,9.15050006005913,1,41.493099997751415,1,gesture,0.0075999414548277855,1
1790161794.156267,,0.018198728561401367,54.94889363430323,,9.786700014956295,,1,,,0,0,,,no_face,0,0.003700028173625469,1,,0,9.737899992614985,1,,0,gesture,0.006700051017105579,1
1790161794.279167,,0.12290000915527344,8.136695895088073,,116.16229999344796,0.172,1,pose,56.16430006921291,1,1,56.15610000677407,1,ok,8,0.06150000263005495,1,5.6328000500798225,1,9.506299975328147,1,44.78729993570596,1,gesture,0.00809994526207447,1
1790161794.2994611,,0.020294189453125,49.275187969924815,,10.180899989791214,,1,held,,0,1,,,held,0,0.05959998816251755,1,,0,10.069799958728254,1,,0,gesture,0.008100061677396297,1
1790161794.3600986,,0.060637474060058594,16.49145211770442,,53.57640003785491,,1,iou,0.13580010272562504,1,1,,,ok,0,0.04469999112188816,1,,0,9.346499922685325,1,44.029399985447526,1,gesture,0.0074999406933784485,1
1790161794.380192,,0.020093441009521484,49.76748380360236,,9.876700001768768,,1,held,,0,1,,,held,0,0.12910005170851946,1,,0,9.680200018920004,1,,0,gesture,0.012699980288743973,1
1790161794.4511397,,0.07094764709472656,14.094900126354275,,64.22099994961172,,1,iou,0.13499998021870852,1,1,,,ok,0,0.042599975131452084,1,5.946999997831881,1,9.521399973891675,1,48.56519994791597,1,gesture,0.007600057870149612,1
1790161794.4815319,,0.030392169952392578,32.903211635313866,,9.580399957485497,,1,held,,0,1,,,held,0,0.05140004213899374,1,,0,9.485800052061677,1,,0,gesture,0.0070999376475811005,1
1790161794.542093,,0.060561180114746094,16.51222776876683,,54.234699928201735,,1,iou,0.14380004722625017,1,1,,,ok,0,0.04509999416768551,1,,0,9.462399990297854,1,44.565999996848404,1,gesture,0.007900060154497623,1
1790161794.562353,,0.020259857177734375,49.358689512332894,,10.24079998023808,,1,held,,0,1,,,held,0,0.09659992065280676,1,,0,10.087699978612363,1,,0,gesture,0.012400094419717789,1
1790161794.6363618,,0.07400894165039062,13.511880830885007,,64.66249993536621,,1,iou,0.14779996126890182,1,1,,,ok,0,0.04499999340623617,1,6.287500029429793,1,9.67940001282841,1,48.49259997718036,1,gesture,0.007999944500625134,1
1790161794.6636477,,0.02728581428527832,36.649080344270175,,10.14460006263107,,1,held,,0,1,,,held,0,0.09670003782957792,1,,0,9.986600023694336,1,,0,gesture,0.012599979527294636,1
1790161794.7422676,,0.07861995697021484,12.719416780892539,,76.19979989249259,,2,iou,0.19349996000528336,1,1,,,ok,0,0.043800100684165955,1,,0,9.47650009766221,1,66.46879995241761,1,gesture,0.0076999422162771225,1
1790161794.7601116,,0.017843961715698242,56.041366594070254,,9.67029994353652,,2,,,0,0,,,no_face,0,0.00400003045797348,1,,0,9.624099940992892,1,,0,gesture,0.0073999399319291115,1
1790161794.8885827,,0.12847113609313965,7.783849589957818,,124.42209990695119,0.135,1,pose,60.306500061415136,1,1,60.29829999897629,1,ok,8,0.059300102293491364,1,6.171200075186789,1,10.73539990466088,1,47.13979992084205,1,gesture,0.00809994526207447,1
1790161794.9241955,,0.03561282157897949,28.079774521158726,,9.464800008572638,,1,held,,0,1,,,held,0,0.0771998893469572,1,,0,9.338000090792775,1,,0,gesture,0.010300078429281712,1
1790161794.9890382,,0.06484270095825195,15.421936242967975,,52.775399992242455,,1,iou,0.1903999364003539,1,1,,,ok,0,0.08060003165155649,1,,0,10.373900062404573,1,42.108100024051964,1,gesture,0.011499971151351929,1
1790161795.0068748,,0.017836570739746094,56.06458856867882,,10.906500043347478,,1,,,0,0,,,no_face,0,0.004800036549568176,1,,0,10.848899953998625,1,,0,gesture,0.008199946023523808,1
1790161795.1292038,,0.1223289966583252,8.174676710486567,,114.64280006475747,0.204,1,pose,55.33229990396649,1,1,55.32490008044988,1,ok,8,0.08889997843652964,1,6.1654000310227275,1,9.373100008815527,1,43.67080004885793,1,gesture,0.009600073099136353,1
1790161795.169573,,0.040369272232055664,24.771316021048776,,9.433200000785291,,1,held,,0,1,,,held,0,0.07830001413822174,1,,0,9.298200020566583,1,,0,gesture,0.022300053387880325,1
1790161795.2381122,,0.06853914260864258,14.590202940091974,,51.30620009731501,,1,iou,0.12720003724098206,1,1,,,ok,0,0.03970006946474314,1,,0,8.701700018718839,1,42.42020007222891,1,gesture,0.0074999406933784485,1
1790161795.2699742,,0.03186202049255371,31.38532913296268,,10.80519997049123,,1,held,,0,1,,,held,0,0.10309997014701366,1,,0,10.637499974109232,1,,0,gesture,0.011500087566673756,1
1790161795.3424082,,0.0724339485168457,13.805681182317896,,58.72660002205521,,1,iou,0.15269999857991934,1,1,,,ok,0,0.04740001168102026,1,5.5905000772327185,1,10.087199974805117,1,42.83859999850392,1,gesture,0.007999944500625134,1
1790161795.358699,,0.016290903091430664,61.38395117739174,,10.875500040128827,,1,held,,0,1,,,held,0,0.06340001709759235,1,,0,10.763500002212822,1,,0,gesture,0.008600065484642982,1
1790161795.423428,,0.06472897529602051,15.449031835074937,,52.39430000074208,,1,iou,0.13219995889812708,1,1,,,ok,0,0.04069996066391468,1,,0,9.157199994660914,1,43.04679995402694,1,gesture,0.007400056347250938,1
1790161795.444772,,0.02134394645690918,46.85169174402109,,10.01269998960197,,1,held,,0,1,,,held,0,0.055999960750341415,1,,0,9.904199978336692,1,,0,gesture,0.008300063200294971,1
1790161795.525093,,0.08032107353210449,12.450032799926385,,63.582700095139444,,1,iou,0.13409997336566448,1,1,,,ok,0,0.036100042052567005,1,5.872700014151633,1,9.050499997101724,1,48.480500001460314,1,gesture,0.006900052540004253,1
1790161795.542885,,0.0177919864654541,56.205078726968175,,10.599499917589128,,1,held,,0,1,,,held,0,0.06120000034570694,1,,0,10.490799904800951,1,,0,gesture,0.008400063961744308,1
1790161795.6075928,,0.06470775604248047,15.454097949919676,,52.55509994458407,,1,iou,0.1357999863103032,1,1,,,ok,0,0.04190008621662855,1,,0,8.969600079581141,1,43.391200015321374,1,gesture,0.0074999406933784485,1
1790161795.6254094,,0.017816543579101562,56.127609463654856,,10.172099922783673,,1,held,,0,1,,,held,0,0.05309993866831064,1,,0,10.070900083519518,1,,0,gesture,0.008100061677396297,1
1790161795.6898057,,0.06439638137817383,15.52882287169842,,60.574500006623566,,1,iou,0.22170005831867456,1,1,,,ok,0,0.04260009154677391,1,6.113899988122284,1,8.929300005547702,1,45.25750002358109,1,gesture,0.0072999391704797745,1
1790161795.7076032,,0.017797470092773438,56.18776122602079,,10.996400029398501,,1,held,,0,1,,,held,0,0.056600081734359264,1,,0,10.88959991466254,1,,0,gesture,0.008399947546422482,1
1790161795.7752025,,0.06759929656982422,14.79305334142178,,52.16279998421669,,1,iou,0.1365001080557704,1,1,,,ok,0,0.042199972085654736,1,,0,9.565599961206317,1,42.40200005006045,1,gesture,0.0075999414548277855,1
1790161795.7955601,,0.020357608795166016,49.12168271145153,,10.675800032913685,,1,held,,0,1,,,held,0,0.10770000517368317,1,,0,10.497799958102405,1,,0,gesture,0.017200014553964138,1
1790161795.866625,,0.07106494903564453,14.071634660547257,,61.174599919468164,,1,iou,0.1360001042485237,1,1,,,ok,0,0.040599959902465343,1,6.235099979676306,1,9.69699991401285,1,45.05670000799,1,gesture,0.0071999384090304375,1
1790161795.8868675,,0.02024245262145996,49.40112834646597,,10.184400016441941,,1,held,,0,1,,,held,0,0.06120000034570694,1,,0,10.075700003653765,1,,0,gesture,0.008699949830770493,1
1790161795.9474852,,0.060617685317993164,16.496835779098443,,58.04320005699992,,1,iou,0.14709995593875647,1,1,,,ok,0,0.04630000330507755,1,,0,9.979799971915781,1,47.85119998268783,1,gesture,0.008100061677396297,1
1790161795.9878912,,0.040405988693237305,24.748806608644344,,10.40969998575747,,1,held,,0,1,,,held,0,0.07700000423938036,1,,0,10.276000015437603,1,,0,gesture,0.0097999582067132,1
1790161796.0588546,,0.07096338272094727,14.091774682336498,,62.377800000831485,,1,iou,0.13489997945725918,1,1,,,ok,0,0.0412999652326107,1,5.883999983780086,1,9.862700011581182,1,46.44559998996556,1,gesture,0.007200054824352264,1
1790161796.0891385,,0.03028392791748047,33.02081561958747,,11.469500022940338,,1,held,,0,1,,,held,0,0.057699973694980145,1,,0,11.34920003823936,1,,0,gesture,0.008199946023523808,1
1790161796.1497135,,0.060575008392333984,16.508458298894006,,56.27719999756664,,1,iou,0.1406000228598714,1,1,,,ok,0,0.04229997284710407,1,,0,9.174400009214878,1,46.90000007394701,1,gesture,0.0074999406933784485,1
1790161796.1901581,,0.04044461250305176,24.725171984885375,,10.00649994239211,,1,held,,0,1,,,held,0,0.06830005440860987,1,,0,9.883399936370552,1,,0,gesture,0.01610000617802143,1
1790161796.2515848,,0.061426639556884766,16.279581745212347,,58.601199998520315,,1,iou,0.19719998817890882,1,1,,,ok,0,0.04819990135729313,1,6.175899994559586,1,8.785399957560003,1,43.383600073866546,1,gesture,0.008600065484642982,1
1790161796.2899582,,0.038373470306396484,26.059670705187948,,9.538299986161292,,1,held,,0,1,,,held,0,0.06180000491440296,1,,0,9.429299971088767,1,,0,gesture,0.00879995059221983,1
1790161796.3567069,,0.06674861907958984,14.981583346430256,,56.20430002454668,,1,iou,0.11799996718764305,1,1,,,ok,0,0.037199934013187885,1,,0,9.77880007121712,1,46.25460004899651,1,gesture,0.006900052540004253,1
1790161796.383,,0.026293039321899414,38.03287964381897,,10.146700078621507,,1,held,,0,1,,,held,0,0.06700004450976849,1,,0,10.026699979789555,1,,0,gesture,0.00909995287656784,1
1790161796.4622343,,0.07923436164855957,12.620786981732179,,61.41570000909269,,1,iou,0.130099942907691,1,1,,,ok,0,0.036400044336915016,1,5.49540005158633,1,9.612399968318641,1,46.13310005515814,1,gesture,0.006700051017105579,1
1790161796.4946234,,0.032389163970947266,30.874523371365477,,10.644699912518263,,1,held,,0,1,,,held,0,0.09680003859102726,1,,0,10.469900094904006,1,,0,gesture,0.012699980288743973,1
