t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1790069764.2579253,271,0.0955812931060791,10.46229829607106,1.0013580322265625,32.17899997252971,0.006400048732757568,1,7.595199975185096,1,,0,0,24.55179998651147,1,search_360,0.017399899661540985,1,,
1790069764.2689345,272,0.01100921630859375,90.83298683298683,13.003110885620117,0.033800024539232254,0.005900044925510883,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1790069764.3178737,273,0.04893922805786133,20.4335057924839,2.991914749145508,23.906199960038066,0.00609993003308773,1,,0,,0,0,23.864799994044006,1,search_360,0.018700025975704193,1,,
1790069764.3288784,274,0.01100468635559082,90.87037719089196,0.9982585906982422,0.039899954572319984,0.006299931555986404,1,,0,,0,0,,0,search_360,0.015900004655122757,1,,
1790069764.4235024,275,0.09462404251098633,10.56813864070429,2.8405189514160156,30.120400013402104,0.006300047971308231,1,6.71169999986887,1,,0,0,23.372799973003566,1,search_360,0.020999927073717117,1,,
1790069764.4355006,276,0.011998176574707031,83.34599793339162,10.006189346313477,0.029499991796910763,0.004700035788118839,1,,0,,0,0,,0,search_360,0.012399978004395962,1,,
1790069764.486756,277,0.05125546455383301,19.510114847358604,2.992391586303711,24.76069994736463,0.007900060154497623,1,,0,,0,0,24.708200013265014,1,search_360,0.02389994915574789,1,,
1790069764.4971986,278,0.010442495346069336,95.76255165643052,6.824493408203125,0.03390002530068159,0.005799927748739719,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1790069764.5941818,279,0.09698319435119629,10.311064784882134,1.9962787628173828,31.622500042431056,0.005899928510189056,1,6.476999958977103,1,,0,0,25.115600088611245,1,search_360,0.016600009985268116,1,,
1790069764.6044617,280,0.01027989387512207,97.2772688266809,36.52071952819824,0.032100011594593525,0.00600004568696022,1,,0,,0,0,,0,search_360,0.01279998105019331,1,,
1790069764.652467,281,0.04800534248352051,20.831014805139336,3.0210018157958984,25.125600048340857,0.005400041118264198,1,,0,,0,0,25.08659998420626,1,search_360,0.018400023691356182,1,,
1790069764.6644661,282,0.011999130249023438,83.33937370847242,10.004997253417969,0.03759993705898523,0.005899928510189056,1,,0,,0,0,,0,search_360,0.015500001609325409,1,,
1790069764.758173,283,0.09370684623718262,10.67157886702202,2.992868423461914,31.265099998563528,0.0072999391704797745,1,7.447600015439093,1,,0,0,23.783599957823753,1,search_360,0.018300022929906845,1,,
1790069764.769483,284,0.011310100555419922,88.41654369914414,12.295246124267578,0.04009995609521866,0.0065999338403344154,1,,0,,0,0,,0,search_360,0.016400008462369442,1,,
1790069764.8157444,285,0.04626131057739258,21.61633528144552,2.994060516357422,23.27150001656264,0.0069999368861317635,1,,0,,0,0,23.22400000412017,1,search_360,0.021200045011937618,1,,
1790069764.827712,286,0.011967658996582031,83.558530560204,1.9962787628173828,0.03459991421550512,0.00600004568696022,1,,0,,0,0,,0,search_360,0.013299984857439995,1,,
1790069764.9263043,287,0.09859228134155273,10.142781832339441,2.9947757720947266,33.09579996857792,0.00800006091594696,1,7.910899934358895,1,,0,0,25.14849998988211,1,search_360,0.019299914129078388,1,,
1790069764.9378564,288,0.011552095413208008,86.56438197841207,14.573812484741211,0.03560003824532032,0.00600004568696022,1,,0,,0,0,,0,search_360,0.01409999094903469,1,,
1790069764.985731,289,0.04787445068359375,20.88796812749004,2.0248889923095703,26.324699982069433,0.005799927748739719,1,,0,,0,0,26.28500002902001,1,search_360,0.0198000343516469,1,,
1790069764.99841,290,0.012679100036621094,78.86995110943964,8.34512710571289,0.037499936297535896,0.005799927748739719,1,,0,,0,0,,0,search_360,0.015099998563528061,1,,
1790069765.0888066,291,0.09039664268493652,11.062357741374809,0.9963512420654297,29.66439991723746,0.006800051778554916,1,6.449499982409179,1,,0,0,23.178800009191036,1,search_360,0.020200037397444248,1,,
1790069765.1007729,292,0.011966228485107422,83.56851962542339,11.966228485107422,0.03760005347430706,0.005900044925510883,1,,0,,0,0,,0,search_360,0.01580000389367342,1,,
1790069765.1506395,293,0.049866676330566406,20.053472049570654,2.008199691772461,25.911500095389783,0.00500003807246685,1,,0,,0,0,25.878900079987943,1,search_360,0.014699995517730713,1,,
1790069765.1626086,294,0.01196908950805664,83.54854388271383,5.983829498291016,0.03369990736246109,0.005499925464391708,1,,0,,0,0,,0,search_360,0.013299984857439995,1,,
1790069765.2523715,295,0.08976292610168457,11.140456794681441,2.705812454223633,27.524399920366704,0.005399924702942371,1,5.9646000154316425,1,,0,0,21.529399906285107,1,search_360,0.01810002140700817,1,,
1790069765.2643402,296,0.011968612670898438,83.55187250996016,8.97073745727539,0.03160000778734684,0.005300040356814861,1,,0,,0,0,,0,search_360,0.012699980288743973,1,,
1790069765.316293,297,0.05195283889770508,19.24822629941351,0.9970664978027344,21.959599922411144,0.004599918611347675,1,,0,,0,0,21.92899992223829,1,search_360,0.01379998866468668,1,,
1790069765.3272595,298,0.01096653938293457,91.18646868274018,4.983425140380859,0.03270001616328955,0.005200039595365524,1,,0,,0,0,,0,search_360,0.012999982573091984,1,,
1790069765.421214,299,0.09395456314086914,10.643442602150865,2.0227432250976562,28.369100065901875,0.006200047209858894,1,6.373699987307191,1,,0,0,21.96320006623864,1,search_360,0.017399899661540985,1,,
1790069765.43421,300,0.01299595832824707,76.94699957805133,10.004520416259766,0.035199918784201145,0.005100038833916187,1,,0,,0,0,,0,search_360,0.013499986380338669,1,,
1790069765.4807315,301,0.04652142524719238,21.49547213324792,1.6624927520751953,23.454500013031065,0.004799920134246349,1,,0,,0,0,23.4212001087144,1,search_360,0.015199999324977398,1,,
1790069765.4946835,302,0.013952016830444336,71.67422546523352,3.9899349212646484,0.035800039768218994,0.005699926987290382,1,,0,,0,0,,0,search_360,0.013199984095990658,1,,
1790069765.5887718,303,0.09408831596374512,10.62831223789071,1.9955635070800781,29.085100046359003,0.005200039595365524,1,6.645099958404899,1,,0,0,22.41350000258535,1,search_360,0.014699995517730713,1,,
1790069765.6003313,304,0.011559486389160156,86.50903390809339,31.992673873901367,0.03300001844763756,0.004800036549568176,1,,0,,0,0,,0,search_360,0.013399985618889332,1,,
1790069765.648252,305,0.04792070388793945,20.867806999213908,1.0228157043457031,22.238200064748526,0.005700043402612209,1,,0,,0,0,22.201600018888712,1,search_360,0.01650000922381878,1,,
1790069765.6592271,306,0.010975122451782227,91.11515651815002,5.019187927246094,0.03390002530068159,0.005800044164061546,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1790069765.756929,307,0.0977017879486084,10.235227225585726,1.9905567169189453,30.069799977354705,0.005600042641162872,1,6.880000000819564,1,,0,0,23.158399970270693,1,search_360,0.01850002445280552,1,,
1790069765.7666266,308,0.009697675704956055,103.11749231714812,12.151002883911133,0.02829998265951872,0.004400033503770828,1,,0,,0,0,,0,search_360,0.01179997343569994,1,,
1790069765.8140686,309,0.047441959381103516,21.0783874242409,0.0,22.091300110332668,0.004300032742321491,1,,0,,0,0,22.060900111682713,1,search_360,0.013599987141788006,1,,
1790069765.826081,310,0.012012481689453125,83.2467449984122,1.8608570098876953,0.028699985705316067,0.004700035788118839,1,,0,,0,0,,0,search_360,0.010999967344105244,1,,
1790069765.9244757,311,0.09839463233947754,10.16315602003407,1.9924640655517578,30.966600053943694,0.006300047971308231,1,7.068400038406253,1,,0,0,23.866500006988645,1,search_360,0.0171000137925148,1,,
1790069765.9374382,312,0.012962579727172852,77.14513785429197,13.962507247924805,0.04030007403343916,0.006300047971308231,1,,0,,0,0,,0,search_360,0.016300007700920105,1,,
1790069765.987329,313,0.049890756607055664,20.043793039181484,0.9970664978027344,25.154300034046173,0.006300047971308231,1,,0,,0,0,25.111299939453602,1,search_360,0.01950003206729889,1,,
1790069766.0000331,314,0.012704133987426758,78.71453504738669,10.710716247558594,0.036499928683042526,0.005899928510189056,1,,0,,0,0,,0,search_360,0.014699995517730713,1,,
1790069766.0916746,315,0.09164142608642578,10.912095574079277,0.9982585906982422,33.464099979028106,0.007300055585801601,1,8.288300014100969,1,,0,0,25.13959992211312,1,search_360,0.019699917174875736,1,,
1790069766.1026757,316,0.011001110076904297,90.89991764552902,11.996984481811523,0.03490003291517496,0.00600004568696022,1,,0,,0,0,,0,search_360,0.013999990187585354,1,,
1790069766.151089,317,0.04841327667236328,20.655490987885354,2.025604248046875,23.659000056795776,0.005300040356814861,1,,0,,0,0,23.625200032256544,1,search_360,0.015400000847876072,1,,
1790069766.1626742,318,0.011585235595703125,86.31675996048732,5.756139755249023,0.0342000275850296,0.005600042641162872,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1790069766.26012,319,0.09744572639465332,10.262122691250914,2.025127410888672,32.55200001876801,0.005800044164061546,1,6.712100002914667,1,,0,0,25.81120003014803,1,search_360,0.015700003132224083,1,,
1790069766.2710881,320,0.010968208312988281,91.17259368750544,13.994932174682617,0.030199997127056122,0.00509992241859436,1,,0,,0,0,,0,search_360,0.012100092135369778,1,,
1790069766.3137975,321,0.0427093505859375,23.414076455877098,1.0263919830322266,22.054499946534634,0.004600035026669502,1,,0,,0,0,22.024799953214824,1,search_360,0.011699972674250603,1,,
1790069766.3241653,322,0.010367870330810547,96.45182357540358,0.9963512420654297,0.028499984182417393,0.004699919372797012,1,,0,,0,0,,0,search_360,0.011300086043775082,1,,
1790069766.420839,323,0.09667372703552246,10.344072072783055,2.588510513305664,27.607499971054494,0.006100046448409557,1,6.131200003437698,1,,0,0,21.443999954499304,1,search_360,0.01789990346878767,1,,
1790069766.43184,324,0.011000871658325195,90.9018876920743,10.003089904785156,0.028699985705316067,0.005199923180043697,1,,0,,0,0,,0,search_360,0.011600088328123093,1,,
1790069766.4832435,325,0.05140352249145508,19.453919722451555,0.545501708984375,21.844500093720853,0.004300032742321491,1,,0,,0,0,21.814500098116696,1,search_360,0.013999990187585354,1,,
1790069766.4952433,326,0.011999845504760742,83.33440623075242,5.986452102661133,0.043899985030293465,0.007900060154497623,1,,0,,0,0,,0,search_360,0.018399907276034355,1,,
1790069766.5893278,327,0.09408450126647949,10.628743167460259,2.994537353515625,30.292400042526424,0.006300047971308231,1,6.361400010064244,1,,0,0,23.90120003838092,1,search_360,0.016000005416572094,1,,
1790069766.5980375,328,0.00870966911315918,114.81492431085927,31.987667083740234,0.036199926398694515,0.005699926987290382,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1790069766.6538007,329,0.05576324462890625,17.932959365166234,2.992391586303711,21.833600010722876,0.00809994526207447,1,,0,,0,0,21.79890009574592,1,search_360,0.013499986380338669,1,,
1790069766.6637282,330,0.009927511215209961,100.73018084007781,8.1787109375,0.02889998722821474,0.006600050255656242,1,,0,,0,0,,0,search_360,0.010699965059757233,1,,
1790069766.75088,331,0.08715176582336426,11.474236816116386,1.9946098327636719,27.471400098875165,0.005100038833916187,1,5.819399957545102,1,,0,0,21.625100052915514,1,search_360,0.014899997040629387,1,,
1790069766.760857,332,0.009977102279663086,100.22950271226134,5.987405776977539,0.03090000245720148,0.005299923941493034,1,,0,,0,0,,0,search_360,0.012399978004395962,1,,
1790069766.8118849,333,0.051027774810791016,19.5971704372366,1.02996826171875,21.396700059995055,0.004500034265220165,1,,0,,0,0,21.367400069721043,1,search_360,0.01309998333454132,1,,
1790069766.8281806,334,0.016295671463012695,61.365989260998695,2.9914379119873047,0.063000014051795,0.010300078429281712,1,,0,,0,0,,0,search_360,0.026099965907633305,1,,
1790069766.9209213,335,0.09274077415466309,10.782743718877175,2.728700637817383,28.3031000290066,0.009199953638017178,1,6.239300011657178,1,,0,0,22.0241000643,1,search_360,0.020900042727589607,1,,
1790069766.9318612,336,0.010939836502075195,91.40904435000544,9.946584701538086,0.03539992030709982,0.005599926225841045,1,,0,,0,0,,0,search_360,0.014299992471933365,1,,
1790069766.980728,337,0.04886674880981445,20.463812804324704,1.9965171813964844,22.51719997730106,0.004699919372797012,1,,0,,0,0,22.486999980174005,1,search_360,0.013699987903237343,1,,
1790069766.991958,338,0.011229991912841797,89.0472591397393,2.6254653930664062,0.045199994929134846,0.006700051017105579,1,,0,,0,0,,0,search_360,0.018400023691356182,1,,
1790069767.0891535,339,0.09719562530517578,10.288528900968435,1.9567012786865234,32.64969994779676,0.006700051017105579,1,8.195400005206466,1,,0,0,24.419500026851892,1,search_360,0.019000028260052204,1,,
1790069767.1006284,340,0.011474847793579102,87.14712543373018,12.47096061706543,0.03550003748387098,0.00609993003308773,1,,0,,0,0,,0,search_360,0.01400010660290718,1,,
1790069767.1510243,341,0.050395965576171875,19.8428582242071,2.980947494506836,24.627499980852008,0.005299923941493034,1,,0,,0,0,24.592199944891036,1,search_360,0.01610000617802143,1,,
1790069767.1629922,342,0.011967897415161133,83.55686594816423,7.009744644165039,0.03620004281401634,0.005900044925510883,1,,0,,0,0,,0,search_360,0.014599994756281376,1,,
1790069767.2571402,343,0.09414792060852051,10.621583498993378,2.0208358764648438,31.948300078511238,0.007100054062902927,1,7.286999956704676,1,,0,0,24.625600082799792,1,search_360,0.019499915651977062,1,,
1790069767.26814,344,0.010999917984008789,90.90976873225394,10.999917984008789,0.04139996599406004,0.005799927748739719,1,,0,,0,0,,0,search_360,0.015600002370774746,1,,
1790069767.316888,345,0.048748016357421875,20.513655215588074,3.5011768341064453,23.434199974872172,0.005600042641162872,1,,0,,0,0,23.399399942718446,1,search_360,0.015900004655122757,1,,
1790069767.3278902,346,0.011002063751220703,90.89203831317991,5.983829498291016,0.031100003980100155,0.005399924702942371,1,,0,,0,0,,0,search_360,0.012299977242946625,1,,
1790069767.4242306,347,0.09634041786193848,10.379859483618384,3.991842269897461,31.907500000670552,0.0070999376475811005,1,7.505200104787946,1,,0,0,24.36779998242855,1,search_360,0.018600025214254856,1,,
1790069767.435201,348,0.010970354080200195,91.15476061113164,11.970281600952148,0.041499966755509377,0.007100054062902927,1,,0,,0,0,,0,search_360,0.016900012269616127,1,,
1790069767.4840615,349,0.04886054992675781,20.466409025256667,1.9924640655517578,25.18720005173236,0.0072999391704797745,1,,0,,0,0,25.141900056041777,1,search_360,0.020600040443241596,1,,
1790069767.4960792,350,0.01201772689819336,83.2104114589533,9.025096893310547,0.03130000550299883,0.005500041879713535,1,,0,,0,0,,0,search_360,0.012599979527294636,1,,
1790069767.5992067,351,0.10312747955322266,9.696736547157773,4.988670349121094,32.267199945636094,0.005699926987290382,1,6.818499998189509,1,,0,0,25.419099954888225,1,search_360,0.016400008462369442,1,,
1790069767.6102355,352,0.011028766632080078,90.67197025379394,43.08462142944336,0.031000003218650818,0.005199923180043697,1,,0,,0,0,,0,search_360,0.01179997343569994,1,,
1790069767.6501954,353,0.03995990753173828,25.025082933581537,1.516103744506836,25.005700066685677,0.004700035788118839,1,,0,,0,0,24.972000042907894,1,search_360,0.015600002370774746,1,,
1790069767.66413,354,0.013934612274169922,71.76374773295008,8.97359848022461,0.034400029107928276,0.005400041118264198,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1790069767.7573957,355,0.09326577186584473,10.722047113258432,2.851247787475586,31.89890005160123,0.006300047971308231,1,7.368599995970726,1,,0,0,24.496500031091273,1,search_360,0.01859990879893303,1,,
1790069767.768371,356,0.010975360870361328,91.11317721683973,12.969017028808594,0.03999995533376932,0.006100046448409557,1,,0,,0,0,,0,search_360,0.01610000617802143,1,,
1790069767.8184564,357,0.05008530616760254,19.965935650940388,3.1805038452148438,24.303699960000813,0.004500034265220165,1,,0,,0,0,24.27180006634444,1,search_360,0.014199991710484028,1,,
1790069767.8312852,358,0.012828826904296875,77.94944989592625,8.978605270385742,0.04970002919435501,0.005499925464391708,1,,0,,0,0,,0,search_360,0.013999990187585354,1,,
1790069767.923105,359,0.09181976318359375,10.890901537183215,1.9869804382324219,31.285200035199523,0.0065999338403344154,1,7.5894000474363565,1,,0,0,23.665199987590313,1,search_360,0.016400008462369442,1,,
1790069767.933503,360,0.010397911071777344,96.17316334953682,13.387680053710938,0.028300099074840546,0.004800036549568176,1,,0,,0,0,,0,search_360,0.011399970389902592,1,,
1790069767.9833426,361,0.04983973503112793,20.06431212717001,2.992391586303711,24.84940004069358,0.005900044925510883,1,,0,,0,0,24.81410000473261,1,search_360,0.015600002370774746,1,,
1790069767.995996,362,0.012653350830078125,79.03044920108532,6.640195846557617,0.03470003139227629,0.005500041879713535,1,,0,,0,0,,0,search_360,0.01409999094903469,1,,
1790069768.0943096,363,0.09831357002258301,10.171535829390553,2.989530563354492,33.36430003400892,0.0068999361246824265,1,8.065899950452149,1,,0,0,25.261900038458407,1,search_360,0.019900035113096237,1,,
1790069768.1055877,364,0.011278152465820312,88.66700490444782,13.898134231567383,0.03450002986937761,0.005900044925510883,1,,0,,0,0,,0,search_360,0.013599987141788006,1,,
1790069768.1506455,365,0.04505777359008789,22.193728635983618,0.9918212890625,24.47149995714426,0.005699926987290382,1,,0,,0,0,24.43190000485629,1,search_360,0.017200014553964138,1,,
