t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790069861.7136662,face,rc lr=0 fb=0 ud=30 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,70.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,160,160,True,False,0/40,0.5561426877975464,True,2612,0.0
1790069861.81541,face,rc lr=0 fb=3 ud=31 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,70.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,165,165,True,False,0/40,0.7081116437911987,True,2614,0.0
1790069861.9246142,face,rc lr=0 fb=6 ud=32 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,70.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,163,163,True,False,0/40,0.7555326223373413,True,2617,0.0
1790069862.0409482,face,rc lr=0 fb=7 ud=34 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,70.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,163,163,True,False,0/40,0.767769455909729,True,2619,0.0
1790069862.165198,face,rc lr=0 fb=9 ud=36 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,70.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,161,161,True,False,0/40,0.7178049087524414,True,2622,0.0
1790069862.2690542,face,rc lr=0 fb=9 ud=39 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,70.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,157,157,True,False,0/40,0.731228232383728,True,2625,0.0
1790069862.3784842,face,rc lr=0 fb=10 ud=40 yaw=40,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,70.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,154,154,True,False,0/40,0.662169337272644,True,2627,0.0
1790069862.493948,face,rc lr=0 fb=11 ud=39 yaw=36,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,70.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,159,159,True,False,0/40,0.2859940826892853,True,2630,0.0
1790069862.608597,face,rc lr=0 fb=10 ud=38 yaw=22,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,70.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,164,164,True,False,0/40,0.7546101808547974,True,2633,0.0
1790069862.711617,face,rc lr=0 fb=11 ud=35 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,80.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,159,159,True,False,0/40,0.20596598088741302,True,2635,0.0
1790069862.7399118,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,38.0,80.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,159,159,True,False,0/40,0.2920796573162079,True,2637,0.0721597671508789
1790069862.8270948,face,rc lr=0 fb=11 ud=30 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,80.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,162,162,True,False,0/40,0.7613465189933777,True,2638,0.0
1790069862.9253893,face,rc lr=0 fb=11 ud=28 yaw=-22,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,80.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,164,164,True,False,0/40,0.20811980962753296,True,2641,0.0
1790069863.0659392,face,rc lr=0 fb=11 ud=30 yaw=-32,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,80.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,155,155,True,False,0/40,0.6823563575744629,True,2643,0.0
1790069863.0938659,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,80.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,155,155,True,False,0/40,0.30863261222839355,True,2646,0.0
1790069863.625039,gesture,rc lr=0 fb=30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),FORWARD,0.5505990982055664,True,True,True,True,38.0,90.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,145,145,True,False,0/40,0.11650584638118744,True,2658,0.0
1790069863.6516812,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,38.0,90.0,Hovering to avoid obstacles or stabilize the drone,951.3211000012234,True,145,145,True,False,0/40,0.1613086462020874,True,2659,0.058135271072387695
1790069864.1844573,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,100.0,The drone has not detected any objects for 8.8 seconds.,2546.6933000134304,True,128,128,True,False,0/40,0.820164144039154,True,2671,0.0
1790069865.153908,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5337276458740234,True,True,True,True,38.0,100.0,The drone has not detected any objects for 8.8 seconds.,2546.6933000134304,True,134,134,True,False,0/40,0.5780947804450989,True,2695,0.0
1790069866.196026,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,90.0,The drone has not detected any objects for 8.8 seconds.,2546.6933000134304,True,129,129,True,False,0/40,0.47965821623802185,True,2720,0.0
1790069867.2011962,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,90.0,The drone has not detected any objects for 8.8 seconds.,2546.6933000134304,True,127,127,True,False,0/40,0.11000887304544449,True,2744,0.0
1790069868.1946,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,140,140,True,False,0/40,0.8106932640075684,True,2768,0.0
1790069868.888409,face,rc lr=0 fb=14 ud=19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,133,133,True,False,0/40,0.7805126905441284,True,2785,0.0
1790069868.9769633,face,rc lr=0 fb=14 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,90.0,LLM error (ReadTimeout),4004.069900023751,True,133,133,True,False,0/40,0.780026912689209,True,2787,0.0
1790069869.1441464,face,rc lr=0 fb=14 ud=22 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,90.0,LLM error (ReadTimeout),4004.069900023751,True,136,136,True,False,0/40,0.731598973274231,True,2791,0.0
1790069869.2922742,face,rc lr=0 fb=14 ud=23 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,90.0,LLM error (ReadTimeout),4004.069900023751,True,139,139,True,False,0/40,0.8042871952056885,True,2794,0.0
1790069869.3748178,face,rc lr=0 fb=14 ud=24 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,90.0,LLM error (ReadTimeout),4004.069900023751,True,133,133,True,False,0/40,0.7612948417663574,True,2796,0.0
1790069869.4587522,face,rc lr=0 fb=14 ud=23 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,90.0,LLM error (ReadTimeout),4004.069900023751,True,126,126,True,False,0/40,0.7605031728744507,True,2798,0.0
1790069869.5383935,face,rc lr=0 fb=14 ud=22 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,90.0,LLM error (ReadTimeout),4004.069900023751,True,133,133,True,False,0/40,0.45568424463272095,True,2800,0.0
1790069869.633488,face,rc lr=0 fb=14 ud=21 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,90.0,LLM error (ReadTimeout),4004.069900023751,True,135,135,True,False,0/40,0.6137083768844604,True,2802,0.0
1790069869.717769,face,rc lr=0 fb=14 ud=18 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,90.0,LLM error (ReadTimeout),4004.069900023751,True,148,148,True,False,0/40,0.2595313787460327,True,2804,0.0
1790069869.7397115,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,38.0,90.0,LLM error (ReadTimeout),4004.069900023751,True,148,148,True,False,0/40,0.24859964847564697,True,2806,0.05976438522338867
1790069870.1809487,face,rc lr=0 fb=11 ud=0 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,180,180,True,False,0/40,0.5970543026924133,True,2815,0.0
1790069870.279821,face,rc lr=0 fb=10 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,188,188,True,False,0/40,0.14954343438148499,True,2818,0.0
1790069870.2977746,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,188,188,True,False,0/40,0.29705631732940674,True,2819,0.06586813926696777
1790069870.385863,face,rc lr=0 fb=8 ud=-8 yaw=-23,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,191,191,True,False,0/40,0.6603695750236511,True,2820,0.0
1790069870.5005794,face,rc lr=0 fb=7 ud=-13 yaw=-24,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,201,201,True,False,0/40,0.11022898554801941,True,2823,0.0
1790069870.5207736,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,201,201,True,False,0/40,0.4414936304092407,True,2824,0.05504560470581055
1790069870.584747,face,rc lr=0 fb=6 ud=-17 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,200,200,True,False,0/40,0.6909276247024536,True,2825,0.0
1790069870.6617332,face,rc lr=0 fb=6 ud=-18 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,203,203,True,False,0/40,0.24519813060760498,True,2827,0.0
1790069870.7461107,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,38.0,100.0,LLM error (ReadTimeout),4004.069900023751,True,183,183,True,False,0/40,0.3268807530403137,True,2829,0.020258665084838867
1790069871.0847092,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,True,False,38.0,100.0,"The drone is preparing to move based on hand detection and face recognition, ensuring safety and efficiency in flight.",2896.117400028743,True,165,165,True,False,0/40,0.43381327390670776,True,2838,0.4038412570953369
1790069871.1531794,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,100.0,"The drone is preparing to move based on hand detection and face recognition, ensuring safety and efficiency in flight.",2896.117400028743,True,165,165,True,False,0/40,0.5097301006317139,True,2839,0.0
1790069872.16638,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,38.0,100.0,"The drone is preparing to move based on hand detection and face recognition, ensuring safety and efficiency in flight.",2896.117400028743,True,138,138,True,False,0/40,0.3056398630142212,True,2864,0.0
1790069873.0288565,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,38.0,100.0,"The drone is preparing to move based on hand detection and face recognition, ensuring safety and efficiency in flight.",2896.117400028743,True,124,124,True,False,0/40,0.07303790748119354,True,2884,0.8308312892913818
1790069873.2797134,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,38.0,100.0,The drone is currently at an altitude of 100 cm and has not detected any objects yet.,2162.504000007175,True,126,126,True,False,0/40,0.19541293382644653,True,2890,1.0827014446258545
1790069874.3065872,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,38.0,100.0,The drone is currently at an altitude of 100 cm and has not detected any objects yet.,2162.504000007175,True,130,130,True,False,0/40,0.15241585671901703,True,2915,2.1386985778808594
1790069875.3121314,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,38.0,100.0,The drone is currently at an altitude of 100 cm and has not detected any objects yet.,2162.504000007175,True,136,136,True,False,0/40,0.12805497646331787,True,2939,3.14324688911438
1790069879.8095462,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,38.0,40.0,LLM error (ReadTimeout),4002.8267999878153,False,137,137,True,False,0/40,0.24717390537261963,False,3047,7.653138875961304
1790069880.0891457,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,38.0,0.0,"The drone is hovering in the air and its battery level is 38%, which is below 15%.",2816.5771000785753,False,137,137,True,False,0/40,0.24717390537261963,False,3054,7.902837038040161
1790069881.0885167,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,38.0,0.0,"The drone is hovering in the air and its battery level is 38%, which is below 15%.",2816.5771000785753,False,137,137,True,False,0/40,0.24717390537261963,False,3079,8.932109355926514
1790069881.5812917,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,38.0,0.0,Ensure drone stays within safe altitude and avoid visual disturbance,1490.285399951972,False,137,137,True,False,0/40,0.24717390537261963,False,3090,9.402120113372803
1790069882.1962042,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,38.0,20.0,Ensure drone stays within safe altitude and avoid visual disturbance,1490.285399951972,False,137,137,True,False,0/40,0.24717390537261963,False,3105,10.039796829223633
1790069883.2730346,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,38.0,40.0,Ensure drone stays within safe altitude and avoid visual disturbance,1490.285399951972,True,176,176,True,False,0/40,0.08608037233352661,False,3130,11.071747541427612
1790069884.2699425,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,38.0,0.0,Ensure drone stays within safe altitude and avoid visual disturbance,1490.285399951972,False,176,176,True,False,0/40,0.1192353144288063,False,3155,12.113535165786743
1790069884.8154922,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,38.0,0.0,"The drone is hovering due to the altitude of 0 meters, which is below the minimum safe limit of 15 meters.",3246.188900084235,False,176,176,True,False,0/40,0.1192353144288063,False,3168,12.634843826293945
1790069885.7933402,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,38.0,0.0,"The drone is hovering due to the altitude of 0 meters, which is below the minimum safe limit of 15 meters.",3246.188900084235,False,229,229,True,False,0/40,0.08659400045871735,False,3192,13.636932849884033
1790069886.2771108,face,ground,Search: face_detected -> face (exit search),FACE,,True,True,False,False,38.0,0.0,"The drone is hovering due to the altitude of 0 meters, which is below the minimum safe limit of 15 meters.",3246.188900084235,True,237,237,True,False,0/40,0.8085929155349731,False,3201,0.0
