t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789944699.4366517,face,rc lr=0 fb=0 ud=0 yaw=0,Search: face_detected -> face (exit search),HOVER,,True,False,False,False,93.0,40.0,"The drone is at the surface, and we can't see or detect any objects in its vicinity.",2322.49910000246,True,154,154,True,False,0/20,-0.004644966218620539,True,1960,0.07288408279418945
1789944700.1752763,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,93.0,50.0,"The drone is at the surface, and we can't see or detect any objects in its vicinity.",2322.49910000246,False,152,156,True,False,0/20,0.12050843238830566,True,1978,0.8254711627960205
1789944700.8940337,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,93.0,50.0,The drone has not detected any obstacles or passed the line of sight.,2457.139600010123,True,174,174,True,False,0/20,0.231795072555542,True,1994,1.4938838481903076
1789944701.862449,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,93.0,40.0,The drone has not detected any obstacles or passed the line of sight.,2457.139600010123,True,145,153,True,False,0/20,0.4798717796802521,True,2018,2.497682571411133
1789944701.9586246,face,rc lr=0 fb=12 ud=-32 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,40.0,The drone has not detected any obstacles or passed the line of sight.,2457.139600010123,True,146,146,True,False,0/20,0.6552896499633789,True,2021,0.0
1789944702.0322173,face,rc lr=0 fb=13 ud=-32 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,40.0,The drone has not detected any obstacles or passed the line of sight.,2457.139600010123,True,142,142,True,False,0/20,0.6103929281234741,True,2022,0.0
1789944702.1202788,face,rc lr=0 fb=13 ud=-31 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,40.0,The drone has not detected any obstacles or passed the line of sight.,2457.139600010123,True,147,147,True,False,0/20,0.8010759353637695,True,2024,0.0
1789944702.2311966,face,rc lr=0 fb=12 ud=-30 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,40.0,The drone has not detected any obstacles or passed the line of sight.,2457.139600010123,True,153,153,True,False,0/20,0.31872886419296265,True,2026,0.0
1789944702.4280698,face,rc lr=0 fb=13 ud=-29 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone has not detected any obstacles or passed the line of sight.,2457.139600010123,True,144,144,True,False,0/20,0.17756763100624084,True,2031,0.0
1789944702.548724,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,93.0,30.0,The drone has not detected any obstacles or passed the line of sight.,2457.139600010123,True,144,144,True,False,0/20,0.33799850940704346,True,2034,0.06429886817932129
1789944702.6761425,face,rc lr=0 fb=13 ud=-29 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone has not detected any obstacles or passed the line of sight.,2457.139600010123,True,147,147,True,False,0/20,0.5767992734909058,True,2038,0.0
1789944702.7549112,face,rc lr=0 fb=13 ud=-29 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone is in flight and hasn't detected any targets yet,1862.490399973467,True,145,145,True,False,0/20,0.6087043285369873,True,2039,0.0
1789944702.8615675,face,rc lr=0 fb=13 ud=-28 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone is in flight and hasn't detected any targets yet,1862.490399973467,True,146,146,True,False,0/20,0.26527321338653564,True,2041,0.0
1789944702.9536064,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,93.0,30.0,The drone is in flight and hasn't detected any targets yet,1862.490399973467,True,146,146,True,False,0/20,0.17646895349025726,True,2044,0.03123760223388672
1789944703.773345,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,93.0,30.0,The drone is in flight and hasn't detected any targets yet,1862.490399973467,True,160,160,True,False,0/20,0.06254975497722626,True,2063,0.8307952880859375
1789944704.290731,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,127,158,True,False,0/20,0.1167265921831131,True,2075,1.3548502922058105
1789944704.6969676,face,rc lr=0 fb=11 ud=-12 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,160,160,True,False,0/20,0.7406669855117798,True,2085,0.0
1789944704.788313,face,rc lr=0 fb=11 ud=-12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,154,154,True,False,0/20,0.6401598453521729,True,2088,0.0
1789944704.886146,face,rc lr=0 fb=11 ud=-10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,159,159,True,False,0/20,0.6662773489952087,True,2090,0.0
1789944704.9680102,face,rc lr=0 fb=11 ud=-5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,157,157,True,False,0/20,0.2597842812538147,True,2092,0.0
1789944704.9949384,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,157,157,True,False,0/20,0.21709629893302917,True,2094,0.060443878173828125
1789944705.06791,face,rc lr=0 fb=11 ud=0 yaw=-3,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,155,155,True,False,0/20,0.7334178686141968,True,2095,0.0
1789944705.2696924,face,rc lr=0 fb=11 ud=2 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,40.0,Autonomy: no intent -> hover,1562.2793000075035,True,165,165,True,False,0/20,0.8502826690673828,True,2099,0.0
1789944705.3625417,face,rc lr=0 fb=10 ud=2 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,40.0,Autonomy: no intent -> hover,1562.2793000075035,True,171,171,True,False,0/20,0.7621667385101318,True,2102,0.0
1789944705.4710207,face,rc lr=0 fb=10 ud=2 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,40.0,Autonomy: no intent -> hover,1562.2793000075035,True,167,167,True,False,0/20,0.7218721508979797,True,2104,0.0
1789944705.5926318,face,rc lr=0 fb=10 ud=2 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,40.0,Autonomy: no intent -> hover,1562.2793000075035,True,165,165,True,False,0/20,0.6853789687156677,True,2107,0.0
1789944705.6968887,face,rc lr=0 fb=9 ud=0 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,180,180,True,False,0/20,0.818074107170105,True,2110,0.0
1789944705.7876008,face,rc lr=0 fb=9 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,184,184,True,False,0/20,0.31510263681411743,True,2112,0.0
1789944705.8831756,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,93.0,30.0,Autonomy: no intent -> hover,1562.2793000075035,True,194,194,True,False,0/20,0.217398002743721,True,2114,0.027530670166015625
1789944706.121812,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,185,185,True,False,0/20,0.0857018530368805,True,2121,0.3060286045074463
1789944706.6686397,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,181,181,True,False,0/20,0.05788720026612282,True,2134,0.8532419204711914
1789944707.7227676,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,184,184,True,False,0/20,0.45256906747817993,True,2159,1.9087836742401123
1789944707.9634264,face,rc lr=0 fb=8 ud=0 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,186,186,True,False,0/20,0.7207189798355103,True,2163,0.0
1789944708.1017551,face,rc lr=0 fb=7 ud=2 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,189,189,True,False,0/20,0.7459642887115479,True,2167,0.0
1789944708.1779847,face,rc lr=0 fb=8 ud=2 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,176,176,True,False,0/20,0.821466326713562,True,2170,0.0
1789944708.2801793,face,rc lr=0 fb=8 ud=2 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,178,178,True,False,0/20,0.8303531408309937,True,2172,0.0
1789944708.3542643,face,rc lr=0 fb=8 ud=3 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,182,182,True,False,0/20,0.8541679382324219,True,2174,0.0
1789944708.4805665,face,rc lr=0 fb=7 ud=2 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,195,195,True,False,0/20,0.7158833742141724,True,2176,0.0
1789944708.5030258,gesture,rc lr=0 fb=0 ud=-30 yaw=0,Perception: hand_detected -> gesture (preempts face),DOWN,0.7091765403747559,True,True,True,True,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,195,195,True,False,0/20,0.734056293964386,True,2178,0.0
1789944708.5758114,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,True,False,False,93.0,30.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,195,195,True,False,0/20,0.5305197238922119,True,2179,0.0
1789944709.588547,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,93.0,40.0,The drone is currently hovering in the specified altitude and distance.,1860.6464000185952,True,193,193,True,False,0/20,0.6013699769973755,True,2204,0.0
1789944710.1412501,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7022733688354492,True,True,True,True,93.0,40.0,LLM error (ReadTimeout),4006.848599994555,True,216,216,True,False,0/20,0.5196040868759155,True,2217,0.0
1789944710.7383132,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,93.0,40.0,LLM error (ReadTimeout),4006.848599994555,True,181,181,True,False,0/20,0.1886557638645172,True,2231,0.034906625747680664
1789944711.535181,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.8633300065994263,True,True,True,True,93.0,30.0,LLM error (ReadTimeout),4006.848599994555,True,190,190,True,False,0/20,0.5764814019203186,True,2250,0.0
1789944711.5610812,gesture,rc lr=0 fb=-30 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP-BACK,0.7642076015472412,True,True,True,True,93.0,30.0,LLM error (ReadTimeout),4006.848599994555,True,190,190,True,False,0/20,0.5248146057128906,True,2251,0.0
1789944711.6219022,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.6841352581977844,True,True,True,True,93.0,30.0,LLM error (ReadTimeout),4006.848599994555,True,190,190,True,False,0/20,0.6254794597625732,True,2252,0.0
1789944711.652829,gesture,rc lr=0 fb=-30 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),BACK,0.6320881843566895,True,True,True,True,93.0,30.0,LLM error (ReadTimeout),4006.848599994555,True,190,190,True,False,0/20,0.7496821284294128,True,2254,0.0
1789944711.7518582,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,93.0,30.0,LLM error (ReadTimeout),4006.848599994555,True,201,201,True,False,0/20,0.7837156057357788,True,2256,0.0
1789944712.0228033,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,93.0,30.0,The drone will not continue flying until the camera and any captured images are seen.,1884.2001000302844,True,206,206,True,False,0/20,0.7611933350563049,True,2263,0.0
1789944712.9338431,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.76018226146698,True,True,True,True,92.0,30.0,The drone will not continue flying until the camera and any captured images are seen.,1884.2001000302844,True,213,213,True,False,0/20,0.5738125443458557,True,2284,0.0
1789944712.9888918,gesture,rc lr=0 fb=30 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP-FORWARD,0.8690132200717926,True,True,True,True,92.0,30.0,The drone will not continue flying until the camera and any captured images are seen.,1884.2001000302844,True,213,213,True,False,0/20,0.5880428552627563,True,2285,0.0
1789944713.1153738,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9809352457523346,True,True,True,True,92.0,30.0,The drone will not continue flying until the camera and any captured images are seen.,1884.2001000302844,True,198,198,True,False,0/20,0.7366296648979187,True,2288,0.0
1789944713.3837671,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),NOHAND,,True,False,True,False,92.0,30.0,The drone will not continue flying until the camera and any captured images are seen.,1884.2001000302844,True,249,249,True,False,0/20,0.203515887260437,True,2295,0.031705379486083984
1789944713.4890485,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.9784618616104126,True,True,True,True,92.0,30.0,The drone will not continue flying until the camera and any captured images are seen.,1884.2001000302844,True,217,217,True,False,0/20,0.6860554218292236,True,2297,0.0
1789944713.8105125,gesture,rc lr=0 fb=0 ud=30 yaw=0,Perception: hand_detected -> gesture (preempts face),UP,0.7196972370147705,True,True,True,True,92.0,30.0,The drone should continue flying and not pause for a face detection.,1795.207199989818,True,216,216,True,False,0/20,0.6579047441482544,True,2305,0.0
1789944713.9031477,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (preempts face),CENTER,0.5,True,True,True,True,92.0,30.0,The drone should continue flying and not pause for a face detection.,1795.207199989818,True,206,206,True,False,0/20,0.8174842596054077,True,2307,0.0
