t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1788458070.7079911,271,0.009968042373657227,100.32060082757302,8.007287979125977,0.03749999450519681,0.0050000089686363935,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1788458070.7598531,272,0.05186200141906738,19.28194000689576,2.331972122192383,25.451500012422912,0.0049000082071870565,1,4.785700002685189,1,,0,0,20.64040000550449,1,search_360,0.014299992471933365,1,,
1788458070.800491,273,0.040637969970703125,24.607528395757065,0.9646415710449219,0.04600000102072954,0.007000009645707905,1,,0,,0,0,,0,search_360,0.018699996871873736,1,,
1788458070.8565989,274,0.05610775947570801,17.822846774570504,0.9958744049072266,20.613900007447228,0.0042000028770416975,1,,0,,0,0,20.58380001108162,1,search_360,0.012899996363557875,1,,
1788458070.8711498,275,0.014550924301147461,68.72415657616621,1.859903335571289,0.03680000372696668,0.005699999746866524,1,,0,,0,0,,0,search_360,0.014699995517730713,1,,
1788458070.926486,276,0.05533623695373535,18.07134086179485,2.0291805267333984,25.110000002314337,0.007600014214403927,1,5.68639999255538,1,,0,0,19.38660000450909,1,search_360,0.019499988411553204,1,,
1788458070.9464326,277,0.019946575164794922,50.13391982022902,0.9965896606445312,0.031099989428184927,0.004799992893822491,1,,0,,0,0,,0,search_360,0.01200000406242907,1,,
1788458071.0239236,278,0.07749104499816895,12.904716925983244,3.2112598419189453,19.887799993739463,0.0045000051613897085,1,,0,,0,0,19.855499995173886,1,search_360,0.013800003216601908,1,,
1788458071.0378866,279,0.013962984085083008,71.61792879706309,1.9946098327636719,0.035899996873922646,0.005800000508315861,1,,0,,0,0,,0,search_360,0.01410000550094992,1,,
1788458071.0952406,280,0.057353973388671875,17.435583638177587,1.995086669921875,24.938999995356426,0.004399989848025143,1,5.311800006893463,1,,0,0,19.604000000981614,1,search_360,0.012500007869675756,1,,
1788458071.1455836,281,0.05034303665161133,19.863720317872264,0.9987354278564453,0.035599994589574635,0.005400012014433742,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1788458071.1907682,282,0.04518461227416992,22.13142814930508,0.9992122650146484,19.560600005206652,0.0048000074457377195,1,,0,,0,0,19.529099998180754,1,search_360,0.014699995517730713,1,,
1788458071.2007434,283,0.009975194931030273,100.24866751117378,2.0258426666259766,0.031200004741549492,0.004999994416721165,1,,0,,0,0,,0,search_360,0.012699994840659201,1,,
1788458071.262674,284,0.06193065643310547,16.147091886231696,2.9599666595458984,24.70730000641197,0.0051000097300857306,1,5.250400005024858,1,,0,0,19.430000000284053,1,search_360,0.014999997802078724,1,,
1788458071.3035672,285,0.0408930778503418,24.454016488065392,1.9977092742919922,0.043199994252063334,0.007200011168606579,1,,0,,0,0,,0,search_360,0.01649999467190355,1,,
1788458071.3553267,286,0.05175948143005371,19.32013173956102,1.9931793212890625,20.924100012052804,0.0045000051613897085,1,,0,,0,0,20.89420000265818,1,search_360,0.013199998647905886,1,,
1788458071.3703191,287,0.014992475509643555,66.70012563013852,1.0304450988769531,0.0315000070258975,0.0045000051613897085,1,,0,,0,0,,0,search_360,0.012099990271963179,1,,
1788458071.4271338,288,0.05681467056274414,17.60108771370301,0.9968280792236328,26.354999994509853,0.005599998985417187,1,5.580199998803437,1,,0,0,20.746399997733533,1,search_360,0.015700003132224083,1,,
1788458071.4705253,289,0.04339146614074707,23.046006252850322,2.026796340942383,0.03200001083314419,0.0049000082071870565,1,,0,,0,0,,0,search_360,0.01239999255631119,1,,
1788458071.5243218,290,0.05379652976989746,18.58855960184188,0.9968280792236328,22.876099988934584,0.004399989848025143,1,,0,,0,0,22.845199986477382,1,search_360,0.013800003216601908,1,,
1788458071.536288,291,0.011966228485107422,83.56851962542339,0.995635986328125,0.030399998649954796,0.0046000059228390455,1,,0,,0,0,,0,search_360,0.011500000255182385,1,,
1788458071.5939753,292,0.05768728256225586,17.334843237256052,2.994537353515625,25.508499995339662,0.005099995178170502,1,5.225000000791624,1,,0,0,20.254999995813705,1,search_360,0.016600009985268116,1,,
1788458071.6349323,293,0.040956974029541016,24.415866252197503,0.9987354278564453,0.03060000017285347,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.011600001016631722,1,,
1788458071.6916535,294,0.05672121047973633,17.6300891948921,1.996755599975586,19.932399998651817,0.00449999060947448,1,,0,,0,0,19.901599996956065,1,search_360,0.013700002455152571,1,,
1788458071.70035,295,0.008696556091308594,114.98804693497094,0.5030632019042969,0.02849999873433262,0.004599991370923817,1,,0,,0,0,,0,search_360,0.01130001328419894,1,,
1788458071.7637315,296,0.06338143348693848,15.777491056684259,2.9904842376708984,24.790499999653548,0.004699992132373154,1,4.681399994296953,1,,0,0,20.084800009499304,1,search_360,0.01340000017080456,1,,
1788458071.803213,297,0.039481401443481445,25.328381552805908,0.9992122650146484,0.03610001294873655,0.005599998985417187,1,,0,,0,0,,0,search_360,0.012499993317760527,1,,
1788458071.8580883,298,0.05487537384033203,18.223110477746303,1.9290447235107422,19.666400010464713,0.0052000104915350676,1,,0,,0,0,19.633800009614788,1,search_360,0.014699995517730713,1,,
1788458071.8700562,299,0.011967897415161133,83.55686594816423,1.9938945770263672,0.031799994758330286,0.004599991370923817,1,,0,,0,0,,0,search_360,0.01270000939257443,1,,
1788458071.924907,300,0.05485081672668457,18.231269098195696,1.0313987731933594,25.014400001964532,0.0049000082071870565,1,5.2324999996926636,1,,0,0,19.756599998800084,1,search_360,0.013800003216601908,1,,
1788458071.9538484,301,0.02894139289855957,34.55258713722001,10.00523567199707,0.03229999856557697,0.0046000059228390455,1,,0,,0,0,,0,search_360,0.012599994079209864,1,,
1788458072.0262656,302,0.0724172592163086,13.808862843221176,1.99127197265625,24.259899990283884,0.0051000097300857306,1,,0,,0,0,24.225599991041236,1,search_360,0.015199999324977398,1,,
1788458072.0372367,303,0.0109710693359375,91.14881780250347,2.9916763305664062,0.03290000313427299,0.005299996701069176,1,,0,,0,0,,0,search_360,0.012599994079209864,1,,
1788458072.1025422,304,0.06530547142028809,15.31265264994834,2.9926300048828125,30.2434000041103,0.005399997462518513,1,6.388600013451651,1,,0,0,23.82699999725446,1,search_360,0.015099998563528061,1,,
1788458072.1372838,305,0.03474164009094238,28.78390304494328,1.6369819641113281,0.06540000322274864,0.00689999433234334,1,,0,,0,0,,0,search_360,0.0371999922208488,1,,
1788458072.205034,306,0.06775021553039551,14.760100645751589,2.9916763305664062,24.252000002888963,0.0045000051613897085,1,,0,,0,0,24.22199999273289,1,search_360,0.01309999788645655,1,,
1788458072.2157815,307,0.010747432708740234,93.0454767292249,12.741565704345703,0.02929999027401209,0.004899993655271828,1,,0,,0,0,,0,search_360,0.011800002539530396,1,,
1788458072.2647753,308,0.048993825912475586,20.410735054380886,0.9973049163818359,31.1816000030376,0.006400005077011883,1,7.020900011411868,1,,0,0,24.126199990860187,1,search_360,0.018799997633323073,1,,
1788458072.3021183,309,0.03734302520751953,26.778762417958475,2.9904842376708984,0.03750000905711204,0.005900001269765198,1,,0,,0,0,,0,search_360,0.014699995517730713,1,,
1788458072.360813,310,0.05869460105895996,17.03734213979032,0.9970664978027344,26.100599992787465,0.005199995939619839,1,,0,,0,0,26.0637999890605,1,search_360,0.0168999977177009,1,,
1788458072.3726096,311,0.011796712875366211,84.76937690737485,4.8160552978515625,0.03499999002087861,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.014199991710484028,1,,
1788458072.4341722,312,0.061562538146972656,16.24364475702136,1.9943714141845703,29.87050000228919,0.006099988240748644,1,6.548099991050549,1,,0,0,23.28950000810437,1,search_360,0.018300008377991617,1,,
1788458072.468575,313,0.03440284729003906,29.067361534623274,0.0,0.03539999306667596,0.00650000583846122,1,,0,,0,0,,0,search_360,0.01309999788645655,1,,
1788458072.5284183,314,0.05984330177307129,16.71030792706005,2.992868423461914,23.52190000237897,0.005399997462518513,1,,0,,0,0,23.484599994844757,1,search_360,0.016600009985268116,1,,
1788458072.541144,315,0.012725591659545898,78.58180796252927,6.981372833251953,0.035200006095692515,0.005599998985417187,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1788458072.6061478,316,0.06500387191772461,15.38369900897134,2.9900074005126953,29.93290001177229,0.005599998985417187,1,6.36060000397265,1,,0,0,23.541800008388236,1,search_360,0.016400008462369442,1,,
1788458072.6347468,317,0.028599023818969727,34.966228439472125,3.021240234375,0.03840000135824084,0.005699999746866524,1,,0,,0,0,,0,search_360,0.014599994756281376,1,,
1788458072.695804,318,0.061057329177856445,16.37805016146478,2.0155906677246094,23.90210000157822,0.005199995939619839,1,,0,,0,0,23.868999996921048,1,search_360,0.014800010831095278,1,,
1788458072.707506,319,0.011701822280883789,85.45677553432081,7.866382598876953,0.033899996196851134,0.005600013537332416,1,,0,,0,0,,0,search_360,0.01379998866468668,1,,
1788458072.7685165,320,0.06101059913635254,16.390594653317546,3.021717071533203,31.090399992535822,0.005900001269765198,1,5.973099992843345,1,,0,0,25.087000001803972,1,search_360,0.016699996194802225,1,,
1788458072.8024194,321,0.033902883529663086,29.496016146386403,2.0287036895751953,0.04290000651963055,0.006299989763647318,1,,0,,0,0,,0,search_360,0.015900004655122757,1,,
1788458072.8644226,322,0.062003135681152344,16.128216565407982,2.993345260620117,23.992600006749853,0.0046000059228390455,1,,0,,0,0,23.961300001246855,1,search_360,0.014399993233382702,1,,
1788458072.876745,323,0.012322425842285156,81.15285194644377,7.523775100708008,0.02929999027401209,0.004599991370923817,1,,0,,0,0,,0,search_360,0.01170000177808106,1,,
1788458072.9356613,324,0.058916330337524414,16.97322277662446,3.2241344451904297,28.55400000407826,0.006600006599910557,1,7.2441000083927065,1,,0,0,21.273799997288734,1,search_360,0.021499989088624716,1,,
1788458072.9504404,325,0.014779090881347656,67.6631606117313,6.038427352905273,0.06049999501556158,0.00969998654909432,1,,0,,0,0,,0,search_360,0.024300010409206152,1,,
1788458073.0347562,326,0.08431577682495117,11.860176560741532,2.9921531677246094,29.0380000078585,0.006399990525096655,1,,0,,0,0,28.995600005146116,1,search_360,0.018400009139440954,1,,
1788458073.047276,327,0.01251983642578125,79.87324801950031,10.354280471801758,0.03850000211969018,0.006100002792663872,1,,0,,0,0,,0,search_360,0.014499993994832039,1,,
1788458073.1064417,328,0.05916571617126465,16.901679971308717,1.995086669921875,33.642099995631725,0.006999995093792677,1,7.3708999989321455,1,,0,0,26.23699999821838,1,search_360,0.0185999961104244,1,,
1788458073.1403513,329,0.03390955924987793,29.490209313280882,3.2753944396972656,0.040099999750964344,0.006300004315562546,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1788458073.197479,330,0.05712771415710449,17.504638768670887,2.9935836791992188,26.479799998924136,0.005699999746866524,1,,0,,0,0,26.443700000527315,1,search_360,0.01580000389367342,1,,
1788458073.220193,331,0.022713899612426758,44.02590559363487,18.983840942382812,0.03709999145939946,0.006100002792663872,1,,0,,0,0,,0,search_360,0.014899997040629387,1,,
1788458073.277384,332,0.05719113349914551,17.48522784593771,11.085987091064453,33.11079999548383,0.006599992047995329,1,6.9007999991299585,1,,0,0,26.175499995588325,1,search_360,0.018999999156221747,1,,
1788458073.3042822,333,0.02689814567565918,37.177283968125934,1.995086669921875,0.04569999873638153,0.006999995093792677,1,,0,,0,0,,0,search_360,0.017400001524947584,1,,
1788458073.3658452,334,0.06156301498413086,16.243518941653047,3.1332969665527344,27.632799989078194,0.005400012014433742,1,,0,,0,0,27.5950999930501,1,search_360,0.01679999695625156,1,,
1788458073.3774643,335,0.011619091033935547,86.06525218533262,10.588407516479492,0.045200009481050074,0.007399998139590025,1,,0,,0,0,,0,search_360,0.01780000457074493,1,,
1788458073.4387338,336,0.061269521713256836,16.32132864819852,2.986431121826172,33.9693999994779,0.007099995855242014,1,7.012200003373437,1,,0,0,26.919599986285903,1,search_360,0.020100007532164454,1,,
1788458073.471163,337,0.03242921829223633,30.836389301415988,1.9960403442382812,0.04100000660400838,0.006400005077011883,1,,0,,0,0,,0,search_360,0.015699988580308855,1,,
1788458073.5331478,338,0.06198477745056152,16.13299331110111,1.0259151458740234,27.737600001273677,0.006300004315562546,1,,0,,0,0,27.69560000160709,1,search_360,0.0185999961104244,1,,
1788458073.5461133,339,0.01296544075012207,77.12811459884887,11.968135833740234,0.043499996536411345,0.007099995855242014,1,,0,,0,0,,0,search_360,0.016400008462369442,1,,
1788458073.60592,340,0.05980682373046875,16.720500063783646,0.9980201721191406,34.468800004106015,0.005699999746866524,1,6.60500000230968,1,,0,0,27.83399999316316,1,search_360,0.016400008462369442,1,,
1788458073.6421962,341,0.03627610206604004,27.566357547994453,3.988981246948242,0.044200001866556704,0.006600006599910557,1,,0,,0,0,,0,search_360,0.01679999695625156,1,,
1788458073.700296,342,0.05809974670410156,17.211778996093365,2.992391586303711,27.75389999442268,0.005999987479299307,1,,0,,0,0,27.717399992980063,1,search_360,0.015500001609325409,1,,
1788458073.7122636,343,0.011967658996582031,83.558530560204,8.975028991699219,0.03440000000409782,0.005800000508315861,1,,0,,0,0,,0,search_360,0.014200006262399256,1,,
1788458073.776077,344,0.06381344795227051,15.670678079453621,1.9941329956054688,35.10549999191426,0.006400005077011883,1,6.659400009084493,1,,0,0,28.401399991707876,1,hover,0.02950000634882599,1,,
1788458073.8050182,345,0.02894115447998047,34.552871783042804,2.990245819091797,0.058600009651854634,0.005900001269765198,1,,0,,0,0,,0,hover,0.03470000228844583,1,,
1788458073.8642943,346,0.05927610397338867,16.870204567576483,2.996683120727539,26.724099996499717,0.004999994416721165,1,,0,,0,0,26.6842999990331,1,hover,0.02020000829361379,1,,
1788458073.8777688,347,0.013474464416503906,74.2144525444122,9.48476791381836,0.04020000051241368,0.005800000508315861,1,,0,,0,0,,0,hover,0.01819999306462705,1,,
1788458073.937098,348,0.05932927131652832,16.855086499628282,1.9931793212890625,33.808699998189695,0.00689999433234334,1,7.084900003974326,1,,0,0,26.685499993618578,1,hover,0.022299995180219412,1,,
1788458073.9506361,349,0.013538122177124023,73.86548791011394,4.953861236572266,0.04100000660400838,0.006200003554113209,1,,0,,0,0,,0,hover,0.0185999961104244,1,,
1788458074.032665,350,0.08202886581420898,12.19083050916426,3.810882568359375,26.584800012642518,0.005699999746866524,1,,0,,0,0,26.540000006207265,1,hover,0.021899992134422064,1,,
1788458074.045138,351,0.012472867965698242,80.17402274682213,8.480548858642578,0.061400001868605614,0.00790000194683671,1,,0,,0,0,,0,hover,0.0278999941656366,1,,
1788458074.111621,352,0.0664830207824707,15.041434462972925,0.9968280792236328,40.10680000646971,0.005699999746866524,1,6.768699997337535,1,,0,0,33.30470000219066,1,hover,0.01990000600926578,1,,
1788458074.1355934,353,0.023972511291503906,41.71444484226439,0.9970664978027344,0.05499999679159373,0.006900008884258568,1,,0,,0,0,,0,hover,0.025300003471784294,1,,
1788458074.2044084,354,0.06881499290466309,14.531716967338921,2.024412155151367,31.62180000799708,0.006400005077011883,1,,0,,0,0,31.574799999361858,1,hover,0.02269999822601676,1,,
1788458074.217813,355,0.013404607772827148,74.60121302669727,15.399456024169922,0.06230000872164965,0.0092999980552122,1,,0,,0,0,,0,hover,0.027700007194653153,1,,
1788458074.280145,356,0.0623319149017334,16.0431458198662,0.9968280792236328,42.84009999537375,0.01060000795405358,1,8.21860000723973,1,,0,0,34.5655999990413,1,hover,0.03159999323543161,1,,
1788458074.305078,357,0.0249330997467041,40.10732761505876,2.9916763305664062,0.043799998820759356,0.006000002031214535,1,,0,,0,0,,0,hover,0.019099999917671084,1,,
1788458074.365476,358,0.06039786338806152,16.55687707982173,3.014087677001953,28.7458999955561,0.006700007361359894,1,,0,,0,0,28.693799991742708,1,hover,0.026299996534362435,1,,
1788458074.3804264,359,0.01495051383972168,66.8873331525986,12.965917587280273,0.044899992644786835,0.006400005077011883,1,,0,,0,0,,0,hover,0.020899999071843922,1,,
1788458074.4427927,360,0.06236624717712402,16.034314156500997,1.9993782043457031,35.67369999655057,0.006399990525096655,1,6.6793000005418435,1,,0,0,28.958199996850453,1,hover,0.021800005924887955,1,,
1788458074.47093,361,0.0281374454498291,35.539829007685334,2.5053024291992188,0.056200005928985775,0.007399998139590025,1,,0,,0,0,,0,hover,0.02649999805726111,1,,
1788458074.529454,362,0.05852389335632324,17.08703817621106,3.989696502685547,25.856499996734783,0.005800000508315861,1,,0,,0,0,25.816900000791065,1,hover,0.01960000372491777,1,,
1788458074.5424683,363,0.01301431655883789,76.83845674715128,8.237838745117188,0.04230000195093453,0.006200003554113209,1,,0,,0,0,,0,hover,0.019500002963468432,1,,
1788458074.605735,364,0.06326675415039062,15.806089840217064,1.9943714141845703,35.65960000560153,0.006300004315562546,1,7.2872000018833205,1,,0,0,28.335199996945448,1,hover,0.022199994418770075,1,,
1788458074.6361566,365,0.03042149543762207,32.87149384389915,1.0187625885009766,0.055199998314492404,0.00790000194683671,1,,0,,0,0,,0,hover,0.024200009647756815,1,,
1788458074.6965609,366,0.060404300689697266,16.55511260923451,0.9980201721191406,27.87620000890456,0.006100002792663872,1,,0,,0,0,27.82090000982862,1,hover,0.02340000355616212,1,,
