t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788458160.3749611,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,87.0,60.0,"The drone has not detected any objects or changes its flight direction, confirming it is hovering",2568.160499999067,False,397,397,False,False,0/20,-1.0,True,2424,101.62921714782715
1788458161.3759823,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,70.0,"The drone has not detected any objects or changes its flight direction, confirming it is hovering",2568.160499999067,False,397,397,False,False,0/20,-1.0,True,2448,102.63063073158264
1788458162.3776417,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,86.0,70.0,"The drone has not detected any objects or changes its flight direction, confirming it is hovering",2568.160499999067,True,483,484,False,False,0/20,-1.0,True,2472,103.63231635093689
1788458162.5519347,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 103.8s -> search_360,SEARCH,,True,False,False,False,86.0,70.0,"The drone has not detected any objects or changes its flight direction, confirming it is hovering",2568.160499999067,False,483,484,False,False,0/20,-1.0,True,2477,103.84152030944824
1788458162.7138546,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 103.8s -> search_360,SEARCH,,True,False,False,False,86.0,70.0,The drone is now hovering at an altitude of 70 cm with a battery level of 87%.,3306.5514999907464,False,483,484,False,False,0/20,-1.0,True,2480,103.96230697631836
1788458163.6754541,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 103.8s -> search_360,SEARCH,,True,False,False,False,86.0,70.0,The drone is now hovering at an altitude of 70 cm with a battery level of 87%.,3306.5514999907464,False,483,484,False,False,0/20,-1.0,True,2504,104.96503973007202
1788458164.7024257,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 103.8s -> search_360,SEARCH,,False,False,False,False,86.0,70.0,The drone is now hovering at an altitude of 70 cm with a battery level of 87%.,3306.5514999907464,False,483,484,False,False,0/20,-1.0,True,2529,105.99201130867004
1788458164.763066,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 103.8s -> search_360,SEARCH,,False,False,False,False,86.0,70.0,The drone is hovering in a safe altitude and distance from the human eye.,2127.8154000028735,False,483,484,False,False,0/20,-1.0,True,2530,106.02699184417725
1788458165.7808912,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 103.8s -> search_360,SEARCH,,False,False,False,False,86.0,60.0,The drone is hovering in a safe altitude and distance from the human eye.,2127.8154000028735,False,483,484,False,False,0/20,-1.0,True,2555,107.070476770401
1788458166.8575544,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 103.8s -> search_360,SEARCH,,False,False,False,False,86.0,60.0,The drone is hovering in a safe altitude and distance from the human eye.,2127.8154000028735,False,483,484,False,False,0/20,-1.0,True,2580,108.12371158599854
1788458167.6072822,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (5s) -> hover,HOVER,,False,False,False,False,86.0,60.0,The drone is hovering in a safe altitude and distance from the human eye.,2127.8154000028735,False,483,484,False,False,0/20,-1.0,True,2598,108.86096334457397
1788458168.6203277,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,60.0,The drone is hovering in a safe altitude and distance from the human eye.,2127.8154000028735,False,483,484,False,False,0/20,-1.0,True,2623,109.90891885757446
1788458168.773993,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,86.0,60.0,LLM error (ReadTimeout),4017.8987000108464,False,483,484,False,False,0/20,-1.0,True,2626,110.02365374565125
1788458169.775894,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,85.0,70.0,LLM error (ReadTimeout),4017.8987000108464,False,483,484,False,False,0/20,-1.0,True,2651,111.06547951698303
1788458170.809746,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,85.0,70.0,LLM error (ReadTimeout),4017.8987000108464,False,483,484,False,False,0/20,-1.0,True,2676,112.09933161735535
1788458171.8163505,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,60.0,LLM error (ReadTimeout),4017.8987000108464,False,474,474,False,False,0/20,-1.0,True,2700,113.10593605041504
1788458172.84571,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,85.0,60.0,LLM error (ReadTimeout),4022.46940000623,False,474,474,False,False,0/20,-1.0,True,2724,114.13529562950134
1788458173.895068,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,85.0,70.0,LLM error (ReadTimeout),4022.46940000623,False,474,474,False,False,0/20,-1.0,True,2749,115.15705132484436
1788458174.3994508,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,85.0,60.0,Autonomy: no intent -> hover,1587.5592999946093,False,474,474,False,False,0/20,-1.0,True,2761,115.660480260849
1788458175.4253817,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,85.0,70.0,Autonomy: no intent -> hover,1587.5592999946093,False,474,474,False,False,0/20,-1.0,True,2786,116.68701124191284
1788458176.4283671,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,85.0,70.0,Autonomy: no intent -> hover,1580.1318000012543,False,474,474,False,False,0/20,-1.0,True,2810,117.6930525302887
1788458177.4343464,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,85.0,60.0,Autonomy: no intent -> hover,1580.1318000012543,False,474,474,False,False,0/20,-1.0,True,2835,118.72393202781677
1788458177.6664436,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 118.9s -> search_360,SEARCH,,False,False,False,False,84.0,60.0,The drone has no intent to land or return to previous position,1676.7866000009235,False,474,474,False,False,0/20,-1.0,True,2840,118.92400074005127
1788458178.683562,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 118.9s -> search_360,SEARCH,,False,False,False,False,84.0,60.0,The drone has no intent to land or return to previous position,1676.7866000009235,False,474,474,False,False,0/20,-1.0,True,2865,119.97314763069153
1788458179.111687,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 118.9s -> search_360,SEARCH,,False,False,False,False,84.0,70.0,Autonomy: no intent -> hover,1457.65460000257,False,474,474,False,False,0/20,-1.0,True,2874,120.36514568328857
1788458180.0994134,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 118.9s -> search_360,SEARCH,,True,False,False,False,84.0,60.0,Autonomy: no intent -> hover,1457.65460000257,True,141,141,False,False,0/20,-1.0,True,2898,121.36603593826294
1788458181.1046603,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 118.9s -> search_360,SEARCH,,True,False,False,False,84.0,70.0,Autonomy: no intent -> hover,1457.65460000257,True,142,142,False,False,0/20,-1.0,True,2923,122.39424586296082
1788458182.106715,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 118.9s -> search_360,SEARCH,,True,False,False,False,84.0,70.0,Autonomy: no intent -> hover,1457.65460000257,True,161,161,False,False,0/20,-1.0,True,2947,123.39527440071106
1788458182.6762578,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (5s) -> hover,HOVER,,True,False,False,False,84.0,70.0,Autonomy: no intent -> hover,1457.65460000257,True,159,159,False,False,0/20,-1.0,True,2960,123.92841792106628
1788458182.7691467,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,84.0,70.0,Autonomy: no human for 118.9s -> search_360,3606.4497999905143,True,159,159,False,False,0/20,-1.0,True,2962,124.0253038406372
1788458183.768533,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,84.0,60.0,Autonomy: no human for 118.9s -> search_360,3606.4497999905143,False,159,159,False,False,0/20,-1.0,True,2986,125.02620530128479
1788458187.6296546,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,0.0,The drone is hovering normally to avoid battery warnings,958.3803999994416,False,159,159,False,False,0/20,-1.0,False,3079,128.90128707885742
1788458188.6382449,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,0.0,The drone is hovering normally to avoid battery warnings,958.3803999994416,False,159,159,False,False,0/20,-1.0,False,3104,129.92783045768738
1788458189.455861,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,0.0,The drone is currently hovering in the environment without any known movements or intentions,1798.0231999972602,False,159,159,False,False,0/20,-1.0,False,3123,130.72396874427795
1788458190.46687,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,0.0,The drone is currently hovering in the environment without any known movements or intentions,1798.0231999972602,False,159,159,False,False,0/20,-1.0,False,3148,131.75645565986633
1788458190.696976,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,0.0,Check drone altitude and battery level,1247.5728999997955,False,159,159,False,False,0/20,-1.0,False,3153,131.95923042297363
1788458191.7009528,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,0.0,Check drone altitude and battery level,1247.5728999997955,False,159,159,False,False,0/20,-1.0,False,3178,132.98990535736084
1788458191.7829368,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,0.0,Autonomy: no intent -> hover,1073.4678999870084,False,159,159,False,False,0/20,-1.0,False,3179,133.05210971832275
1788458192.6927404,search_360,ground,Autonomy: no human for 134.0s -> search_360,SEARCH,,False,False,False,False,83.0,0.0,Autonomy: no intent -> hover,1073.4678999870084,False,159,159,False,False,0/20,-1.0,False,3201,133.9544005393982
1788458193.6907861,search_360,ground,Autonomy: no human for 134.0s -> search_360,SEARCH,,False,False,False,False,83.0,0.0,Autonomy: no intent -> hover,1073.4678999870084,False,159,159,False,False,0/20,-1.0,False,3225,134.95444130897522
1788458194.2840548,search_360,ground,Autonomy: no human for 134.0s -> search_360,SEARCH,,False,False,False,False,83.0,0.0,hover,2483.087800006615,False,159,159,False,False,0/20,-1.0,False,3239,135.5536937713623
1788458195.288489,search_360,ground,Autonomy: no human for 134.0s -> search_360,SEARCH,,False,False,False,False,83.0,0.0,hover,2483.087800006615,False,159,159,False,False,0/20,-1.0,False,3263,136.55600547790527
1788458196.2969058,search_360,ground,Autonomy: no human for 134.0s -> search_360,SEARCH,,False,False,False,False,83.0,0.0,hover,2483.087800006615,False,159,159,False,False,0/20,-1.0,False,3288,137.58649134635925
1788458196.9467664,search_360,ground,Autonomy: no human for 134.0s -> search_360,SEARCH,,False,False,False,False,83.0,0.0,The drone is currently flying at an altitude of 0.0 meters and has not detected any objects or people in its vicinity.,2706.880199999432,False,159,159,False,False,0/20,-1.0,False,3304,138.2363519668579
1788458197.7014587,hover,ground,Autonomy: search done (5s) -> hover,HOVER,,False,False,False,False,83.0,0.0,The drone is currently flying at an altitude of 0.0 meters and has not detected any objects or people in its vicinity.,2706.880199999432,False,159,159,False,False,0/20,-1.0,False,3321,138.95557856559753
1788458198.71371,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,0.0,The drone is currently flying at an altitude of 0.0 meters and has not detected any objects or people in its vicinity.,2706.880199999432,False,159,159,False,False,0/20,-1.0,False,3345,139.96546816825867
1788458199.6807332,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,83.0,60.0,The drone is currently flying at an altitude of 0.0 meters and has not detected any objects or people in its vicinity.,2706.880199999432,False,159,159,False,False,0/20,-1.0,False,3369,140.9703187942505
1788458200.745236,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,The drone is currently flying at an altitude of 0.0 meters and has not detected any objects or people in its vicinity.,2706.880199999432,True,270,270,False,False,0/20,-1.0,False,3394,141.99692225456238
1788458200.975679,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,LLM error (ReadTimeout),4016.598000001977,True,238,238,False,False,0/20,-1.0,False,3400,142.23586416244507
1788458202.0020676,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,LLM error (ReadTimeout),4016.598000001977,True,272,272,False,False,0/20,-1.0,False,3425,143.29165315628052
1788458203.0022638,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,LLM error (ReadTimeout),4016.598000001977,True,331,331,False,False,0/20,-1.0,False,3449,144.29184937477112
1788458203.251689,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,"The drone hovered over the ground without warning, no battery check required",2288.7591000035172,True,335,335,False,False,0/20,-1.0,False,3455,144.5412745475769
1788458204.3040016,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,"The drone hovered over the ground without warning, no battery check required",2288.7591000035172,True,297,297,False,False,0/20,-1.0,False,3480,145.56067562103271
1788458205.2874503,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,"The drone hovered over the ground without warning, no battery check required",2288.7591000035172,True,319,319,False,False,0/20,-1.0,False,3504,146.57703590393066
1788458206.3719845,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,"The drone hovered over the ground without warning, no battery check required",2288.7591000035172,True,241,241,False,False,0/20,-1.0,False,3529,147.62566709518433
1788458207.2820778,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,LLM error (ReadTimeout),4025.7984999916516,True,265,265,False,False,0/20,-1.0,False,3552,148.5716633796692
1788458207.7052577,search_360,ground,Autonomy: no human for 149.0s -> search_360,SEARCH,,True,False,False,False,83.0,0.0,LLM error (ReadTimeout),4025.7984999916516,True,248,248,False,False,0/20,-1.0,False,3561,148.9589400291443
1788458208.7067356,search_360,ground,Autonomy: no human for 149.0s -> search_360,SEARCH,,True,False,False,False,83.0,0.0,LLM error (ReadTimeout),4025.7984999916516,True,373,373,False,False,0/20,-1.0,False,3585,149.95942425727844
1788458208.93591,search_360,ground,Autonomy: no human for 149.0s -> search_360,SEARCH,,True,False,False,False,83.0,0.0,Autonomy: no intent -> hover,1621.0491999954684,True,334,334,False,False,0/20,-1.0,False,3591,150.19538164138794
1788458209.9375322,search_360,ground,Autonomy: no human for 149.0s -> search_360,SEARCH,,True,False,True,False,83.0,0.0,Autonomy: no intent -> hover,1621.0491999954684,True,307,307,False,False,0/20,-1.0,False,3616,151.22711777687073
1788458210.925483,search_360,ground,Autonomy: no human for 149.0s -> search_360,SEARCH,,True,False,True,False,83.0,0.0,Autonomy: no human for 149.0s -> search_360,2033.022899995558,True,265,265,False,False,0/20,-1.0,False,3639,152.19117093086243
1788458211.9298675,search_360,ground,Autonomy: no human for 149.0s -> search_360,SEARCH,,True,False,False,False,83.0,0.0,Autonomy: no human for 149.0s -> search_360,2033.022899995558,True,224,224,False,False,0/20,-1.0,False,3663,153.19412302970886
1788458212.59175,search_360,ground,Autonomy: no human for 149.0s -> search_360,SEARCH,,True,False,False,False,83.0,0.0,the drone is in ground mode and cannot perform the action requested,1665.489200007869,True,219,219,False,False,0/20,-1.0,False,3679,153.85775899887085
1788458212.7724802,hover,ground,Autonomy: search done (5s) -> hover,HOVER,,True,False,False,False,83.0,0.0,the drone is in ground mode and cannot perform the action requested,1665.489200007869,True,220,220,False,False,0/20,-1.0,False,3683,154.02664804458618
1788458213.77358,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,83.0,0.0,the drone is in ground mode and cannot perform the action requested,1665.489200007869,True,219,219,False,False,0/20,-1.0,False,3707,155.03172421455383
1788458214.7746916,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,True,False,83.0,0.0,the drone is in ground mode and cannot perform the action requested,1665.489200007869,True,292,292,False,False,0/20,-1.0,False,3732,156.06427717208862
