t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789875814.6969512,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,True,False,False,False,48.0,20.0,Autonomy: no human for 413.1s -> search_360,1688.7107000220567,False,528,528,False,False,0/20,-1.0,True,10230,426.5489778518677
1789875815.7524734,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,True,False,False,False,48.0,30.0,Autonomy: no human for 413.1s -> search_360,1788.9018999994732,False,528,528,False,False,0/20,-1.0,True,10255,427.5870897769928
1789875816.7584598,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,True,False,False,False,48.0,30.0,Autonomy: no human for 413.1s -> search_360,1788.9018999994732,True,345,345,False,False,0/20,-1.0,True,10279,428.59353590011597
1789875817.775395,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,True,False,False,False,48.0,30.0,Autonomy: no human for 413.1s -> search_360,1788.9018999994732,False,345,345,False,False,0/20,-1.0,True,10304,429.62742161750793
1789875818.8316078,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,30.0,Autonomy: no human for 413.1s -> search_360,1788.9018999994732,False,345,345,False,False,0/20,-1.0,True,10329,430.6517848968506
1789875819.508864,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,30.0,LLM error (ReadTimeout),4025.2261999994516,False,345,345,False,False,0/20,-1.0,True,10345,431.3222062587738
1789875820.5084538,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,30.0,LLM error (ReadTimeout),4025.2261999994516,False,345,345,False,False,0/20,-1.0,True,10370,432.3604805469513
1789875821.589716,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,30.0,LLM error (ReadTimeout),4025.2261999994516,False,345,345,False,False,0/20,-1.0,True,10395,433.4198408126831
1789875822.5946121,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,30.0,LLM error (ReadTimeout),4025.2261999994516,False,345,345,False,False,0/20,-1.0,True,10419,434.4217383861542
1789875823.5816042,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,30.0,LLM error (ReadTimeout),4007.1306999889202,False,345,345,False,False,0/20,-1.0,True,10444,435.43363094329834
1789875824.6663127,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,30.0,LLM error (ReadTimeout),4007.1306999889202,False,345,345,False,False,0/20,-1.0,True,10469,436.48963165283203
1789875825.6732306,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,48.0,30.0,LLM error (ReadTimeout),4007.1306999889202,False,345,345,False,False,0/20,-1.0,True,10493,437.4913065433502
1789875826.6935084,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,47.0,30.0,LLM error (ReadTimeout),4007.1306999889202,False,345,345,False,False,0/20,-1.0,True,10518,438.5445384979248
1789875827.6961305,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,47.0,30.0,LLM error (ReadTimeout),4007.6635000295937,False,345,345,False,False,0/20,-1.0,True,10542,439.5481572151184
1789875828.7285817,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 413.1s -> search_360,SEARCH,,False,False,False,False,47.0,30.0,LLM error (ReadTimeout),4007.6635000295937,False,345,345,False,False,0/20,-1.0,True,10567,440.55403447151184
1789875829.3339915,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (28s) -> hover,HOVER,,True,False,False,False,46.0,30.0,LLM error (ReadTimeout),4007.6635000295937,False,160,160,False,False,0/20,-1.0,True,10581,441.15157747268677
1789875830.3326921,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,46.0,30.0,Autonomy: no human for 413.1s -> search_360,2826.663699990604,False,160,160,False,False,0/20,-1.0,True,10605,442.15217089653015
1789875831.3438592,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,46.0,30.0,Autonomy: no human for 413.1s -> search_360,2826.663699990604,True,170,170,False,False,0/20,-1.0,True,10629,443.1560387611389
1789875832.367562,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,46.0,30.0,Autonomy: no human for 413.1s -> search_360,2826.663699990604,True,198,198,False,False,0/20,-1.0,True,10655,444.2195887565613
1789875833.4008088,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,45.0,30.0,Autonomy: no human for 413.1s -> search_360,2826.663699990604,False,198,198,False,False,0/20,-1.0,True,10680,445.25283551216125
1789875834.4637322,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,45.0,30.0,Autonomy: no human for 413.1s -> search_360,3242.0645999955013,False,198,198,False,False,0/20,-1.0,True,10705,446.31575894355774
1789875835.4684992,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,45.0,30.0,Autonomy: no human for 413.1s -> search_360,3242.0645999955013,False,198,198,False,False,0/20,-1.0,True,10729,447.3205258846283
1789875836.5248988,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,45.0,30.0,Autonomy: no human for 413.1s -> search_360,3242.0645999955013,False,198,198,False,False,0/20,-1.0,True,10754,448.3769254684448
1789875837.104836,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,45.0,30.0,Autonomy: no intent -> hover,3522.216600016691,False,198,198,False,False,0/20,-1.0,True,10768,448.92485451698303
1789875838.1340897,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,44.0,30.0,Autonomy: no intent -> hover,3522.216600016691,False,198,198,False,False,0/20,-1.0,True,10793,449.9851188659668
1789875838.8722677,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,44.0,30.0,Check the drone's battery level and altitude to ensure safety,1799.7226999723352,False,198,198,False,False,0/20,-1.0,True,10811,450.724294424057
1789875839.356382,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,False,False,False,False,44.0,30.0,Check the drone's battery level and altitude to ensure safety,1799.7226999723352,False,198,198,False,False,0/20,-1.0,True,10822,451.1825485229492
1789875840.3605118,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,False,False,False,False,44.0,30.0,Check the drone's battery level and altitude to ensure safety,1799.7226999723352,False,198,198,False,False,0/20,-1.0,True,10846,452.18660831451416
1789875841.3610818,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,False,False,False,False,44.0,30.0,The drone is currently hovering at an altitude of 30 cm with a battery level of 44%,2460.1844000280835,False,198,198,False,False,0/20,-1.0,True,10870,453.1862998008728
1789875842.3732927,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,False,False,False,False,43.0,30.0,The drone is currently hovering at an altitude of 30 cm with a battery level of 44%,2460.1844000280835,False,198,198,False,False,0/20,-1.0,True,10895,454.22531938552856
1789875843.384237,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,True,False,False,False,43.0,30.0,The drone is currently hovering at an altitude of 30 cm with a battery level of 44%,2460.1844000280835,True,540,520,False,False,0/20,-1.0,True,10919,455.2352685928345
1789875844.3890526,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,True,False,False,False,43.0,30.0,The drone is currently hovering at an altitude of 30 cm with a battery level of 44%,2460.1844000280835,True,494,494,False,False,0/20,-1.0,True,10943,456.24107933044434
1789875845.4306133,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,True,False,False,False,42.0,30.0,LLM error (ReadTimeout),4022.665299999062,False,494,494,False,False,0/20,-1.0,True,10967,457.2309443950653
1789875846.38162,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,True,False,False,False,42.0,30.0,LLM error (ReadTimeout),4022.665299999062,False,494,494,False,False,0/20,-1.0,True,10991,458.23364663124084
1789875847.3913248,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,False,False,False,False,42.0,30.0,LLM error (ReadTimeout),4022.665299999062,False,494,494,False,False,0/20,-1.0,True,11015,459.24235367774963
1789875848.4339201,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,False,False,False,False,42.0,30.0,LLM error (ReadTimeout),4022.665299999062,False,494,494,False,False,0/20,-1.0,True,11040,460.2554581165314
1789875848.448518,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,False,False,False,False,42.0,30.0,Drone action: Search_360 is initiated due to low battery while searching for any targets,3096.8420000281185,False,494,494,False,False,0/20,-1.0,True,11041,460.30054473876953
1789875849.4920292,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 451.2s -> search_360,SEARCH,,False,False,False,False,42.0,30.0,Drone action: Search_360 is initiated due to low battery while searching for any targets,3096.8420000281185,False,494,494,False,False,0/20,-1.0,True,11066,461.344055891037
1789875850.2891498,land,ground,Safety: battery 41.0% <= 41% -> land,LAND,,False,False,False,False,41.0,30.0,Drone action: Search_360 is initiated due to low battery while searching for any targets,3096.8420000281185,False,494,494,False,False,0/20,-1.0,False,11085,462.14117646217346
1789875850.3495972,search_360,ground,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,30.0,Drone action: Search_360 is initiated due to low battery while searching for any targets,3096.8420000281185,False,494,494,False,False,0/20,-1.0,False,11086,462.16175985336304
1789875851.3266926,search_360,ground,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,20.0,Drone action: Search_360 is initiated due to low battery while searching for any targets,3096.8420000281185,False,494,494,False,False,0/20,-1.0,False,11110,463.17871928215027
1789875852.368974,search_360,ground,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,-20.0,Drone action: Search_360 is initiated due to low battery while searching for any targets,3096.8420000281185,False,494,494,False,False,0/20,-1.0,False,11135,464.2210006713867
1789875852.5069048,search_360,ground,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,-20.0,LLM error (ReadTimeout),4007.386100012809,False,494,494,False,False,0/20,-1.0,False,11138,464.31881070137024
1789875853.5324101,search_360,ground,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,-30.0,LLM error (ReadTimeout),4007.386100012809,False,494,494,False,False,0/20,-1.0,False,11163,465.3844368457794
1789875854.5904815,search_360,ground,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,0.0,LLM error (ReadTimeout),4007.386100012809,False,494,494,False,False,0/20,-1.0,False,11188,466.41376638412476
1789875854.864111,search_360,ground,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,0.0,The drone is currently searching the area without any detected objects or people.,2387.0807999628596,False,494,494,False,False,0/20,-1.0,False,11195,466.7161376476288
1789875855.8688047,search_360,ground,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,0.0,The drone is currently searching the area without any detected objects or people.,2387.0807999628596,False,494,494,False,False,0/20,-1.0,False,11219,467.72083139419556
1789875856.1958961,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,0.0,The drone is currently searching the area without any detected objects or people.,2387.0807999628596,False,494,494,False,False,0/20,-1.0,True,11227,468.04792284965515
1789875856.9247873,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,0.0,Battery warning (battery <= 15),2031.784199993126,False,494,494,False,False,0/20,-1.0,True,11244,468.7517611980438
1789875857.9255438,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,50.0,Battery warning (battery <= 15),2031.784199993126,False,494,494,False,False,0/20,-1.0,True,11268,469.7541220188141
1789875858.754491,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,The drone is currently in a stable state with no immediate hazards detected.,1825.0112000387162,False,494,494,False,False,0/20,-1.0,True,11288,470.583083152771
1789875859.7674744,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,The drone is currently in a stable state with no immediate hazards detected.,1825.0112000387162,False,494,494,False,False,0/20,-1.0,True,11312,471.5876169204712
1789875860.7821956,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,The drone is currently in a stable state with no immediate hazards detected.,1825.0112000387162,False,494,494,False,False,0/20,-1.0,True,11337,472.6342222690582
1789875860.9366815,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,Autonomy has ended in 462.2 seconds due to battery warning,2160.847300023306,False,494,494,False,False,0/20,-1.0,True,11340,472.7516016960144
1789875861.925258,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,Autonomy has ended in 462.2 seconds due to battery warning,2160.847300023306,False,494,494,False,False,0/20,-1.0,True,11364,473.7540793418884
1789875862.9271898,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,Autonomy has ended in 462.2 seconds due to battery warning,2160.847300023306,False,494,494,False,False,0/20,-1.0,True,11388,474.75542426109314
1789875863.1694655,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,Autonomy: no human for 462.2s -> search_360,2280.591999995522,False,494,494,False,False,0/20,-1.0,True,11394,474.98606610298157
1789875864.1678753,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,Autonomy: no human for 462.2s -> search_360,2280.591999995522,False,494,494,False,False,0/20,-1.0,True,11418,475.99007630348206
1789875864.7576141,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,60.0,The drone is flying normally without any abnormalities observed.,1578.6672999965958,False,494,494,False,False,0/20,-1.0,True,11432,476.59263730049133
1789875865.782658,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,The drone is flying normally without any abnormalities observed.,1578.6672999965958,False,494,494,False,False,0/20,-1.0,True,11457,477.6158592700958
1789875866.4523413,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,Autonomy: no human for 462.2s -> search_360,1686.5084000164643,False,494,494,False,False,0/20,-1.0,True,11473,478.28545236587524
1789875867.4594915,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,Autonomy: no human for 462.2s -> search_360,1686.5084000164643,False,494,494,False,False,0/20,-1.0,True,11497,479.28962898254395
1789875868.466576,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,41.0,70.0,Autonomy: no human for 462.2s -> search_360,1989.2534000100568,False,494,494,False,False,0/20,-1.0,True,11522,480.31860280036926
1789875869.4792116,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,True,False,False,False,41.0,70.0,Autonomy: no human for 462.2s -> search_360,1989.2534000100568,True,513,513,False,False,0/20,-1.0,True,11546,481.3302414417267
1789875870.531658,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,True,False,False,False,41.0,70.0,Autonomy: no human for 462.2s -> search_360,1989.2534000100568,True,364,364,False,False,0/20,-1.0,True,11571,482.3527081012726
1789875871.5432508,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,True,False,False,False,41.0,70.0,Autonomy: no human for 462.2s -> search_360,1989.2534000100568,True,523,487,False,False,0/20,-1.0,True,11596,483.3942883014679
1789875872.1375163,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,True,False,False,False,41.0,70.0,"The drone's flight altitude and time since the last seen object are within normal limits (altitude_cm: 70.0, flying: true).",3735.8925999724306,False,523,487,False,False,0/20,-1.0,True,11610,483.9895429611206
1789875873.1444302,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,True,False,False,False,41.0,70.0,"The drone's flight altitude and time since the last seen object are within normal limits (altitude_cm: 70.0, flying: true).",3735.8925999724306,False,523,487,False,False,0/20,-1.0,True,11634,484.9954607486725
1789875874.2003675,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,40.0,70.0,"The drone's flight altitude and time since the last seen object are within normal limits (altitude_cm: 70.0, flying: true).",3735.8925999724306,False,523,487,False,False,0/20,-1.0,True,11659,486.0204772949219
1789875875.2095335,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,40.0,70.0,"The drone's flight altitude and time since the last seen object are within normal limits (altitude_cm: 70.0, flying: true).",3735.8925999724306,False,523,487,False,False,0/20,-1.0,True,11684,487.0615601539612
1789875876.2003083,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,39.0,70.0,LLM error (ReadTimeout),4029.785000020638,False,523,487,False,False,0/20,-1.0,True,11707,488.01876282691956
1789875877.2023451,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,39.0,70.0,LLM error (ReadTimeout),4029.785000020638,False,523,487,False,False,0/20,-1.0,True,11732,489.05437183380127
1789875877.916736,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 462.2s -> search_360,SEARCH,,False,False,False,False,39.0,70.0,"The drone is searching for its user, without human supervision during the specified time of flight.",1751.8231000285596,False,523,487,False,False,0/20,-1.0,True,11749,489.7487189769745
1789875878.3611917,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (28s) -> hover,HOVER,,False,False,False,False,38.0,70.0,"The drone is searching for its user, without human supervision during the specified time of flight.",1751.8231000285596,False,523,487,False,False,0/20,-1.0,True,11759,490.18506050109863
1789875879.377455,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,38.0,70.0,"The drone is searching for its user, without human supervision during the specified time of flight.",1751.8231000285596,False,523,487,False,False,0/20,-1.0,True,11784,491.2294816970825
1789875880.3787553,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,38.0,70.0,"The drone is searching for its user, without human supervision during the specified time of flight.",1751.8231000285596,False,523,487,False,False,0/20,-1.0,True,11808,492.23078203201294
1789875881.4273183,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,38.0,70.0,"The drone is searching for its user, without human supervision during the specified time of flight.",1751.8231000285596,False,523,487,False,False,0/20,-1.0,True,11833,493.2511112689972
1789875881.9673479,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,38.0,70.0,LLM error (ReadTimeout),4031.8557000136934,False,523,487,False,False,0/20,-1.0,True,11846,493.8193745613098
1789875883.0228229,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,38.0,60.0,LLM error (ReadTimeout),4031.8557000136934,False,523,487,False,False,0/20,-1.0,True,11871,494.8471829891205
1789875884.0239341,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,37.0,70.0,LLM error (ReadTimeout),4031.8557000136934,False,523,487,False,False,0/20,-1.0,True,11895,495.8491656780243
1789875885.0417604,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,37.0,70.0,LLM error (ReadTimeout),4031.8557000136934,False,523,487,False,False,0/20,-1.0,True,11920,496.8937871456146
1789875886.0525453,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,37.0,70.0,LLM error (ReadTimeout),4003.559800039511,False,523,487,False,False,0/20,-1.0,True,11944,497.90453004837036
1789875887.0879946,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,37.0,70.0,LLM error (ReadTimeout),4003.559800039511,False,523,487,False,False,0/20,-1.0,True,11969,498.916738986969
1789875887.447316,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,36.0,70.0,Autonomy: no intent -> hover,1478.098299994599,False,523,487,False,False,0/20,-1.0,True,11978,499.29883766174316
1789875888.3736727,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 500.2s -> search_360,SEARCH,,False,False,False,False,36.0,70.0,Autonomy: no intent -> hover,1478.098299994599,False,523,487,False,False,0/20,-1.0,True,12000,500.22569942474365
1789875889.3971806,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 500.2s -> search_360,SEARCH,,False,False,False,False,36.0,70.0,Autonomy: no intent -> hover,978.1968000461347,False,523,487,False,False,0/20,-1.0,True,12024,501.22698521614075
1789875890.413753,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 500.2s -> search_360,SEARCH,,False,False,False,False,35.0,70.0,Autonomy: no intent -> hover,978.1968000461347,False,523,487,False,False,0/20,-1.0,True,12049,502.26577973365784
1789875891.4496439,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 500.2s -> search_360,SEARCH,,False,False,False,False,35.0,70.0,Autonomy: no intent -> hover,978.1968000461347,False,523,487,False,False,0/20,-1.0,True,12074,503.30167055130005
1789875892.4561462,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 500.2s -> search_360,SEARCH,,False,False,False,False,35.0,70.0,LLM error (ReadTimeout),4019.772899977397,False,523,487,False,False,0/20,-1.0,True,12098,504.28132820129395
1789875893.4550211,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 500.2s -> search_360,SEARCH,,False,False,False,False,35.0,60.0,LLM error (ReadTimeout),4019.772899977397,False,523,487,False,False,0/20,-1.0,True,12122,505.2831132411957
1789875894.1162112,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 500.2s -> search_360,SEARCH,,False,False,False,False,35.0,70.0,"The drone is flying, maintaining low battery and adjusting to a safe altitude for drone action.",1657.6608999748714,False,523,487,False,False,0/20,-1.0,True,12138,505.9460504055023
1789875895.1273496,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 500.2s -> search_360,SEARCH,,False,False,False,False,35.0,60.0,"The drone is flying, maintaining low battery and adjusting to a safe altitude for drone action.",1657.6608999748714,False,523,487,False,False,0/20,-1.0,True,12162,506.95040702819824
1789875895.2224593,land,ground,Safety: battery 34.0% <= 34% -> land,LAND,,False,False,False,False,34.0,60.0,"The drone is flying, maintaining low battery and adjusting to a safe altitude for drone action.",1657.6608999748714,False,523,487,False,False,0/20,-1.0,False,12164,507.05043721199036
1789875895.2363856,search_360,ground,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,60.0,"The drone is flying, maintaining low battery and adjusting to a safe altitude for drone action.",1657.6608999748714,False,523,487,False,False,0/20,-1.0,False,12165,507.0884122848511
1789875896.274638,search_360,ground,Autonomy: no human for 507.1s -> search_360,SEARCH,,True,False,False,False,34.0,60.0,"The drone is flying, maintaining low battery and adjusting to a safe altitude for drone action.",1657.6608999748714,False,158,158,False,False,0/20,-1.0,False,12190,508.1266646385193
1789875897.3273742,search_360,ground,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,20.0,"The drone is flying, maintaining low battery and adjusting to a safe altitude for drone action.",1657.6608999748714,False,158,158,False,False,0/20,-1.0,False,12215,509.14870834350586
1789875897.4239774,search_360,ground,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,10.0,The drone will continue to fly as specified with a short battery warning of 35% due to no human control for 500.2 seconds.,3340.9309000126086,False,158,158,False,False,0/20,-1.0,False,12217,509.2499258518219
1789875898.4342067,search_360,ground,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,0.0,The drone will continue to fly as specified with a short battery warning of 35% due to no human control for 500.2 seconds.,3340.9309000126086,False,158,158,False,False,0/20,-1.0,False,12242,510.2862334251404
1789875899.4852424,search_360,ground,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,0.0,The drone will continue to fly as specified with a short battery warning of 35% due to no human control for 500.2 seconds.,3340.9309000126086,False,158,158,False,False,0/20,-1.0,False,12267,511.30994391441345
1789875900.491464,search_360,ground,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,0.0,The drone will continue to fly as specified with a short battery warning of 35% due to no human control for 500.2 seconds.,3340.9309000126086,False,158,158,False,False,0/20,-1.0,False,12291,512.311888217926
1789875901.2480114,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,0.0,The drone will continue to fly as specified with a short battery warning of 35% due to no human control for 500.2 seconds.,3340.9309000126086,False,158,158,False,False,0/20,-1.0,True,12309,513.0765724182129
1789875901.497988,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 507.1s -> search_360,SEARCH,,False,False,False,False,34.0,0.0,LLM error (ReadTimeout),4021.9154999940656,False,158,158,False,False,0/20,-1.0,True,12315,513.3122401237488
