t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790070318.4989471,face,rc lr=0 fb=13 ud=0 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,143,143,True,False,0/40,0.6643163561820984,True,1829,0.0
1790070318.603806,face,rc lr=0 fb=13 ud=-6 yaw=-24,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,145,145,True,False,0/40,0.05100566893815994,True,1832,0.0
1790070318.6323252,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,145,145,True,False,0/40,0.08144187182188034,True,1834,0.07732915878295898
1790070318.7209995,face,rc lr=0 fb=13 ud=-13 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,144,144,True,False,0/40,0.6468726992607117,True,1835,0.0
1790070318.8707395,face,rc lr=0 fb=13 ud=-21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,135,135,True,False,0/40,0.06887305527925491,True,1838,0.0
1790070318.8981793,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,92.0,200.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,135,135,True,False,0/40,0.13021261990070343,True,1840,0.09388446807861328
1790070318.9808092,face,rc lr=0 fb=13 ud=-29 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,200.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,148,148,True,False,0/40,0.8587313890457153,True,1841,0.0
1790070319.0811348,face,rc lr=0 fb=13 ud=-30 yaw=27,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,200.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,146,146,True,False,0/40,0.26353195309638977,True,1844,0.0
1790070319.2005587,face,rc lr=0 fb=13 ud=-33 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,200.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,145,145,True,False,0/40,0.6351901888847351,True,1846,0.0
1790070319.2992916,face,rc lr=0 fb=13 ud=-33 yaw=37,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,200.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,143,143,True,False,0/40,0.43883317708969116,True,1849,0.0
1790070319.3979175,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,92.0,200.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,145,145,True,False,0/40,0.40192142128944397,True,1851,0.029851436614990234
1790070319.6075785,face,rc lr=0 fb=13 ud=-34 yaw=39,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,140,140,True,False,0/40,0.6055496335029602,True,1856,0.0
1790070319.7070646,face,rc lr=0 fb=13 ud=-33 yaw=35,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,138,138,True,False,0/40,0.7865206003189087,True,1859,0.0
1790070319.8571663,face,rc lr=0 fb=14 ud=-26 yaw=34,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,132,132,True,False,0/40,0.5028088688850403,True,1862,0.0
1790070319.9591777,face,rc lr=0 fb=14 ud=-23 yaw=33,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,133,133,True,False,0/40,0.7464781999588013,True,1865,0.0
1790070320.0735888,face,rc lr=0 fb=14 ud=-20 yaw=27,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,190.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,131,131,True,False,0/40,0.8024429678916931,True,1867,0.0
1790070320.1767764,face,rc lr=0 fb=14 ud=-13 yaw=24,Perception: face_detected -> face,FACE,,True,True,False,False,92.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,142,142,True,False,0/40,0.24916419386863708,True,1870,0.0
1790070320.2870133,face,rc lr=0 fb=14 ud=-9 yaw=25,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,140,140,True,False,0/40,0.7896720767021179,True,1873,0.0
1790070320.3898077,face,rc lr=0 fb=14 ud=-6 yaw=21,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,126,126,True,False,0/40,0.7386665344238281,True,1875,0.0
1790070320.517997,face,rc lr=0 fb=14 ud=0 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,134,134,True,False,0/40,0.8408618569374084,True,1878,0.0
1790070320.6246219,face,rc lr=0 fb=14 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,149,149,True,False,0/40,0.16589707136154175,True,1881,0.0
1790070320.6541324,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,149,149,True,False,0/40,0.3180662989616394,True,1882,0.07561540603637695
1790070320.7315164,face,rc lr=0 fb=14 ud=10 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,130,130,True,False,0/40,0.7046104073524475,True,1883,0.0
1790070320.8483355,face,rc lr=0 fb=14 ud=14 yaw=-29,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,129,129,True,False,0/40,0.18603257834911346,True,1886,0.0
1790070320.9592135,face,rc lr=0 fb=14 ud=16 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,133,133,True,False,0/40,0.8186012506484985,True,1889,0.0
1790070321.0607471,face,rc lr=0 fb=14 ud=20 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,134,134,True,False,0/40,0.3087596595287323,True,1891,0.0
1790070321.1894722,face,rc lr=0 fb=14 ud=23 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,139,139,True,False,0/40,0.4919617474079132,True,1894,0.0
1790070321.291694,face,rc lr=0 fb=14 ud=21 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,Battery warning exceeded 15; no further action needed.,1874.861799995415,True,134,134,True,False,0/40,0.46821075677871704,True,1897,0.0
1790070321.322501,face,rc lr=0 fb=14 ud=21 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,134,134,True,False,0/40,0.7916818261146545,True,1898,0.0
1790070321.4064715,face,rc lr=0 fb=14 ud=22 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,136,136,True,False,0/40,0.7179480791091919,True,1899,0.0
1790070321.5191698,face,rc lr=0 fb=14 ud=21 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,138,138,True,False,0/40,0.6922515630722046,True,1902,0.0
1790070321.762863,face,rc lr=0 fb=14 ud=20 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,142,142,True,False,0/40,0.6684029698371887,True,1908,0.0
1790070321.8750713,face,rc lr=0 fb=13 ud=20 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,149,149,True,False,0/40,0.6533622741699219,True,1910,0.0
1790070322.0173888,face,rc lr=0 fb=13 ud=15 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,141,141,True,False,0/40,0.16261334717273712,True,1914,0.0
1790070322.0433197,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,141,141,True,False,0/40,0.22024238109588623,True,1916,0.07400250434875488
1790070322.1276104,face,rc lr=0 fb=12 ud=12 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,159,159,True,False,0/40,0.6853516101837158,True,1917,0.0
1790070322.235674,face,rc lr=0 fb=12 ud=8 yaw=-39,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,160,160,True,False,0/40,0.14059334993362427,True,1919,0.0
1790070322.2641702,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,91.0,180.0,LLM error (ReadTimeout),4012.8809000598267,True,160,160,True,False,0/40,0.2736685872077942,True,1921,0.07772445678710938
1790070322.3582284,face,rc lr=0 fb=11 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,190.0,LLM error (ReadTimeout),4012.8809000598267,True,174,174,True,False,0/40,0.7561038732528687,True,1922,0.0
1790070322.461853,face,rc lr=0 fb=10 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,190.0,LLM error (ReadTimeout),4012.8809000598267,True,176,176,True,False,0/40,0.2691374123096466,True,1925,0.0
1790070322.4930885,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,91.0,190.0,LLM error (ReadTimeout),4012.8809000598267,True,176,176,True,False,0/40,0.2905741333961487,True,1926,0.07871842384338379
1790070322.5743423,face,rc lr=0 fb=10 ud=0 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,190.0,LLM error (ReadTimeout),4012.8809000598267,True,173,173,True,False,0/40,0.5698384046554565,True,1927,0.0
1790070322.6784549,face,rc lr=0 fb=9 ud=-9 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,190.0,LLM error (ReadTimeout),4012.8809000598267,True,178,178,True,False,0/40,0.09310010075569153,True,1930,0.0
1790070322.7158477,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,91.0,190.0,LLM error (ReadTimeout),4012.8809000598267,True,178,178,True,False,0/40,0.2908519506454468,True,1932,0.08027386665344238
1790070322.7977288,face,rc lr=0 fb=9 ud=-12 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,190.0,LLM error (ReadTimeout),4012.8809000598267,True,169,169,True,False,0/40,0.5657661557197571,True,1933,0.0
1790070322.9023726,face,rc lr=0 fb=9 ud=-16 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,190.0,LLM error (ReadTimeout),4012.8809000598267,True,179,179,True,False,0/40,0.1531652808189392,True,1935,0.0
1790070322.9297628,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,91.0,190.0,LLM error (ReadTimeout),4012.8809000598267,True,179,179,True,False,0/40,0.3639916777610779,True,1937,0.07577133178710938
1790070323.3541062,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,91.0,190.0,Battery warning triggered due to low battery level.,2011.719400063157,True,170,170,True,False,0/40,0.20246396958827972,True,1946,0.4428584575653076
1790070323.7290816,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,91.0,190.0,Battery warning triggered due to low battery level.,2011.719400063157,True,166,166,True,False,0/40,0.37051650881767273,True,1955,0.8101439476013184
1790070324.6944754,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,91.0,190.0,Battery warning triggered due to low battery level.,2011.719400063157,True,218,218,True,False,0/40,0.20398364961147308,True,1979,1.8126170635223389
1790070325.2021449,face,rc lr=0 fb=6 ud=-31 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,91.0,190.0,Battery warning triggered due to low battery level.,2011.719400063157,True,173,173,True,False,0/40,0.5591562986373901,True,1991,0.0
1790070325.334061,face,rc lr=0 fb=7 ud=-30 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,190.0,Battery warning triggered due to low battery level.,2011.719400063157,True,166,166,True,False,0/40,0.7138946056365967,True,1994,0.0
1790070325.4333456,face,rc lr=0 fb=9 ud=-29 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,190.0,Battery warning triggered due to low battery level.,2011.719400063157,True,166,166,True,False,0/40,0.6627498865127563,True,1996,0.0
1790070325.459731,face,rc lr=0 fb=9 ud=-29 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,190.0,The drone should proceed without any battery warnings unless the battery <= 15,2132.922300021164,True,166,166,True,False,0/40,0.6991049647331238,True,1997,0.0
1790070325.5217652,face,rc lr=0 fb=9 ud=-27 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,190.0,The drone should proceed without any battery warnings unless the battery <= 15,2132.922300021164,True,158,158,True,False,0/40,0.6902941465377808,True,1998,0.0
1790070325.639147,face,rc lr=0 fb=10 ud=-27 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,190.0,The drone should proceed without any battery warnings unless the battery <= 15,2132.922300021164,True,163,163,True,False,0/40,0.6069222688674927,True,2001,0.0
1790070325.7440436,face,rc lr=0 fb=10 ud=-25 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,190.0,The drone should proceed without any battery warnings unless the battery <= 15,2132.922300021164,True,159,159,True,False,0/40,0.6808643341064453,True,2004,0.0
1790070325.8591144,face,rc lr=0 fb=10 ud=-23 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,190.0,The drone should proceed without any battery warnings unless the battery <= 15,2132.922300021164,True,164,164,True,False,0/40,0.5854499340057373,True,2006,0.0
1790070325.9635236,face,rc lr=0 fb=10 ud=-20 yaw=-40,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,180.0,The drone should proceed without any battery warnings unless the battery <= 15,2132.922300021164,True,170,170,True,False,0/40,0.73639976978302,True,2009,0.0
1790070326.0635483,face,rc lr=0 fb=10 ud=-18 yaw=-31,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,180.0,The drone should proceed without any battery warnings unless the battery <= 15,2132.922300021164,True,170,170,True,False,0/40,0.7118093967437744,True,2011,0.0
1790070326.16857,face,rc lr=0 fb=10 ud=-16 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,90.0,180.0,The drone should proceed without any battery warnings unless the battery <= 15,2132.922300021164,True,165,165,True,False,0/40,0.15053054690361023,True,2014,0.0
