t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1788459265.150533,gesture,rc lr=0 fb=0 ud=0 yaw=0,Perception: hand_detected -> gesture (priority),NOHAND,,True,True,False,False,68.0,80.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,171,171,True,False,0/20,0.5320013761520386,True,2014,0.0
1788459265.7227187,face,rc lr=0 fb=8 ud=18 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,80.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,174,174,True,False,0/20,0.7859600782394409,True,2029,0.0
1788459265.931862,face,rc lr=0 fb=8 ud=19 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,80.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,180,180,True,False,0/20,0.7237287759780884,True,2033,0.0
1788459266.048832,face,rc lr=0 fb=8 ud=17 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,80.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,192,192,True,False,0/20,0.21324029564857483,True,2036,0.0
1788459266.0818167,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,68.0,80.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,192,192,True,False,0/20,0.12267172336578369,True,2038,0.08364748954772949
1788459266.1834073,face,rc lr=0 fb=7 ud=15 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,80.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,186,186,True,False,0/20,0.6490470170974731,True,2039,0.0
1788459266.3388333,face,rc lr=0 fb=7 ud=12 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,80.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,199,199,True,False,0/20,0.0716177374124527,True,2043,0.0
1788459266.4680076,face,rc lr=0 fb=5 ud=11 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,80.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,205,205,True,False,0/20,0.611504316329956,True,2046,0.0
1788459266.711084,face,rc lr=0 fb=4 ud=10 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,209,209,True,False,0/20,0.7707356214523315,True,2052,0.0
1788459266.8413742,face,rc lr=0 fb=3 ud=10 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,230,230,True,False,0/20,0.8306253552436829,True,2055,0.0
1788459267.0139167,face,rc lr=0 fb=0 ud=10 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,230,230,True,False,0/20,0.7987418174743652,True,2059,0.0
1788459267.1246657,face,rc lr=0 fb=0 ud=11 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,240,240,True,False,0/20,0.6999396085739136,True,2062,0.0
1788459267.270881,face,rc lr=0 fb=0 ud=14 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,234,234,True,False,0/20,0.8574009537696838,True,2065,0.0
1788459267.403345,face,rc lr=0 fb=0 ud=17 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,243,243,True,False,0/20,0.4252825379371643,True,2068,0.0
1788459267.5330167,face,rc lr=0 fb=-2 ud=19 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,252,252,True,False,0/20,0.8179958462715149,True,2071,0.0
1788459267.6769798,face,rc lr=0 fb=-3 ud=22 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,261,261,True,False,0/20,0.533161461353302,True,2075,0.0
1788459267.8088758,face,rc lr=0 fb=-4 ud=23 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,258,258,True,False,0/20,0.845529317855835,True,2078,0.0
1788459267.9295628,face,rc lr=0 fb=-4 ud=23 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,240,240,True,False,0/20,0.687609076499939,True,2082,0.0
1788459268.0643668,face,rc lr=0 fb=-4 ud=23 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,253,253,True,False,0/20,0.7984693050384521,True,2084,0.0
1788459268.1841474,face,rc lr=0 fb=-4 ud=22 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,243,243,True,False,0/20,0.6660634875297546,True,2087,0.0
1788459268.303829,face,rc lr=0 fb=-3 ud=21 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,238,238,True,False,0/20,0.84912109375,True,2090,0.0
1788459268.4168756,face,rc lr=0 fb=-2 ud=18 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,90.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,233,233,True,False,0/20,0.23941531777381897,True,2093,0.0
1788459268.5358627,face,rc lr=0 fb=0 ud=17 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,100.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,224,224,True,False,0/20,0.6837843656539917,True,2095,0.0
1788459268.679359,face,rc lr=0 fb=0 ud=16 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,100.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,223,223,True,False,0/20,0.7644448280334473,True,2099,0.0
1788459268.8260496,face,rc lr=0 fb=0 ud=15 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,100.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,215,215,True,False,0/20,0.6511677503585815,True,2102,0.0
1788459269.0085824,face,rc lr=0 fb=0 ud=14 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,100.0,"The drone is currently searching for a target, but it should not activate during flight if battery <= 15",3154.8177000076976,True,209,209,True,False,0/20,0.39265409111976624,True,2107,0.0
1788459269.151918,face,rc lr=0 fb=3 ud=12 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,100.0,LLM error (ReadTimeout),4013.438699999824,True,187,187,True,False,0/20,0.8116973042488098,True,2110,0.0
1788459269.2855234,face,rc lr=0 fb=4 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,100.0,LLM error (ReadTimeout),4013.438699999824,True,186,186,True,False,0/20,0.6554643511772156,True,2114,0.0
1788459269.4221847,face,rc lr=0 fb=6 ud=10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,68.0,100.0,LLM error (ReadTimeout),4013.438699999824,True,182,182,True,False,0/20,0.8099663257598877,True,2117,0.0
1788459269.5605707,face,rc lr=0 fb=7 ud=8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,159,159,True,False,0/20,0.28216540813446045,True,2120,0.0
1788459269.697817,face,rc lr=0 fb=9 ud=8 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,155,155,True,False,0/20,0.5286043286323547,True,2123,0.0
1788459269.8444686,face,rc lr=0 fb=9 ud=7 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,171,171,True,False,0/20,0.2238466441631317,True,2127,0.0
1788459270.0132546,face,rc lr=0 fb=10 ud=7 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,159,159,True,False,0/20,0.34735047817230225,True,2131,0.0
1788459270.1199975,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,159,159,True,False,0/20,0.22017976641654968,True,2134,0.03447461128234863
1788459270.2507896,face,rc lr=0 fb=11 ud=5 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,152,152,True,False,0/20,0.5966779589653015,True,2137,0.0
1788459270.375505,face,rc lr=0 fb=11 ud=5 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,156,156,True,False,0/20,0.6309620141983032,True,2140,0.0
1788459270.512838,face,rc lr=0 fb=11 ud=4 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,157,157,True,False,0/20,0.811418890953064,True,2143,0.0
1788459270.7684834,face,rc lr=0 fb=11 ud=3 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,166,166,True,False,0/20,0.7257552742958069,True,2149,0.0
1788459270.8918738,face,rc lr=0 fb=11 ud=4 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,155,155,True,False,0/20,0.7468188405036926,True,2152,0.0
1788459271.0085034,face,rc lr=0 fb=11 ud=3 yaw=4,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,153,153,True,False,0/20,0.5672296285629272,True,2155,0.0
1788459271.0902371,face,rc lr=0 fb=12 ud=3 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,120.0,LLM error (ReadTimeout),4013.438699999824,True,150,150,True,False,0/20,0.5792275071144104,True,2158,0.0
1788459271.1919682,face,rc lr=0 fb=11 ud=4 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,120.0,LLM error (ReadTimeout),4013.438699999824,True,162,162,True,False,0/20,0.3651893138885498,True,2160,0.0
1788459271.314929,face,rc lr=0 fb=11 ud=4 yaw=3,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,153,153,True,False,0/20,0.5401159524917603,True,2163,0.0
1788459271.4930077,face,rc lr=0 fb=11 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,67.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,154,154,True,False,0/20,0.7704039812088013,True,2167,0.0
1788459271.58872,face,rc lr=0 fb=12 ud=5 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,150,150,True,False,0/20,0.5646607279777527,True,2170,0.0
1788459271.6826165,face,rc lr=0 fb=12 ud=6 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,144,144,True,False,0/20,0.8021731376647949,True,2172,0.0
1788459271.768878,face,rc lr=0 fb=12 ud=7 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,110.0,LLM error (ReadTimeout),4013.438699999824,True,158,158,True,False,0/20,0.44181665778160095,True,2174,0.0
1788459271.8544424,face,rc lr=0 fb=11 ud=7 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,LLM error (ReadTimeout),4013.438699999824,True,164,164,True,False,0/20,0.8014818429946899,True,2176,0.0
1788459271.9858553,face,rc lr=0 fb=11 ud=8 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,LLM error (ReadTimeout),4013.438699999824,True,166,166,True,False,0/20,0.8315985202789307,True,2179,0.0
1788459272.0637517,face,rc lr=0 fb=11 ud=8 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,LLM error (ReadTimeout),4013.438699999824,True,166,166,True,False,0/20,0.8012107610702515,True,2181,0.0
1788459272.1578195,face,rc lr=0 fb=11 ud=9 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,LLM error (ReadTimeout),4013.438699999824,True,163,163,True,False,0/20,0.7467896938323975,True,2183,0.0
1788459272.2354176,face,rc lr=0 fb=10 ud=9 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,LLM error (ReadTimeout),4013.438699999824,True,167,167,True,False,0/20,0.8047161102294922,True,2185,0.0
1788459272.3222494,face,rc lr=0 fb=10 ud=10 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,LLM error (ReadTimeout),4013.438699999824,True,165,165,True,False,0/20,0.5025298595428467,True,2187,0.0
1788459272.481798,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,66.0,120.0,The drone should not fly without a camera,3337.8320000047097,True,177,177,True,False,0/20,0.27571967244148254,True,2191,0.02493572235107422
1788459272.819352,face,rc lr=0 fb=9 ud=9 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,The drone should not fly without a camera,3337.8320000047097,True,183,183,True,False,0/20,0.6779109239578247,True,2199,0.0
1788459272.9064658,face,rc lr=0 fb=8 ud=8 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,The drone should not fly without a camera,3337.8320000047097,True,192,192,True,False,0/20,0.7406711578369141,True,2202,0.0
1788459273.0224984,face,rc lr=0 fb=8 ud=10 yaw=17,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,The drone should not fly without a camera,3337.8320000047097,True,180,180,True,False,0/20,0.6711286306381226,True,2204,0.0
1788459273.0986328,face,rc lr=0 fb=8 ud=12 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,The drone should not fly without a camera,3337.8320000047097,True,186,186,True,False,0/20,0.8607391119003296,True,2206,0.0
1788459273.1891425,face,rc lr=0 fb=7 ud=11 yaw=15,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,The drone should not fly without a camera,3337.8320000047097,True,189,189,True,False,0/20,0.8411487340927124,True,2208,0.0
1788459273.3566236,face,rc lr=0 fb=6 ud=11 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,66.0,120.0,The drone should not fly without a camera,3337.8320000047097,True,200,200,True,False,0/20,0.736374020576477,True,2212,0.0
