t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790071858.8377256,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,"The drone was not detected or visible, thus the battery will need to be checked.",2200.4099000478163,False,241,241,True,False,0/40,0.12219589203596115,False,2353,11.26435136795044
1790071859.84075,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,"The drone was not detected or visible, thus the battery will need to be checked.",2200.4099000478163,False,241,241,True,False,0/40,0.12219589203596115,False,2378,12.306638717651367
1790071860.8573363,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,"The drone was not detected or visible, thus the battery will need to be checked.",2200.4099000478163,False,241,241,True,False,0/40,0.12219589203596115,False,2402,13.323728561401367
1790071861.9284263,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,"The drone was not detected or visible, thus the battery will need to be checked.",2200.4099000478163,False,241,241,True,False,0/40,0.12219589203596115,False,2427,14.361907720565796
1790071862.762697,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,"The drone is searching for potential sources, as its altitude and time since any seen object suggest it's in a safe area. However, without explicit human presence, there might be some unknowns.",3932.11350007914,False,241,241,True,False,0/40,0.12219589203596115,False,2448,15.229089260101318
1790071863.833197,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,"The drone is searching for potential sources, as its altitude and time since any seen object suggest it's in a safe area. However, without explicit human presence, there might be some unknowns.",3932.11350007914,False,241,241,True,False,0/40,0.12219589203596115,False,2473,16.2606942653656
1790071864.5908198,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Safety warnings: The drone must be grounded for safety reasons,1832.0781999500468,False,241,241,True,False,0/40,0.12219589203596115,False,2492,17.057212114334106
1790071865.5943158,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Safety warnings: The drone must be grounded for safety reasons,1832.0781999500468,False,241,241,True,False,0/40,0.12219589203596115,False,2516,18.060708045959473
1790071866.589765,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,The drone has not detected any objects or people and is currently flying.,1996.084599988535,False,241,241,True,False,0/40,0.12219589203596115,False,2540,19.05615735054016
1790071867.4477665,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,...,823.4649999067187,False,241,241,True,False,0/40,0.12219589203596115,False,2560,19.891220331192017
1790071868.4617836,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,...,823.4649999067187,False,241,241,True,False,0/40,0.12219589203596115,False,2584,20.90324306488037
1790071869.1257615,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,The drone cannot be searched due to no human control,1662.3482999857515,False,241,241,True,False,0/40,0.12219589203596115,False,2600,21.569769620895386
1790071870.1845691,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,The drone cannot be searched due to no human control,1662.3482999857515,False,241,241,True,False,0/40,0.12219589203596115,False,2625,22.62587857246399
1790071870.8641531,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Autonomy: no human for 10 seconds -> search_360,1752.058699959889,False,241,241,True,False,0/40,0.12219589203596115,False,2642,23.298619747161865
1790071871.8801768,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Autonomy: no human for 10 seconds -> search_360,1752.058699959889,False,241,241,True,False,0/40,0.12219589203596115,False,2667,24.346569061279297
1790071872.9226625,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Autonomy: no human for 10 seconds -> search_360,1752.058699959889,False,241,241,True,False,0/40,0.12219589203596115,False,2692,25.358915090560913
1790071873.9236987,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Autonomy: no human for 10 seconds -> search_360,1752.058699959889,False,241,241,True,False,0/40,0.12219589203596115,False,2716,26.35930109024048
1790071874.9213326,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,LLM error (ReadTimeout),4014.6756001049653,False,241,241,True,False,0/40,0.12219589203596115,False,2740,27.356967210769653
1790071875.92318,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,LLM error (ReadTimeout),4014.6756001049653,False,241,241,True,False,0/40,0.12219589203596115,False,2764,28.359652996063232
1790071876.4577167,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Check for any activity on the ground while in flight,1571.103399968706,False,241,241,True,False,0/40,0.12219589203596115,False,2777,28.92410898208618
1790071877.4600348,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Check for any activity on the ground while in flight,1571.103399968706,False,241,241,True,False,0/40,0.12219589203596115,False,2801,29.925430059432983
1790071877.9621086,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,The drone is flying and not detected by any human.,1479.3636999092996,False,241,241,True,False,0/40,0.12219589203596115,False,2813,30.42850089073181
1790071879.0093699,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,The drone is flying and not detected by any human.,1479.3636999092996,False,241,241,True,False,0/40,0.12219589203596115,False,2838,31.475762128829956
1790071879.5043523,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Autonomous drone searching for a potential target,1564.1604999545962,False,241,241,True,False,0/40,0.12219589203596115,False,2850,31.970744609832764
1790071880.534081,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Autonomous drone searching for a potential target,1564.1604999545962,False,241,241,True,False,0/40,0.12219589203596115,False,2875,33.00047326087952
1790071881.5910392,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Autonomous drone searching for a potential target,1564.1604999545962,False,241,241,True,False,0/40,0.12219589203596115,False,2900,34.02500128746033
1790071882.5896916,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,Autonomous drone searching for a potential target,1564.1604999545962,False,241,241,True,False,0/40,0.12219589203596115,False,2924,35.02699136734009
1790071882.6838737,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,"The drone is not equipped with a camera or other sensors to detect the ground, so it does not need battery warnings.",3180.287899915129,False,241,241,True,False,0/40,0.12219589203596115,False,2926,35.125625133514404
1790071883.682681,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,"The drone is not equipped with a camera or other sensors to detect the ground, so it does not need battery warnings.",3180.287899915129,False,241,241,True,False,0/40,0.12219589203596115,False,2950,36.12710642814636
1790071884.6921492,search_360,ground,Autonomy: no human for 10.0s -> search_360,SEARCH,,False,False,False,False,94.0,0.0,"The drone is not equipped with a camera or other sensors to detect the ground, so it does not need battery warnings.",3180.287899915129,False,241,241,True,False,0/40,0.12219589203596115,False,2975,37.158541440963745
1790071885.6044388,hover,ground,Autonomy: search done (28s) -> hover,HOVER,,False,False,False,False,94.0,20.0,"The drone is not equipped with a camera or other sensors to detect the ground, so it does not need battery warnings.",3180.287899915129,False,241,241,True,False,0/40,0.12219589203596115,False,2997,38.070295095443726
1790071886.2634761,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,94.0,100.0,Autonomy: no human for 10.0s -> search_360,3568.324099993333,False,241,241,True,False,0/40,0.12219589203596115,False,3012,38.69860219955444
1790071887.265755,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,94.0,0.0,Autonomy: no human for 10.0s -> search_360,3568.324099993333,False,241,241,True,False,0/40,0.12219589203596115,False,3037,39.732147216796875
1790071887.6974173,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,94.0,0.0,Autonomous drone should hover within the first centimeter.,1445.957800024189,False,241,241,True,False,0/40,0.12219589203596115,False,3047,40.16380953788757
1790071888.757344,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,94.0,0.0,Autonomous drone should hover within the first centimeter.,1445.957800024189,False,241,241,True,False,0/40,0.12219589203596115,False,3072,41.19232749938965
1790071889.193436,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,94.0,0.0,Drone should not hover if battery <= 15,1474.634199985303,False,241,241,True,False,0/40,0.12219589203596115,False,3083,41.659828186035156
1790071890.2552042,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,94.0,0.0,Drone should not hover if battery <= 15,1474.634199985303,False,241,241,True,False,0/40,0.12219589203596115,False,3108,42.693169355392456
1790071890.5245528,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,94.0,0.0,Autonomy: no intent -> hover,1310.6752999592572,True,275,275,True,False,0/40,0.13462872803211212,False,3114,42.943864822387695
1790071890.80634,face,ground,Perception: face_detected -> face,FACE,,True,True,False,False,94.0,0.0,Autonomy: no intent -> hover,1310.6752999592572,True,267,267,True,False,0/40,0.7332515716552734,False,3120,0.0
1790071891.787143,face,ground,Perception: face_detected -> face,HOVER,,True,False,False,False,94.0,0.0,Autonomy: no intent -> hover,1310.6752999592572,True,262,262,True,False,0/40,0.19426770508289337,False,3144,0.8869309425354004
1790071892.0242505,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,94.0,0.0,Autonomy: no intent -> hover,1310.6752999592572,True,264,264,True,False,0/40,0.43882906436920166,False,3150,1.1171796321868896
1790071892.0775058,face,ground,Perception: face_detected -> face,FACE,,True,True,False,False,94.0,0.0,Autonomy: no intent -> hover,1310.6752999592572,True,249,249,True,False,0/40,0.7507032155990601,False,3151,0.0
1790071893.067895,face,ground,Perception: face_detected -> face,FACE,,True,True,False,False,94.0,0.0,Autonomy: no intent -> hover,1310.6752999592572,True,242,242,True,False,0/40,0.8666614890098572,False,3175,0.0
1790071893.4299643,face,ground,Perception: face_detected -> face,FACE,,True,True,False,False,94.0,0.0,The drone is hovering at a safe height while maintaining a distance of 15 meters to avoid collisions with the ground,2913.7182999402285,True,241,241,True,False,0/40,0.790911078453064,False,3183,0.0
1790071894.4495027,face,ground,Perception: face_detected -> face,FACE,,True,True,False,False,94.0,0.0,The drone is hovering at a safe height while maintaining a distance of 15 meters to avoid collisions with the ground,2913.7182999402285,True,240,240,True,False,0/40,0.8217895030975342,False,3209,0.0
1790071895.457554,face,ground,Perception: face_detected -> face,FACE,,True,True,False,False,94.0,0.0,The drone is hovering at a safe height while maintaining a distance of 15 meters to avoid collisions with the ground,2913.7182999402285,True,247,247,True,False,0/40,0.9266977310180664,False,3233,0.0
1790071896.0281518,face,ground,Perception: face_detected -> face,FACE,,True,True,False,False,94.0,0.0,"The drone is in the air, and it's experiencing a high battery of 94%.",2612.9717000294477,True,243,243,True,False,0/40,0.8876530528068542,False,3246,0.0
1790071897.041932,face,ground,Perception: face_detected -> face,FACE,,True,True,False,False,94.0,0.0,"The drone is in the air, and it's experiencing a high battery of 94%.",2612.9717000294477,True,239,239,True,False,0/40,0.9022814631462097,False,3271,0.0
1790071897.962057,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,94.0,0.0,"The drone is in the air, and it's experiencing a high battery of 94%.",2612.9717000294477,True,249,249,False,False,0/40,-1.0,False,3294,0.8024930953979492
1790071898.1258066,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,94.0,0.0,The drone is flying without batteries remaining and will automatically land if no other motion is detected.,2123.2378999702632,True,246,246,False,False,0/40,-1.0,False,3298,0.9662425518035889
1790071899.1617477,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,94.0,0.0,The drone is flying without batteries remaining and will automatically land if no other motion is detected.,2123.2378999702632,True,249,249,False,True,19/40,-1.0,False,3322,1.9882218837738037
1790071899.9512594,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,False,False,94.0,0.0,The drone is on the ground and needs to land quickly.,1793.8263999531046,True,250,250,False,True,34/40,-1.0,False,3340,2.74743914604187
1790071900.2321582,face,ground,Perception: face_detected -> face,FACE,,True,True,False,False,94.0,0.0,The drone is on the ground and needs to land quickly.,1793.8263999531046,True,247,247,True,False,0/40,0.9395084977149963,False,3347,0.0
