t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1789725978.8502135,face,rc lr=0 fb=10 ud=10 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,166,166,True,False,0/20,0.7698527574539185,True,1413,0.0
1789725978.923272,face,rc lr=0 fb=10 ud=10 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,167,167,True,False,0/20,0.7997220754623413,True,1415,0.0
1789725979.0126116,face,rc lr=0 fb=10 ud=9 yaw=-10,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,166,166,True,False,0/20,0.7752833366394043,True,1417,0.0
1789725979.1186728,face,rc lr=0 fb=10 ud=9 yaw=-9,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,167,167,True,False,0/20,0.7946297526359558,True,1420,0.0
1789725979.186725,face,rc lr=0 fb=10 ud=8 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,166,166,True,False,0/20,0.7729284763336182,True,1421,0.0
1789725979.2635462,face,rc lr=0 fb=10 ud=6 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,172,172,True,False,0/20,0.7768383026123047,True,1423,0.0
1789725979.351355,face,rc lr=0 fb=10 ud=4 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,162,162,True,False,0/20,0.2801574170589447,True,1425,0.0
1789725979.3703046,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,162,162,True,False,0/20,0.23610460758209229,True,1426,0.056890249252319336
1789725979.7133982,face,rc lr=0 fb=11 ud=11 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,152,152,True,False,0/20,0.7897225618362427,True,1434,0.0
1789725979.8050108,face,rc lr=0 fb=11 ud=11 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,151,151,True,False,0/20,0.773160457611084,True,1436,0.0
1789725979.8841503,face,rc lr=0 fb=12 ud=12 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,149,149,True,False,0/20,0.7023965120315552,True,1438,0.0
1789725979.9741344,face,rc lr=0 fb=12 ud=12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,147,147,True,False,0/20,0.8013381361961365,True,1440,0.0
1789725980.390226,face,rc lr=0 fb=12 ud=13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,149,149,True,False,0/20,0.7713054418563843,True,1450,0.0
1789725980.9753938,face,rc lr=0 fb=11 ud=12 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,158,158,True,False,0/20,0.6856573820114136,True,1464,0.0
1789725981.1365185,face,rc lr=0 fb=11 ud=11 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,40.0,The drone has detected a human face within its visual range.,2655.99589998601,True,164,164,True,False,0/20,0.6912117004394531,True,1468,0.0
1789725981.385753,face,rc lr=0 fb=12 ud=10 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,50.0,The drone has detected a human face within its visual range.,2655.99589998601,True,151,151,True,False,0/20,0.6693975925445557,True,1474,0.0
1789725981.478539,face,rc lr=0 fb=11 ud=9 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,50.0,The drone has detected a human face within its visual range.,2655.99589998601,True,162,162,True,False,0/20,0.5930470824241638,True,1476,0.0
1789725981.5571146,face,rc lr=0 fb=11 ud=9 yaw=-6,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,50.0,The drone has detected a human face within its visual range.,2655.99589998601,True,157,157,True,False,0/20,0.6257653832435608,True,1479,0.0
1789725981.6710594,face,rc lr=0 fb=11 ud=8 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,81.0,50.0,The drone has detected a human face within its visual range.,2655.99589998601,True,157,157,True,False,0/20,0.29898637533187866,True,1481,0.0
1789725981.6883008,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,81.0,50.0,The drone has detected a human face within its visual range.,2655.99589998601,True,157,157,True,False,0/20,0.3441181778907776,True,1482,0.050118446350097656
1789725982.4101746,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,81.0,50.0,LLM error (ReadTimeout),4007.3836999945343,True,142,142,True,False,0/20,0.2286900132894516,True,1499,0.7391390800476074
1789725982.4450552,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,81.0,50.0,LLM error (ReadTimeout),4007.3836999945343,True,142,142,True,False,0/20,0.20011436939239502,True,1500,0.8053674697875977
1789725983.500087,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,81.0,50.0,LLM error (ReadTimeout),4007.3836999945343,True,133,133,True,False,0/20,0.24117201566696167,True,1525,1.8371696472167969
1789725984.5403528,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,50.0,LLM error (ReadTimeout),4007.3836999945343,True,184,184,True,False,0/20,0.15287534892559052,True,1550,2.8700947761535645
1789725985.5571456,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,50.0,LLM error (ReadTimeout),4007.3836999945343,True,159,159,True,False,0/20,0.1211567372083664,True,1575,3.91896390914917
1789725986.1032264,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,50.0,"The drone must fly closer to be within range to communicate with the camera. Since the battery is low and it's safe to approach, the drone will continue flying.",3706.207599985646,True,146,146,True,False,0/20,0.06191130727529526,True,1588,4.441516399383545
1789725987.1431456,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,50.0,"The drone must fly closer to be within range to communicate with the camera. Since the battery is low and it's safe to approach, the drone will continue flying.",3706.207599985646,True,165,165,True,False,0/20,0.16624373197555542,True,1613,5.502983808517456
1789725988.1435688,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,80.0,50.0,"The drone must fly closer to be within range to communicate with the camera. Since the battery is low and it's safe to approach, the drone will continue flying.",3706.207599985646,True,160,160,True,False,0/20,0.13305063545703888,True,1637,6.506385087966919
1789725989.1984782,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,79.0,50.0,"The drone must fly closer to be within range to communicate with the camera. Since the battery is low and it's safe to approach, the drone will continue flying.",3706.207599985646,True,144,144,True,False,0/20,0.05614404380321503,True,1662,7.534366846084595
1789725990.096625,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,79.0,50.0,LLM error (ReadTimeout),4004.413699993165,True,148,148,True,False,0/20,0.23878900706768036,True,1684,8.438175916671753
1789725991.10018,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,True,False,79.0,50.0,LLM error (ReadTimeout),4004.413699993165,True,147,147,True,False,0/20,0.18932536244392395,True,1708,9.443363904953003
1789725991.6392589,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,79.0,50.0,LLM error (ReadTimeout),4004.413699993165,True,148,148,True,False,0/20,0.21196886897087097,True,1721,10.001078128814697
1789725991.7160082,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,79.0,50.0,The drone is currently flying and within its range,1623.4379999805242,True,153,153,True,False,0/20,0.23392298817634583,True,1723,10.078211545944214
1789725992.727302,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,79.0,50.0,The drone is currently flying and within its range,1623.4379999805242,True,144,144,True,False,0/20,0.19981244206428528,True,1747,11.089120864868164
1789725993.7648702,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,True,False,78.0,50.0,The drone is currently flying and within its range,1623.4379999805242,True,190,190,True,False,0/20,0.26716262102127075,True,1772,12.105322360992432
1789725994.7386189,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,78.0,50.0,The drone is currently flying and within its range,1623.4379999805242,False,180,180,True,False,0/20,0.221967414021492,True,1796,13.109413623809814
1789725995.7423785,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 10.0s -> search_360,SEARCH,,True,False,False,False,78.0,50.0,LLM error (ReadTimeout),4002.1187999809626,False,180,180,True,False,0/20,0.221967414021492,True,1819,14.073231935501099
1789725996.671316,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (5s) -> hover,HOVER,,False,False,False,False,78.0,50.0,LLM error (ReadTimeout),4002.1187999809626,False,180,180,True,False,0/20,0.221967414021492,True,1842,15.042110681533813
1789725997.7287498,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,50.0,LLM error (ReadTimeout),4002.1187999809626,True,190,190,True,False,0/20,0.153987854719162,True,1867,16.086578845977783
1789725998.7644613,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,50.0,LLM error (ReadTimeout),4002.1187999809626,True,159,159,True,False,0/20,0.06914182007312775,True,1891,17.090030908584595
1789725999.7436924,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,50.0,LLM error (ReadTimeout),4014.927300013369,True,193,193,True,False,0/20,0.09912069141864777,True,1915,18.09992742538452
1789726000.770713,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,50.0,LLM error (ReadTimeout),4014.927300013369,True,185,185,True,False,0/20,0.15563544631004333,True,1940,19.130537748336792
1789726001.8076699,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,77.0,50.0,LLM error (ReadTimeout),4014.927300013369,True,173,173,True,False,0/20,0.13498298823833466,True,1966,20.16632342338562
1789726002.853461,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,50.0,LLM error (ReadTimeout),4014.927300013369,True,170,170,True,False,0/20,0.160885751247406,True,1990,21.21029233932495
1789726003.0447958,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,50.0,"The drone is performing a hover with its camera set to low light mode (rc lr=0), altitude of 50 cm, and no visible actions detected.",3292.0452999824192,True,175,175,True,False,0/20,0.13919708132743835,True,1995,21.403367042541504
1789726004.0820503,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,50.0,"The drone is performing a hover with its camera set to low light mode (rc lr=0), altitude of 50 cm, and no visible actions detected.",3292.0452999824192,True,194,194,True,False,0/20,0.12785133719444275,True,2019,22.40354084968567
1789726005.130358,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,50.0,"The drone is performing a hover with its camera set to low light mode (rc lr=0), altitude of 50 cm, and no visible actions detected.",3292.0452999824192,True,239,239,True,False,0/20,0.22704556584358215,True,2045,23.484199285507202
1789726006.184808,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,True,False,False,False,76.0,50.0,"The drone is performing a hover with its camera set to low light mode (rc lr=0), altitude of 50 cm, and no visible actions detected.",3292.0452999824192,True,219,219,True,False,0/20,0.18383195996284485,True,2070,24.502990245819092
1789726006.7467241,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 25.1s -> search_360,SEARCH,,True,False,False,False,76.0,50.0,"The drone is performing a hover with its camera set to low light mode (rc lr=0), altitude of 50 cm, and no visible actions detected.",3292.0452999824192,True,195,195,True,False,0/20,0.2286035269498825,True,2083,25.072638750076294
1789726007.1021626,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 25.1s -> search_360,SEARCH,,True,False,False,False,76.0,50.0,LLM error (ReadTimeout),4011.1338999995496,True,199,199,True,False,0/20,0.12792529165744781,True,2091,25.40943694114685
1789726008.1187804,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 25.1s -> search_360,SEARCH,,True,False,False,False,76.0,50.0,LLM error (ReadTimeout),4011.1338999995496,True,213,213,True,False,0/20,0.18102222681045532,True,2117,26.47399139404297
1789726009.1444147,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 25.1s -> search_360,SEARCH,,True,False,False,False,76.0,50.0,LLM error (ReadTimeout),4011.1338999995496,False,207,207,True,False,0/20,0.2023029625415802,True,2142,27.51465940475464
1789726010.1957564,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 25.1s -> search_360,SEARCH,,False,False,False,False,76.0,50.0,LLM error (ReadTimeout),4011.1338999995496,False,207,207,True,False,0/20,0.2023029625415802,True,2167,28.54161763191223
1789726011.2089953,search_360,rc lr=0 fb=0 ud=0 yaw=30,Autonomy: no human for 25.1s -> search_360,SEARCH,,False,False,False,False,76.0,50.0,LLM error (ReadTimeout),4004.827099997783,False,207,207,True,False,0/20,0.2023029625415802,True,2191,29.543647289276123
1789726011.7934048,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: search done (5s) -> hover,HOVER,,False,False,False,False,76.0,50.0,LLM error (ReadTimeout),4004.827099997783,False,207,207,True,False,0/20,0.2023029625415802,True,2205,30.134254455566406
1789726012.8017821,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,50.0,LLM error (ReadTimeout),4004.827099997783,False,207,207,True,False,0/20,0.2023029625415802,True,2230,31.172576904296875
1789726013.2973535,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,50.0,Autonomy: no human for 25.1s -> search_360,2203.8707000028808,False,207,207,True,False,0/20,0.2023029625415802,True,2241,31.634076356887817
1789726014.29391,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,50.0,Autonomy: no human for 25.1s -> search_360,2203.8707000028808,False,207,207,True,False,0/20,0.2023029625415802,True,2265,32.63577580451965
1789726015.3039122,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,50.0,Autonomy: no human for 25.1s -> search_360,2203.8707000028808,False,207,207,True,False,0/20,0.2023029625415802,True,2290,33.67466187477112
1789726015.398417,hover,rc lr=0 fb=0 ud=0 yaw=0,Autonomy: no intent -> hover,HOVER,,False,False,False,False,75.0,50.0,Autonomy: no intent -> hover,2143.6430999892764,False,207,207,True,False,0/20,0.2023029625415802,True,2292,33.769211769104004
