t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790071245.2639122,face,rc lr=0 fb=10 ud=22 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,100.0,LLM error (ReadTimeout),4012.1162000577897,True,164,164,True,False,0/40,0.7790221571922302,True,1197,0.0
1790071245.371627,face,rc lr=0 fb=9 ud=24 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,100.0,LLM error (ReadTimeout),4012.1162000577897,True,177,177,True,False,0/40,0.5232162475585938,True,1199,0.0
1790071245.5122054,face,rc lr=0 fb=10 ud=27 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,100.0,LLM error (ReadTimeout),4012.1162000577897,True,156,156,True,False,0/40,0.6331186294555664,True,1202,0.0
1790071245.6291587,face,rc lr=0 fb=11 ud=27 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,100.0,LLM error (ReadTimeout),4012.1162000577897,True,154,154,True,False,0/40,0.7824169397354126,True,1205,0.0
1790071245.724823,face,rc lr=0 fb=11 ud=29 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4012.1162000577897,True,149,149,True,False,0/40,0.8011367917060852,True,1208,0.0
1790071245.8295264,face,rc lr=0 fb=12 ud=26 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4012.1162000577897,True,150,150,True,False,0/40,0.8875988721847534,True,1210,0.0
1790071245.9199471,face,rc lr=0 fb=12 ud=24 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4012.1162000577897,True,150,150,True,False,0/40,0.6808760166168213,True,1213,0.0
1790071246.032377,face,rc lr=0 fb=12 ud=22 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4012.1162000577897,True,150,150,True,False,0/40,0.8123834729194641,True,1215,0.0
1790071246.2359006,face,rc lr=0 fb=12 ud=21 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4012.1162000577897,True,149,149,True,False,0/40,0.7576789855957031,True,1220,0.0
1790071246.4032815,face,rc lr=0 fb=12 ud=17 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4012.1162000577897,True,156,156,True,False,0/40,0.22612032294273376,True,1223,0.0
1790071246.4262207,face,rc lr=0 fb=0 ud=0 yaw=0,Perception: face_detected -> face,HOVER,,True,False,False,False,57.0,110.0,LLM error (ReadTimeout),4012.1162000577897,True,156,156,True,False,0/40,0.3853466212749481,True,1226,0.11446428298950195
1790071246.524893,face,rc lr=0 fb=12 ud=13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4012.1162000577897,True,155,155,True,False,0/40,0.8044288158416748,True,1227,0.0
1790071246.650336,face,rc lr=0 fb=11 ud=9 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,169,169,True,False,0/40,0.5179720520973206,True,1230,0.0
1790071246.7493463,face,rc lr=0 fb=11 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,166,166,True,False,0/40,0.7515691518783569,True,1233,0.0
1790071246.8835998,face,rc lr=0 fb=11 ud=0 yaw=7,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,158,158,True,False,0/40,0.6082911491394043,True,1235,0.0
1790071247.0656056,face,rc lr=0 fb=11 ud=0 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,152,152,True,False,0/40,0.8435208797454834,True,1240,0.0
1790071247.2002456,face,rc lr=0 fb=12 ud=0 yaw=10,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,145,145,True,False,0/40,0.9313066005706787,True,1243,0.0
1790071247.2963703,face,rc lr=0 fb=12 ud=-9 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,163,163,True,False,0/40,0.41219305992126465,True,1246,0.0
1790071247.4015946,face,rc lr=0 fb=11 ud=-9 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,161,161,True,False,0/40,0.8113912343978882,True,1248,0.0
1790071247.5114348,face,rc lr=0 fb=11 ud=-12 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,157,157,True,False,0/40,0.6296918988227844,True,1251,0.0
1790071247.6163154,face,rc lr=0 fb=11 ud=-13 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,159,159,True,False,0/40,0.8809688687324524,True,1253,0.0
1790071247.7059617,face,rc lr=0 fb=11 ud=-16 yaw=11,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,159,159,True,False,0/40,0.7499812245368958,True,1255,0.0
1790071247.8208454,face,rc lr=0 fb=11 ud=-15 yaw=9,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,157,157,True,False,0/40,0.8728901147842407,True,1258,0.0
1790071247.9186764,face,rc lr=0 fb=11 ud=-16 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,163,163,True,False,0/40,0.8678213357925415,True,1261,0.0
1790071248.0593047,face,rc lr=0 fb=10 ud=-18 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,168,168,True,False,0/40,0.8034982681274414,True,1263,0.0
1790071248.1540275,face,rc lr=0 fb=10 ud=-19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,169,169,True,False,0/40,0.8254815340042114,True,1266,0.0
1790071248.2562094,face,rc lr=0 fb=10 ud=-18 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,169,169,True,False,0/40,0.8896580934524536,True,1268,0.0
1790071248.3593886,face,rc lr=0 fb=9 ud=-19 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,179,179,True,False,0/40,0.8779819011688232,True,1271,0.0
1790071248.460281,face,rc lr=0 fb=9 ud=-20 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,174,174,True,False,0/40,0.785480260848999,True,1274,0.0
1790071248.5625331,face,rc lr=0 fb=9 ud=-18 yaw=-8,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,174,174,True,False,0/40,0.7404012084007263,True,1276,0.0
1790071248.6930764,face,rc lr=0 fb=9 ud=-18 yaw=-12,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,177,177,True,False,0/40,0.8453229069709778,True,1279,0.0
1790071248.8035762,face,rc lr=0 fb=9 ud=-17 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.1162000577897,True,173,173,True,False,0/40,0.8093277215957642,True,1282,0.0
1790071248.9098642,face,rc lr=0 fb=8 ud=-17 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4012.1162000577897,True,180,180,True,False,0/40,0.8358176350593567,True,1284,0.0
1790071249.1776667,face,rc lr=0 fb=8 ud=-15 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,180,180,True,False,0/40,0.8130842447280884,True,1290,0.0
1790071249.2805734,face,rc lr=0 fb=8 ud=-12 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,193,193,True,False,0/40,0.625774085521698,True,1294,0.0
1790071249.429372,face,rc lr=0 fb=7 ud=-11 yaw=-13,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,192,192,True,False,0/40,0.7816112637519836,True,1296,0.0
1790071249.5324662,face,rc lr=0 fb=7 ud=-8 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,195,195,True,False,0/40,0.647237241268158,True,1299,0.0
1790071249.6689055,face,rc lr=0 fb=6 ud=-5 yaw=-16,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,194,194,True,False,0/40,0.8453387022018433,True,1302,0.0
1790071249.7713003,face,rc lr=0 fb=6 ud=0 yaw=-14,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,189,189,True,False,0/40,0.6692911982536316,True,1305,0.0
1790071249.9017715,face,rc lr=0 fb=7 ud=0 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,183,183,True,False,0/40,0.7934184074401855,True,1307,0.0
1790071250.0139408,face,rc lr=0 fb=7 ud=5 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,193,193,True,False,0/40,0.3839343786239624,True,1311,0.0
1790071250.1490045,face,rc lr=0 fb=5 ud=6 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,210,210,True,False,0/40,0.8193285465240479,True,1314,0.0
1790071250.2413745,face,rc lr=0 fb=5 ud=7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,194,194,True,False,0/40,0.7922581434249878,True,1316,0.0
1790071250.3643875,face,rc lr=0 fb=5 ud=10 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,194,194,True,False,0/40,0.8622060418128967,True,1319,0.0
1790071250.4575176,face,rc lr=0 fb=5 ud=11 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,193,193,True,False,0/40,0.8080211281776428,True,1322,0.0
1790071250.558508,face,rc lr=0 fb=6 ud=12 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,194,194,True,False,0/40,0.8538466691970825,True,1324,0.0
1790071250.6799316,face,rc lr=0 fb=5 ud=12 yaw=20,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,197,197,True,False,0/40,0.8058121204376221,True,1327,0.0
1790071250.7888653,face,rc lr=0 fb=5 ud=13 yaw=21,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,195,195,True,False,0/40,0.8461319804191589,True,1330,0.0
1790071250.8823524,face,rc lr=0 fb=5 ud=12 yaw=19,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,196,196,True,False,0/40,0.8310320377349854,True,1332,0.0
1790071251.023207,face,rc lr=0 fb=6 ud=15 yaw=16,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,190,190,True,False,0/40,0.8692387342453003,True,1335,0.0
1790071251.115443,face,rc lr=0 fb=6 ud=15 yaw=14,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,186,186,True,False,0/40,0.8792447447776794,True,1338,0.0
1790071251.2249968,face,rc lr=0 fb=6 ud=16 yaw=12,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,188,188,True,False,0/40,0.903508186340332,True,1340,0.0
1790071251.3596034,face,rc lr=0 fb=7 ud=15 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,174,174,True,False,0/40,0.9047107696533203,True,1343,0.0
1790071251.4793193,face,rc lr=0 fb=7 ud=14 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,179,179,True,False,0/40,0.7997726798057556,True,1346,0.0
1790071251.5752876,face,rc lr=0 fb=8 ud=13 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,182,182,True,False,0/40,0.8647419214248657,True,1348,0.0
1790071251.6920068,face,rc lr=0 fb=8 ud=14 yaw=-7,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,173,173,True,False,0/40,0.845752477645874,True,1351,0.0
1790071251.7856305,face,rc lr=0 fb=8 ud=11 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,183,183,True,False,0/40,0.7356815338134766,True,1354,0.0
1790071251.8911629,face,rc lr=0 fb=7 ud=9 yaw=-19,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,188,188,True,False,0/40,0.7985506057739258,True,1356,0.0
1790071252.0138974,face,rc lr=0 fb=8 ud=10 yaw=-21,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,181,181,True,False,0/40,0.7709320783615112,True,1359,0.0
1790071252.1124673,face,rc lr=0 fb=8 ud=8 yaw=-20,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,175,175,True,False,0/40,0.8346251845359802,True,1361,0.0
1790071252.2032897,face,rc lr=0 fb=8 ud=0 yaw=-15,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,171,171,True,False,0/40,0.6494622230529785,True,1363,0.0
1790071252.3027427,face,rc lr=0 fb=8 ud=5 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,177,177,True,False,0/40,0.8215054273605347,True,1366,0.0
1790071252.3887165,face,rc lr=0 fb=9 ud=5 yaw=-11,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,110.0,LLM error (ReadTimeout),4004.348000045866,True,173,173,True,False,0/40,0.7789733409881592,True,1368,0.0
1790071252.5185635,face,rc lr=0 fb=9 ud=0 yaw=-5,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4004.348000045866,True,171,171,True,False,0/40,0.819830596446991,True,1371,0.0
1790071252.7096107,face,rc lr=0 fb=9 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4004.348000045866,True,171,171,True,False,0/40,0.8301745057106018,True,1375,0.0
1790071252.9063754,face,rc lr=0 fb=10 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4004.348000045866,True,163,163,True,False,0/40,0.829911470413208,True,1380,0.0
1790071253.0176625,face,rc lr=0 fb=10 ud=0 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4004.348000045866,True,158,158,True,False,0/40,0.7512673139572144,True,1383,0.0
1790071253.1237743,face,rc lr=0 fb=11 ud=0 yaw=8,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4004.348000045866,True,153,153,True,False,0/40,0.8026741743087769,True,1386,0.0
1790071253.3588297,face,rc lr=0 fb=11 ud=0 yaw=6,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.5725999241695,True,165,165,True,False,0/40,0.8419238328933716,True,1391,0.0
1790071253.4564517,face,rc lr=0 fb=11 ud=-5 yaw=5,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.5725999241695,True,162,162,True,False,0/40,0.8109305500984192,True,1394,0.0
1790071253.5575378,face,rc lr=0 fb=11 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.5725999241695,True,161,161,True,False,0/40,0.8236847519874573,True,1396,0.0
1790071253.6868253,face,rc lr=0 fb=10 ud=-7 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.5725999241695,True,179,179,True,False,0/40,0.7038252949714661,True,1399,0.0
1790071253.7866404,face,rc lr=0 fb=10 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.5725999241695,True,171,171,True,False,0/40,0.7501910924911499,True,1402,0.0
1790071253.887839,face,rc lr=0 fb=9 ud=0 yaw=0,Perception: face_detected -> face,FACE,,True,True,False,False,57.0,120.0,LLM error (ReadTimeout),4012.5725999241695,True,176,176,True,False,0/40,0.6904650926589966,True,1404,0.0
