t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,assoc_d,assoc_hands,assoc_mode,assoc_ms,assoc_ms_ran,assoc_ok,assoc_pose_ms,assoc_pose_ms_ran,assoc_reason,assoc_skeleton_hits,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,svm_infer_ms,svm_infer_ms_ran
1790269164.6685143,242,0.03291153907775879,30.384479973341254,2.989530563354492,0.051700000767596066,,0,,,0,0,,,no_face,0,0.004499997885432094,1,,0,,0,0,,0,search_360,0.014500001270789653,1,,
1790269164.7248251,243,0.05631089210510254,17.758553676143702,3.988981246948242,23.801899998943554,,0,,,0,0,,,no_face,0,0.0037999998312443495,1,,0,,0,0,23.75969999775407,1,search_360,0.014400000509340316,1,,
1790269164.7338023,244,0.008977174758911133,111.39362069423419,1.9958019256591797,0.057199998991563916,,0,,,0,0,,,no_face,0,0.004900000931229442,1,,0,,0,0,,0,search_360,0.016099998902063817,1,,
1790269164.8189273,245,0.08512496948242188,11.747434461124804,2.9942989349365234,49.96240000036778,,0,,,0,0,,,no_face,0,0.004099998477613553,1,6.299200002104044,1,,0,0,43.62810000020545,1,search_360,0.012800002878066152,1,,
1790269164.839407,246,0.020479679107666016,48.828890078930826,3.990650177001953,0.07850000110920519,,0,,,0,0,,,no_face,0,0.007499998901039362,1,,0,,0,0,,0,search_360,0.02460000177961774,1,,
1790269164.8960516,247,0.05664467811584473,17.653909127259716,2.9921531677246094,25.14349999910337,,0,,,0,0,,,no_face,0,0.0034000004234258085,1,,0,,0,0,25.10459999757586,1,search_360,0.012500000593718141,1,,
1790269164.9019096,248,0.005857944488525391,170.70834350834352,3.3271312713623047,0.05070000042906031,,0,,,0,0,,,no_face,0,0.004400000761961564,1,,0,,0,0,,0,search_360,0.014799999917158857,1,,
1790269164.9696343,249,0.06772470474243164,14.765660534116272,3.022909164428711,32.451099999889266,,0,,,0,0,,,no_face,0,0.004599998646881431,1,7.7651999999943655,1,,0,0,24.64219999819761,1,search_360,0.01590000101714395,1,,
1790269165.0037634,250,0.03412914276123047,29.300472238522367,1.3611316680908203,0.0591000025451649,,0,,,0,0,,,no_face,0,0.004999998054699972,1,,0,,0,0,,0,search_360,0.01680000059423037,1,,
1790269165.0639193,251,0.06015586853027344,16.623482038111543,1.9917488098144531,28.392000000167172,,0,,,0,0,,,no_face,0,0.004300000000512227,1,,0,,0,0,28.346099999907892,1,search_360,0.015899997379165143,1,,
1790269165.0689063,252,0.004987001419067383,200.5212984653631,3.99017333984375,0.044600001274375245,,0,,,0,0,,,no_face,0,0.004300000000512227,1,,0,,0,0,,0,search_360,0.01300000076298602,1,,
1790269165.1083872,253,0.03948092460632324,25.32868746037018,4.987001419067383,32.19050000188872,,0,,,0,0,,,no_face,0,0.0037000027077738196,1,6.528199999593198,1,,0,0,25.52990000185673,1,search_360,0.012999997125007212,1,,
1790269165.1705053,254,0.0621180534362793,16.09837953189889,3.0214786529541016,0.25469999673077837,,0,,,0,0,,,no_face,0,0.005600002623395994,1,,0,,0,0,,0,search_360,0.020899999071843922,1,,
1790269165.2266705,255,0.056165218353271484,17.804613412346015,2.0279884338378906,24.457999999867752,,0,,,0,0,,,no_face,0,0.004300000000512227,1,,0,,0,0,24.309399999765446,1,search_360,0.014899997040629387,1,,
1790269165.236676,256,0.010005474090576172,99.94528904351141,2.0096302032470703,0.15100000018719584,,0,,,0,0,,,no_face,0,0.0041000021155923605,1,,0,,0,0,,0,search_360,0.012799999240087345,1,,
1790269165.2986314,257,0.06195545196533203,16.140629569768336,0.9949207305908203,32.386399998358684,,0,,,0,0,,,no_face,0,0.004099998477613553,1,6.59549999909359,1,,0,0,25.662500000180444,1,search_360,0.013100001524435356,1,,
1790269165.3338716,258,0.03524017333984375,28.376704914483653,0.9958744049072266,0.2021000000240747,,0,,,0,0,,,no_face,0,0.005300000339047983,1,,0,,0,0,,0,search_360,0.01669999983278103,1,,
1790269165.3905356,259,0.05666399002075195,17.647892420455598,1.8949508666992188,26.71569999802159,,0,,,0,0,,,no_face,0,0.0037999998312443495,1,,0,,0,0,26.576199998089578,1,search_360,0.013800003216601908,1,,
1790269165.4005494,260,0.010013818740844727,99.86200328563605,1.9993782043457031,0.25690000256872736,,0,,,0,0,,,no_face,0,0.00419999923906289,1,,0,,0,0,,0,search_360,0.01590000101714395,1,,
1790269165.471496,261,0.07094669342041016,14.095089591762665,3.9887428283691406,34.3291000026511,,0,,,0,0,,,no_face,0,0.004600002284860238,1,7.031900000583846,1,,0,0,27.12230000179261,1,search_360,0.015099998563528061,1,,
1790269165.4996667,262,0.02817058563232422,35.49801956735163,2.218961715698242,0.16350000078091398,,0,,,0,0,,,no_face,0,0.005600002623395994,1,,0,,0,0,,0,search_360,0.016599999071331695,1,,
1790269165.563192,263,0.06352519989013672,15.741784389965622,2.992868423461914,25.438099997700192,,0,,,0,0,,,no_face,0,0.00839999847812578,1,,0,,0,0,25.223500000720378,1,search_360,0.028600003133760765,1,,
1790269165.5702047,264,0.007012844085693359,142.5954987420956,5.981206893920898,0.16039999900385737,,0,,,0,0,,,no_face,0,0.005099998816149309,1,,0,,0,0,,0,search_360,0.014500001270789653,1,,
1790269165.6313865,265,0.06118178367614746,16.344734329637784,0.9975433349609375,32.74529999907827,,0,,,0,0,,,no_face,0,0.0037999998312443495,1,6.6001000013784505,1,,0,0,26.032800000393763,1,search_360,0.013799999578623101,1,,
1790269165.665301,266,0.03391456604003906,29.485855688656432,2.0275115966796875,0.14020000162418,,0,,,0,0,,,no_face,0,0.004900000931229442,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1790269165.7258885,267,0.060587406158447266,16.505080237051494,3.023386001586914,24.219499999162508,,0,,,0,0,,,no_face,0,0.004300000000512227,1,,0,,0,0,24.087199999485165,1,search_360,0.02809999932651408,1,,
1790269165.731908,268,0.00601959228515625,166.12420785804815,3.029346466064453,0.12090000018361025,,0,,,0,0,,,no_face,0,0.004400000761961564,1,,0,,0,0,,0,search_360,0.013199998647905886,1,,
1790269165.801718,269,0.0698099136352539,14.324613051734266,2.498149871826172,33.41860000000452,,0,,,0,0,,,no_face,0,0.0032999996619764715,1,6.2486999995599035,1,,0,0,27.060500000516186,1,search_360,0.013199998647905886,1,,
1790269165.8373756,270,0.035657644271850586,28.044477430311783,3.022432327270508,0.3265000013925601,,0,,,0,0,,,no_face,0,0.004599998646881431,1,,0,,0,0,,0,search_360,0.016599999071331695,1,,
1790269165.8901176,271,0.05274200439453125,18.960219875596703,2.5718212127685547,22.88399999815738,,0,,,0,0,,,no_face,0,0.0036999990697950125,1,,0,,0,0,22.75530000042636,1,search_360,0.01309999788645655,1,,
1790269165.9016607,272,0.011543035507202148,86.6323246927605,1.567840576171875,0.12740000238409266,,0,,,0,0,,,no_face,0,0.004900000931229442,1,,0,,0,0,,0,search_360,0.013700002455152571,1,,
1790269165.963274,273,0.06161332130432129,16.230256360646223,2.0236968994140625,29.85909999915748,,0,,,0,0,,,no_face,0,0.0037999998312443495,1,6.055100002413383,1,,0,0,23.69419999740785,1,search_360,0.014000001101521775,1,,
1790269166.0042427,274,0.04096865653991699,24.408903890359937,2.9914379119873047,0.14139999984763563,,0,,,0,0,,,no_face,0,0.004699999408330768,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1790269166.0591035,275,0.054860830307006836,18.227941400155583,2.023935317993164,23.40399999957299,,0,,,0,0,,,no_face,0,0.0036000019463244826,1,,0,,0,0,23.292800000490388,1,search_360,0.013699998817173764,1,,
1790269166.0646827,276,0.005579233169555664,179.23610102132386,1.0187625885009766,0.12960000094608404,,0,,,0,0,,,no_face,0,0.004500001523410901,1,,0,,0,0,,0,search_360,0.014000001101521775,1,,
1790269166.106582,277,0.04189920425415039,23.866801716191148,2.989053726196289,29.36490000138292,,0,,,0,0,,,no_face,0,0.0037999998312443495,1,5.942800002230797,1,,0,0,23.31860000049346,1,search_360,0.012399999832268804,1,,
1790269166.1652076,278,0.05862569808959961,17.05736618217606,2.744913101196289,0.12029999925289303,,0,,,0,0,,,no_face,0,0.004399997123982757,1,,0,,0,0,,0,search_360,0.014000001101521775,1,,
1790269166.2235377,279,0.05833005905151367,17.143819434793627,2.9969215393066406,24.74869999787188,,0,,,0,0,,,no_face,0,0.00419999923906289,1,,0,,0,0,24.631500000396045,1,search_360,0.014900000678608194,1,,
1790269166.2335095,280,0.009971857070922852,100.28222355050806,1.9943714141845703,0.38299999869195744,,0,,,0,0,,,no_face,0,0.012300002708798274,1,,0,,0,0,,0,search_360,0.042199997551506385,1,,
1790269166.2966285,281,0.06311893463134766,15.843106444058321,2.992391586303711,27.572800001507858,,0,,,0,0,,,no_face,0,0.0032999996619764715,1,6.007800002407748,1,,0,0,21.459999999933643,1,search_360,0.012900000001536682,1,,
1790269166.3344233,282,0.03779482841491699,26.45864637938974,0.8990764617919922,0.12769999739248306,,0,,,0,0,,,no_face,0,0.004400000761961564,1,,0,,0,0,,0,search_360,0.013999997463542968,1,,
1790269166.3918555,283,0.05743217468261719,17.41184284812859,2.0236968994140625,25.86190000147326,,0,,,0,0,,,no_face,0,0.0037999998312443495,1,,0,,0,0,25.741299999936018,1,search_360,0.013200002285884693,1,,
1790269166.40151,284,0.009654521942138672,103.57840667753247,2.9921531677246094,0.11129999984405003,,0,,,0,0,,,no_face,0,0.0040000013541430235,1,,0,,0,0,,0,search_360,0.011899999663000926,1,,
1790269166.462377,285,0.0608670711517334,16.429244599385026,2.026796340942383,29.603700000734534,,0,,,0,0,,,no_face,0,0.0032999996619764715,1,5.722400001104688,1,,0,0,23.767200000293087,1,search_360,0.012299999070819467,1,,
1790269166.5018427,286,0.03946566581726074,25.33848040548296,2.0232200622558594,0.1432999997632578,,0,,,0,0,,,no_face,0,0.004699999408330768,1,,0,,0,0,,0,search_360,0.014400000509340316,1,,
1790269166.5546129,287,0.052770137786865234,18.95011159604941,2.9909610748291016,22.37779999995837,,0,,,0,0,,,no_face,0,0.0032999996619764715,1,,0,,0,0,22.263200000452343,1,search_360,0.01309999788645655,1,,
1790269166.5666633,288,0.012050390243530273,82.9848643729102,0.9925365447998047,0.1343000003544148,,0,,,0,0,,,no_face,0,0.004599998646881431,1,,0,,0,0,,0,search_360,0.014700002793688327,1,,
1790269166.6316202,289,0.0649569034576416,15.394822517241758,2.9909610748291016,28.175900002679555,,0,,,0,0,,,no_face,0,0.0034000004234258085,1,5.921399999351706,1,,0,0,22.151100001792656,1,search_360,0.011600001016631722,1,,
1790269166.6643155,290,0.03269529342651367,30.58544197646098,1.9943714141845703,0.13749999925494194,,0,,,0,0,,,no_face,0,0.004900000931229442,1,,0,,0,0,,0,search_360,0.015300000086426735,1,,
1790269166.7246475,291,0.06033205986022949,16.574935487312835,2.9871463775634766,21.91049999964889,,0,,,0,0,,,no_face,0,0.004699999408330768,1,,0,,0,0,21.792899999127258,1,search_360,0.02390000008745119,1,,
1790269166.7359939,292,0.01134634017944336,88.13414582895567,2.3698806762695312,0.11989999984507449,,0,,,0,0,,,no_face,0,0.00419999923906289,1,,0,,0,0,,0,search_360,0.012900000001536682,1,,
1790269166.801335,293,0.06534123420715332,15.304271676743499,2.0258426666259766,33.48570000161999,,0,,,0,0,,,no_face,0,0.004699999408330768,1,7.039199997961987,1,,0,0,26.322600002458785,1,search_360,0.015300000086426735,1,,
1790269166.834594,294,0.033258914947509766,30.067126410414485,3.0221939086914062,0.13889999900129624,,0,,,0,0,,,no_face,0,0.005599998985417187,1,,0,,0,0,,0,search_360,0.016099998902063817,1,,
1790269166.8951316,295,0.06053757667541504,16.5186658422373,3.9887428283691406,25.364600001921644,,0,,,0,0,,,no_face,0,0.004300000000512227,1,,0,,0,0,25.24519999860786,1,search_360,0.014500001270789653,1,,
1790269166.9037921,296,0.008660554885864258,115.46604267033723,2.7167797088623047,0.12329999663052149,,0,,,0,0,,,no_face,0,0.004800000169780105,1,,0,,0,0,,0,search_360,0.016100002540042624,1,,
1790269166.9671648,297,0.06337261199951172,15.779687288377902,2.9914379119873047,31.16490000320482,,0,,,0,0,,,no_face,0,0.004900000931229442,1,7.214899997052271,1,,0,0,23.83870000267052,1,search_360,0.013500000932253897,1,,
1790269166.9997191,298,0.03255438804626465,30.717825153980797,2.898693084716797,0.14870000086375512,,0,,,0,0,,,no_face,0,0.004600002284860238,1,,0,,0,0,,0,search_360,0.013599998055724427,1,,
1790269167.0605903,299,0.060871124267578125,16.428150654885002,2.995014190673828,25.09980000104406,,0,,,0,0,,,no_face,0,0.0037000027077738196,1,,0,,0,0,24.96899999823654,1,search_360,0.014799999917158857,1,,
1790269167.0669446,300,0.006354331970214844,157.37295512531892,3.234386444091797,0.13129999933880754,,0,,,0,0,,,no_face,0,0.004599998646881431,1,,0,,0,0,,0,search_360,0.016500001947861165,1,,
1790269167.1021278,301,0.03518319129943848,28.42266329649181,1.64794921875,29.308899996976834,,0,,,0,0,,,no_face,0,0.0039000005926936865,1,5.819900001370115,1,,0,0,23.374099997454323,1,search_360,0.012299999070819467,1,,
1790269167.1608312,302,0.05870342254638672,17.03478190236374,0.5102157592773438,0.1300999974773731,,0,,,0,0,,,no_face,0,0.00419999923906289,1,,0,,0,0,,0,search_360,0.012699998478638008,1,,
1790269167.2207296,303,0.05989837646484375,16.69494331932238,0.9968280792236328,22.150900000269758,,0,,,0,0,,,no_face,0,0.0036000019463244826,1,,0,,0,0,22.022900000592927,1,search_360,0.014199998986441642,1,,
1790269167.232193,304,0.011463403701782227,87.23412574613673,1.077890396118164,0.17350000052829273,,0,,,0,0,,,no_face,0,0.009400002454640344,1,,0,,0,0,,0,search_360,0.023199998395284638,1,,
1790269167.3099496,305,0.07775664329528809,12.860637466079998,0.9963512420654297,44.55679999955464,,0,,,0,0,,,no_face,0,0.0032000025385059416,1,5.793399999674875,1,,0,0,38.66589999961434,1,search_360,0.01219999830937013,1,,
1790269167.3320794,306,0.02212977409362793,45.18798952800612,1.9969940185546875,0.13330000001587905,,0,,,0,0,,,no_face,0,0.004400000761961564,1,,0,,0,0,,0,search_360,0.013299999409355223,1,,
1790269167.4070883,307,0.07500886917114258,13.331756778233368,2.9892921447753906,39.922599997225916,,0,,,0,0,,,no_face,0,0.0039000005926936865,1,,0,,0,0,39.796899996872526,1,search_360,0.013100001524435356,1,,
1790269167.412075,308,0.004986763000488281,200.5308854465481,12.964963912963867,0.11919999815290794,,0,,,0,0,,,no_face,0,0.0036000019463244826,1,,0,,0,0,,0,search_360,0.011600001016631722,1,,
1790269167.477321,309,0.0652458667755127,15.32664135554573,1.0280609130859375,45.206999999209074,,0,,,0,0,,,no_face,0,0.0034000004234258085,1,6.509800001367694,1,,0,0,38.58319999926607,1,search_360,0.012700002116616815,1,,
1790269167.5151875,310,0.03786659240722656,26.408502493325944,2.031087875366211,11.636700000963174,,0,,,0,0,,,no_face,0,0.00549999822396785,1,,0,11.57749999765656,1,0,,0,search_360,0.020399998902576044,1,,
1790269167.5899131,311,0.07472562789916992,13.382289692491273,1.9936561584472656,57.12300000232062,,0,,,0,0,,,no_face,0,0.005199999577598646,1,,0,11.557799996808171,1,0,45.51060000085272,1,search_360,0.020600000425474718,1,,
1790269167.607865,312,0.01795196533203125,55.70420739481513,31.42404556274414,12.221299999509938,,0,,,0,0,,,no_face,0,0.005399997462518513,1,,0,12.161599999672035,1,0,,0,search_360,0.02130000211764127,1,,
1790269167.6619017,313,0.054036617279052734,18.505969661939766,16.95394515991211,47.29369999768096,,0,,,0,0,,,no_face,0,0.005399997462518513,1,7.055499998386949,1,12.88820000263513,1,0,27.300599998852704,1,search_360,0.02049999966402538,1,,
1790269167.6858375,314,0.023935794830322266,41.778432974082115,3.988504409790039,15.717700000095647,,0,,,0,0,,,no_face,0,0.006599999323952943,1,,0,15.646599997126032,1,0,,0,search_360,0.023200002033263445,1,,
1790269167.7506418,315,0.0648043155670166,15.431071083003138,3.986835479736328,48.14810000243597,,0,,,0,0,,,no_face,0,0.005699999746866524,1,,0,12.611000001925277,1,0,35.47930000058841,1,search_360,0.021600000764010474,1,,
1790269167.772544,316,0.021902084350585938,45.6577549420883,23.473024368286133,15.769500001624692,,0,,,0,0,,,no_face,0,0.007099999493220821,1,,0,15.696800001023803,1,0,,0,search_360,0.026999998226528987,1,,
1790269167.8394065,317,0.06686258316040039,14.95604795287439,17.457962036132812,58.562199999869335,,0,,,0,0,,,no_face,0,0.00549999822396785,1,9.92000000042026,1,15.498699998715892,1,0,33.09889999945881,1,search_360,0.018700000509852543,1,,
1790269167.8596084,318,0.020201921463012695,49.50024193643563,13.9617919921875,13.532400000258349,,0,,,0,0,,,no_face,0,0.005200003215577453,1,,0,13.47179999720538,1,0,,0,search_360,0.020699997548945248,1,,
1790269167.9159682,319,0.05635976791381836,17.743153263674436,4.98652458190918,48.71849999835831,,0,,,0,0,,,no_face,0,0.005300000339047983,1,,0,11.991799998213537,1,0,36.66439999869908,1,search_360,0.021299998479662463,1,,
1790269167.939232,320,0.023263931274414062,42.98499631056817,25.44260025024414,15.339999998104759,,0,,,0,0,,,no_face,0,0.00549999822396785,1,,0,15.25979999860283,1,0,,0,search_360,0.037000001611886546,1,,
1790269167.9995117,321,0.06027960777282715,16.589358108776217,13.862133026123047,54.823800001031486,,0,,,0,0,,,no_face,0,0.007300001016119495,1,9.136699998634867,1,15.287099999113707,1,0,30.338900000060676,1,search_360,0.02469999890308827,1,,
1790269168.0224502,322,0.02293848991394043,43.59484882186029,6.981372833251953,15.93489999868325,,0,,,0,0,,,no_face,0,0.007099999493220821,1,,0,15.841599997656886,1,0,,0,search_360,0.02600000152597204,1,,
1790269168.0803154,323,0.057865142822265625,17.28156107851539,1.9948482513427734,49.83659999925294,,0,,,0,0,,,no_face,0,0.005700003384845331,1,,0,15.797300002304837,1,0,33.97669999685604,1,search_360,0.02269999822601676,1,,
1790269168.1030505,325,0.022735118865966797,43.98481511776673,17.740726470947266,15.500900000915863,,0,,,0,0,,,no_face,0,0.005900001269765198,1,,0,15.433100001246203,1,0,,0,search_360,0.023199998395284638,1,,
1790269168.2192683,326,0.11621785163879395,8.604530077771601,2.9914379119873047,55.141299999377225,,0,,,0,0,,,no_face,0,0.00540000110049732,1,8.250500002759509,1,13.361499997699866,1,0,33.48099999857368,1,search_360,0.02099999983329326,1,,
1790269168.2422097,327,0.02294135093688965,43.589412094821405,30.937671661376953,16.25910000075237,,0,,,0,0,,,no_face,0,0.009999999747378752,1,,0,16.17160000023432,1,0,,0,search_360,0.031699997634859756,1,,
1790269168.298548,328,0.05633831024169922,17.749911129919592,19.437551498413086,49.47289999836357,,0,,,0,0,,,no_face,0,0.004900000931229442,1,,0,13.688400002138223,1,0,35.7278999981645,1,search_360,0.02040000254055485,1,,
1790269168.3184936,329,0.019945621490478516,50.13631690932129,40.88950157165527,13.592299997981172,,0,,,0,0,,,no_face,0,0.005999998393235728,1,,0,13.528100000257837,1,0,,0,search_360,0.021899999410379678,1,,
1790269168.4227498,330,0.10425615310668945,9.591760008415623,3.7245750427246094,88.43909999995958,,0,,,0,0,,,no_hand,0,12.914699997054413,1,8.955500001320615,1,30.827800001134165,1,0,35.68470000027446,1,face,0.026200003048870713,1,,
1790269168.446686,332,0.02393627166748047,41.77760070122316,31.914472579956055,17.075199997634627,,0,,,0,0,,,no_hand,0,1.9587999995565042,1,,0,15.052200000354787,1,0,,0,face,0.022399999579647556,1,,
1790269168.5117686,333,0.06508255004882812,15.36510169392181,19.815683364868164,58.983599999919534,,0,,,0,0,,,no_hand,0,10.586100001091836,1,,0,14.208999997208593,1,0,34.1322999993281,1,face,0.021500000002561137,1,,
1790269168.534217,334,0.022448301315307617,44.5468004885561,20.452022552490234,17.46370000182651,,0,,,0,0,,,no_hand,0,2.1887000002607238,1,,0,15.205899999273242,1,0,,0,face,0.02649999805726111,1,,
1790269168.605838,335,0.07162117958068848,13.962350325065495,8.974313735961914,65.46900000103051,,0,,,0,0,,,no_hand,0,11.311700000078417,1,8.687199999258155,1,14.245300000766292,1,0,31.170900001598056,1,face,0.023399999918183312,1,,
1790269168.6307719,337,0.024933815002441406,40.10617708930962,11.968374252319336,18.55730000170297,,0,,,0,0,,,no_hand,0,2.442900000460213,1,,0,16.04399999996531,1,0,,0,face,0.024199998733820394,1,,
