t,mode,command,det_reason,gesture,gesture_conf,face_raw,face_auth,hand_raw,hand_auth,battery,altitude_cm,llm_reason,llm_latency_ms,crop_ok,face_bbox_h,face_bbox_w,faceid_enrolled,faceid_enrolling,faceid_progress,faceid_score,flying,seq,t_any
1790068814.825869,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,Autonomy: no human for 10.1s -> search_360,2681.9859999231994,False,295,295,True,False,0/20,0.08614249527454376,False,2590,26.090664863586426
1790068815.8343477,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,Autonomy: no human for 10.1s -> search_360,2681.9859999231994,False,295,295,True,False,0/20,0.08614249527454376,False,2615,27.12125563621521
1790068816.49094,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,Check for human presence and safety of the drone,1667.8928000619635,False,295,295,True,False,0/20,0.08614249527454376,False,2630,27.757140159606934
1790068817.4967895,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,Check for human presence and safety of the drone,1667.8928000619635,False,295,295,True,False,0/20,0.08614249527454376,False,2655,28.783697366714478
1790068818.5010006,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,Check for human presence and safety of the drone,1667.8928000619635,False,295,295,True,False,0/20,0.08614249527454376,False,2679,29.78790855407715
1790068818.6324427,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,"The drone was not detected or interacted with by the user, ensuring no battery warning.",2159.359300043434,False,295,295,True,False,0/20,0.08614249527454376,False,2682,29.897240161895752
1790068819.6713924,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,"The drone was not detected or interacted with by the user, ensuring no battery warning.",2159.359300043434,False,295,295,True,False,0/20,0.08614249527454376,False,2707,30.95727801322937
1790068820.729395,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,"The drone was not detected or interacted with by the user, ensuring no battery warning.",2159.359300043434,False,295,295,True,False,0/20,0.08614249527454376,False,2732,31.98825454711914
1790068821.397722,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,"Autonomous drone is flying under low battery conditions, checking altitude and time since seen to avoid power failure",2765.1090000290424,False,295,295,True,False,0/20,0.08614249527454376,False,2748,32.65529656410217
1790068822.398692,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,"Autonomous drone is flying under low battery conditions, checking altitude and time since seen to avoid power failure",2765.1090000290424,False,295,295,True,False,0/20,0.08614249527454376,False,2772,33.65654706954956
1790068823.4021404,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,"Autonomous drone is flying under low battery conditions, checking altitude and time since seen to avoid power failure",2765.1090000290424,False,295,295,True,False,0/20,0.08614249527454376,False,2796,34.65767550468445
1790068824.3995273,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,"Autonomous drone is flying under low battery conditions, checking altitude and time since seen to avoid power failure",2765.1090000290424,False,295,295,True,False,0/20,0.08614249527454376,False,2820,35.65783214569092
1790068825.4036772,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,"Autonomous drone is flying under low battery conditions, checking altitude and time since seen to avoid power failure",2765.1090000290424,False,295,295,True,False,0/20,0.08614249527454376,False,2845,36.690585136413574
1790068825.4909105,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,LLM error (ReadTimeout),4027.2418000968173,False,295,295,True,False,0/20,0.08614249527454376,False,2846,36.76082968711853
1790068826.5014887,search_360,ground,Autonomy: no human for 10.1s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,LLM error (ReadTimeout),4027.2418000968173,False,295,295,True,False,0/20,0.08614249527454376,False,2871,37.78839659690857
1790068826.8565388,hover,ground,Autonomy: search done (28s) -> hover,HOVER,,False,False,False,False,92.0,0.0,LLM error (ReadTimeout),4027.2418000968173,False,295,295,True,False,0/20,0.08614249527454376,False,2879,38.12167525291443
1790068827.2702167,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,False,False,92.0,0.0,The drone is at the ground and has not detected a human or any obstacles yet.,1795.6774000776932,False,295,295,True,False,0/20,0.08614249527454376,False,2889,38.52735638618469
1790068828.2729857,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,True,False,92.0,0.0,The drone is at the ground and has not detected a human or any obstacles yet.,1795.6774000776932,False,295,295,True,False,0/20,0.08614249527454376,False,2914,39.55989360809326
1790068829.3626592,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,True,False,92.0,0.0,The drone is at the ground and has not detected a human or any obstacles yet.,1795.6774000776932,False,295,295,True,False,0/20,0.08614249527454376,False,2939,40.62196063995361
1790068830.3376667,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,True,False,92.0,0.0,The drone is at the ground and has not detected a human or any obstacles yet.,1795.6774000776932,False,172,172,True,False,0/20,0.08461098372936249,False,2963,41.62457466125488
1790068831.3001993,hover,ground,Autonomy: no intent -> hover,HOVER,,True,False,True,False,92.0,0.0,LLM error (ReadTimeout),4032.930599991232,False,172,172,True,False,0/20,0.08461098372936249,False,2986,42.55288863182068
1790068832.3298216,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,True,False,92.0,0.0,LLM error (ReadTimeout),4032.930599991232,False,172,172,True,False,0/20,0.08461098372936249,False,3011,43.616729497909546
1790068833.3314788,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,True,False,92.0,0.0,LLM error (ReadTimeout),4032.930599991232,False,172,172,True,False,0/20,0.08461098372936249,False,3035,44.61838674545288
1790068834.1684785,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,True,False,92.0,0.0,"The drone is hovering below the specified altitude (ground level), which could indicate no obstacles or need for battery maintenance.",2889.688599971123,False,172,172,True,False,0/20,0.08461098372936249,False,3055,45.45538640022278
1790068835.2199185,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,True,False,92.0,0.0,"The drone is hovering below the specified altitude (ground level), which could indicate no obstacles or need for battery maintenance.",2889.688599971123,False,172,172,True,False,0/20,0.08461098372936249,False,3080,46.48588013648987
1790068836.2221801,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,True,False,92.0,0.0,"The drone is hovering below the specified altitude (ground level), which could indicate no obstacles or need for battery maintenance.",2889.688599971123,False,172,172,True,False,0/20,0.08461098372936249,False,3104,47.48814678192139
1790068836.554814,hover,ground,Autonomy: no intent -> hover,HOVER,,False,False,True,False,92.0,0.0,The drone is hovering below the user's current altitude and does not have any intentions to fly.,2363.428800017573,False,172,172,True,False,0/20,0.08461098372936249,False,3112,47.82049250602722
1790068836.884356,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,The drone is hovering below the user's current altitude and does not have any intentions to fly.,2363.428800017573,False,172,172,True,False,0/20,0.08461098372936249,False,3120,48.15045690536499
1790068837.6326294,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,Checking the drone's battery level,1129.1522000683472,False,172,172,True,False,0/20,0.08461098372936249,False,3139,48.91953730583191
1790068838.7235515,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,Checking the drone's battery level,1129.1522000683472,False,172,172,True,False,0/20,0.08461098372936249,False,3164,49.987674951553345
1790068839.7542126,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,Checking the drone's battery level,1129.1522000683472,False,172,172,True,False,0/20,0.08461098372936249,False,3189,51.01858997344971
1790068839.9939694,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,The drone is within the visual range and not under any condition of needing attention.,2366.4322000695392,False,172,172,True,False,0/20,0.08461098372936249,False,3195,51.25229239463806
1790068840.9926853,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,The drone is within the visual range and not under any condition of needing attention.,2366.4322000695392,False,172,172,True,False,0/20,0.08461098372936249,False,3219,52.25442457199097
1790068841.8394923,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,True,False,92.0,0.0,Autonomy: no human for 48.2s -> search_360,1831.4316000323743,False,172,172,True,False,0/20,0.08461098372936249,False,3237,53.12640023231506
1790068842.9148152,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,Autonomy: no human for 48.2s -> search_360,1831.4316000323743,False,172,172,True,False,0/20,0.08461098372936249,False,3263,54.17875361442566
1790068843.684539,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,"Autonomy: no human for 48.2s, ground search",1803.3077999716625,False,172,172,True,False,0/20,0.08461098372936249,False,3282,54.97135663032532
1790068844.7567782,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,"Autonomy: no human for 48.2s, ground search",1803.3077999716625,False,172,172,True,False,0/20,0.08461098372936249,False,3307,56.01723074913025
1790068845.7554963,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,"Autonomy: no human for 48.2s, ground search",1803.3077999716625,False,172,172,True,False,0/20,0.08461098372936249,False,3333,57.01860189437866
1790068846.765277,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,"Autonomy: no human for 48.2s, ground search",1803.3077999716625,False,172,172,True,False,0/20,0.08461098372936249,False,3358,58.05218482017517
1790068846.8413205,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,The drone did not detect a human or an object in its vicinity during the specified time.,3208.0417999532074,False,172,172,True,False,0/20,0.08461098372936249,False,3360,58.128228425979614
1790068847.914094,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,The drone did not detect a human or an object in its vicinity during the specified time.,3208.0417999532074,False,172,172,True,False,0/20,0.08461098372936249,False,3385,59.18261384963989
1790068848.4207098,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,The drone is searching for an object to avoid collision or land,1562.26160004735,False,172,172,True,False,0/20,0.08461098372936249,False,3397,59.68388271331787
1790068849.4343426,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,The drone is searching for an object to avoid collision or land,1562.26160004735,False,172,172,True,False,0/20,0.08461098372936249,False,3422,60.72125053405762
1790068849.9188154,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,The drone must be in the ground to perform an action,1514.9084000149742,False,172,172,True,False,0/20,0.08461098372936249,False,3433,61.18158507347107
1790068850.921827,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,The drone must be in the ground to perform an action,1514.9084000149742,False,172,172,True,False,0/20,0.08461098372936249,False,3457,62.181838274002075
1790068851.9299667,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,The drone must be in the ground to perform an action,1514.9084000149742,False,172,172,True,False,0/20,0.08461098372936249,False,3482,63.21687459945679
1790068852.9982162,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,The drone must be in the ground to perform an action,1514.9084000149742,False,172,172,True,False,0/20,0.08461098372936249,False,3507,64.25374794006348
1790068854.0058656,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,LLM error (ReadTimeout),4030.568099929951,False,172,172,True,False,0/20,0.08461098372936249,False,3531,65.25418710708618
1790068855.005444,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,LLM error (ReadTimeout),4030.568099929951,False,172,172,True,False,0/20,0.08461098372936249,False,3556,66.29235196113586
1790068856.0063283,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,LLM error (ReadTimeout),4030.568099929951,False,172,172,True,False,0/20,0.08461098372936249,False,3580,67.29323625564575
1790068857.0551364,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,LLM error (ReadTimeout),4030.568099929951,False,172,172,True,False,0/20,0.08461098372936249,False,3605,68.31711435317993
1790068858.0614977,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,LLM error (ReadTimeout),4016.799599980004,False,172,172,True,False,0/20,0.08461098372936249,False,3629,69.31876707077026
1790068859.0952802,search_360,ground,Autonomy: no human for 48.2s -> search_360,SEARCH,,False,False,False,False,92.0,0.0,LLM error (ReadTimeout),4016.799599980004,False,172,172,True,False,0/20,0.08461098372936249,False,3654,70.38218808174133
