t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789863185.2038505,963,0.027431011199951172,36.45509065308464,0.9992122650146484,14.41599999088794,0.08130003698170185,1,,0,14.282500022090971,1,0,,0,gesture,0.027799978852272034,1,0.06799999391660094,1
1789863185.2841437,964,0.08029317855834961,12.454358115531484,1.9938945770263672,58.16040001809597,0.08949998300522566,1,9.878199954982847,1,15.83829999435693,1,0,32.322100014425814,1,gesture,0.028500042390078306,1,0.07579999510198832,1
1789863185.3160586,965,0.03191494941711426,31.33327855013783,9.973526000976562,15.693699999246746,0.10349997319281101,1,,0,15.539799991529435,1,0,,0,gesture,0.03390002530068159,1,0.08760002674534917,1
1789863185.3818834,966,0.06582474708557129,15.191854800444784,4.986763000488281,48.60219999682158,0.0790000194683671,1,,0,13.642899983096868,1,0,34.84039998147637,1,gesture,0.026699970476329327,1,0.06659998325631022,1
1789863185.42195,968,0.04006671905517578,24.958370028324566,13.969182968139648,15.594600001350045,0.0800999696366489,1,,0,15.471399994567037,1,0,,0,gesture,0.027900037821382284,1,0.06729998858645558,1
1789863185.5198116,969,0.09786152839660645,10.218520151731834,1.9946098327636719,59.265200048685074,0.0803999719209969,1,8.985500026028603,1,13.885899970773607,1,0,36.28140001092106,1,gesture,0.028600043151527643,1,0.06799999391660094,1
1789863185.548949,971,0.029137372970581055,34.320183944162146,10.974645614624023,14.117300044745207,0.07830001413822174,1,,0,13.997700007166713,1,0,,0,gesture,0.02719997428357601,1,0.06609997944906354,1
1789863185.6217523,972,0.07280325889587402,13.735648859211617,19.94609832763672,45.1757000409998,0.0934000127017498,1,,0,14.805999991949648,1,0,30.231700045987964,1,gesture,0.03060000017285347,1,0.0790000194683671,1
1789863185.6525602,973,0.030807971954345703,32.45913108080917,34.796953201293945,15.535199956502765,0.0771000050008297,1,,0,15.411899948958308,1,0,,0,gesture,0.026600027922540903,1,0.06469996878877282,1
1789863185.7198994,974,0.06733918190002441,14.850195262019325,1.9943714141845703,53.64940001163632,0.09280000813305378,1,8.771499968133867,1,14.758100034669042,1,0,29.984400025568902,1,gesture,0.03869994543492794,1,0.07850001566112041,1
1789863185.7490263,976,0.029126882553100586,34.3325447952393,8.975505828857422,15.519700013101101,0.08790002902969718,1,,0,15.38629998685792,1,0,,0,gesture,0.029499991796910763,1,0.07449998520314693,1
1789863185.8509283,977,0.10190200805664062,9.813349305581552,1.9960403442382812,42.589299962855875,0.089599983766675,1,,0,13.508000003639609,1,0,28.930799977388233,1,gesture,0.04810001701116562,1,0.07579999510198832,1
1789863185.8818474,979,0.03091907501220703,32.34249406249036,9.969234466552734,14.17310000397265,0.08630001684650779,1,,0,14.041999995242804,1,0,,0,gesture,0.02889998722821474,1,0.07289997301995754,1
1789863185.9517517,980,0.06990432739257812,14.305266030013643,8.976221084594727,52.15860001044348,0.08650001836940646,1,8.152299968060106,1,15.147800033446401,1,0,28.738100023474544,1,gesture,0.030399998649954796,1,0.07239996921271086,1
1789863185.9827135,981,0.03096175193786621,32.297913955476155,8.976936340332031,15.027199988253415,0.09109999518841505,1,,0,14.890599995851517,1,0,,0,gesture,0.02929999027401209,1,0.07740000728517771,1
1789863186.0467134,982,0.06399989128112793,15.625026542738466,10.001420974731445,45.231299998704344,0.08880003588274121,1,,0,14.829699997790158,1,0,30.272500007413328,1,gesture,0.027099973522126675,1,0.07539999205619097,1
1789863186.077141,984,0.03042769432067871,32.864797097701825,8.970260620117188,14.133999997284263,0.08030002936720848,1,,0,14.01009998517111,1,0,,0,gesture,0.02619996666908264,1,0.06749999010935426,1
1789863186.175834,985,0.0986928939819336,10.13244175596935,1.9955635070800781,49.21010002726689,0.08619995787739754,1,9.233000047970563,1,13.163800002075732,1,0,26.69410000089556,1,gesture,0.0295999925583601,1,0.07290003122761846,1
1789863186.2076724,987,0.031838417053222656,31.40859667515351,4.497766494750977,14.20720003079623,0.10519998613744974,1,,0,14.046600030269474,1,0,,0,gesture,0.03609998384490609,1,0.08969998452812433,1
1789863186.267883,988,0.0602107048034668,16.60834237473371,1.5063285827636719,43.06539997924119,0.08890003664419055,1,,0,14.601900009438396,1,0,28.33259996259585,1,gesture,0.028999987989664078,1,0.07489998824894428,1
1789863186.3072846,989,0.03940153121948242,25.379724316539797,0.9970664978027344,16.381199995521456,0.09779998799785972,1,,0,16.216800024267286,1,0,,0,gesture,0.0323000131174922,1,0.08229998638853431,1
1789863186.3871891,990,0.07990455627441406,12.514930895376315,1.9946098327636719,61.68809998780489,0.09680003859102726,1,8.068000024650246,1,13.60839995322749,1,0,39.87929999129847,1,gesture,0.031800009310245514,1,0.08169998181983829,1
1789863186.4176147,992,0.030425548553466797,32.86711489335026,13.472557067871094,15.046699962113053,0.09570003021508455,1,,0,14.902199967764318,1,0,,0,gesture,0.03220001235604286,1,0.08109997725114226,1
1789863186.5065057,993,0.08889102935791016,11.249729103412761,1.9948482513427734,46.69720004312694,0.11059996904805303,1,,0,14.652400044724345,1,0,31.88860003137961,1,gesture,0.03170000854879618,1,0.09490002412348986,1
1789863186.5373254,994,0.03081965446472168,32.44682710978053,27.852773666381836,15.595100005157292,0.010100018698722124,1,,0,15.538799983914942,1,0,,0,gesture,0.03170000854879618,1,,
1789863186.6059675,995,0.06864213943481445,14.56831049022945,23.93364906311035,51.9623999716714,0.007800001185387373,1,7.879999990109354,1,13.060200028121471,1,0,30.987999984063208,1,gesture,0.02400000812485814,1,,
1789863186.6350718,996,0.029104232788085938,34.35926338554296,60.84561347961426,15.13760001398623,0.010299962013959885,1,,0,15.076499956194311,1,0,,0,gesture,0.03490003291517496,1,,
1789863186.693424,998,0.05835223197937012,17.13730505379024,21.445751190185547,41.81680001784116,0.008600007276982069,1,,0,15.546099981293082,1,0,26.223999971989542,1,gesture,0.02500001573935151,1,,
1789863186.724488,999,0.03106403350830078,32.19156970497038,17.951011657714844,15.52699995227158,0.010600022505968809,1,,0,15.468899975530803,1,0,,0,gesture,0.031400006264448166,1,,
1789863186.7911046,1000,0.06661653518676758,15.011288071293082,16.257047653198242,50.71789998328313,0.009899958968162537,1,8.189700020011514,1,14.01449996046722,1,0,28.471499972511083,1,gesture,0.02970005152747035,1,,
1789863186.8225532,1001,0.0314486026763916,31.79791516621811,12.978553771972656,14.703199965879321,0.00909995287656784,1,,0,14.650999975856394,1,0,,0,gesture,0.026600027922540903,1,,
1789863186.8873446,1002,0.06479144096374512,15.434137366377804,2.50244140625,45.65600003115833,0.010699965059757233,1,,0,15.237200015690178,1,0,30.358800024259835,1,gesture,0.03490003291517496,1,,
1789863186.9192595,1004,0.03191494941711426,31.33327855013783,15.957117080688477,13.905599946156144,0.008300004992634058,1,,0,13.855299970600754,1,0,,0,gesture,0.02570002106949687,1,,
1789863187.0164797,1005,0.09722018241882324,10.285930093115988,1.9936561584472656,53.14469995209947,0.009700015652924776,1,10.669499984942377,1,14.215700037311763,1,0,28.219099971465766,1,gesture,0.02819998189806938,1,,
1789863187.048908,1007,0.03242826461791992,30.83729616068934,9.973287582397461,15.129700012039393,0.009200011845678091,1,,0,15.073999995365739,1,0,,0,gesture,0.0295999925583601,1,,
1789863187.1125252,1008,0.06361722946166992,15.719012105085636,4.987478256225586,39.90610002074391,0.008000002708286047,1,,0,12.76400004280731,1,0,27.096500038169324,1,gesture,0.024399952962994576,1,,
1789863187.1454372,1009,0.03291201591491699,30.38403975572829,4.987478256225586,15.35529998363927,0.009699957445263863,1,,0,15.295799996238202,1,0,,0,gesture,0.03090000245720148,1,,
1789863187.2232351,1010,0.07779788970947266,12.853819091165402,7.977962493896484,58.5354000213556,0.012899981811642647,1,8.776599948760122,1,14.359500026330352,1,0,35.33760004211217,1,gesture,0.04529999569058418,1,,
1789863187.2541518,1012,0.030916690826416016,32.34498820118142,16.953706741333008,14.566200028639287,0.009200011845678091,1,,0,14.506799983792007,1,0,,0,gesture,0.029699993319809437,1,,
1789863187.3461335,1013,0.09198164939880371,10.87173372662967,4.497051239013672,53.68459998862818,0.009499955922365189,1,,0,15.236400009598583,1,0,38.387499982491136,1,hover,0.03860000288113952,1,,
1789863187.3650832,1015,0.01894974708557129,52.77115285414124,7.9803466796875,0.07100001676008105,0.008000002708286047,1,,0,,0,0,,0,hover,0.02759997732937336,1,,
1789863187.4580448,1016,0.09296154975891113,10.757135639341488,4.987001419067383,62.89669999387115,0.007099995855242014,1,7.060499978251755,1,,0,0,55.79529999522492,1,hover,0.020400038920342922,1,,
1789863187.4700146,1017,0.011969804763793945,83.54355143909969,13.965129852294922,0.046200002543628216,0.006199989002197981,1,,0,,0,0,,0,hover,0.018200022168457508,1,,
1789863187.515734,1018,0.04571938514709473,21.872560113891772,0.9624958038330078,22.74390001548454,0.007199996616691351,1,,0,,0,0,22.687299991957843,1,hover,0.02659996971487999,1,,
1789863187.5276718,1019,0.011937856674194336,83.76713067444228,7.977962493896484,0.03749999450519681,0.005099980626255274,1,,0,,0,0,,0,hover,0.015600002370774746,1,,
1789863187.5865145,1020,0.05884265899658203,16.99447334727152,2.991199493408203,30.047799984458834,0.006399990525096655,1,6.488299986813217,1,,0,0,23.519899987149984,1,hover,0.019700033590197563,1,,
1789863187.621422,1021,0.03490757942199707,28.647073688811787,1.9955635070800781,0.04529999569058418,0.005399982910603285,1,,0,,0,0,,0,hover,0.01880002673715353,1,,
1789863187.656667,1022,0.03524494171142578,28.372865762913655,4.987478256225586,21.913199976552278,0.005399982910603285,1,,0,,0,0,21.87120000598952,1,hover,0.01899997005239129,1,,
1789863187.6906955,1023,0.03402853012084961,29.38710536272298,2.7735233306884766,0.05069997860118747,0.00600004568696022,1,,0,,0,0,,0,hover,0.020499981474131346,1,,
1789863187.7551186,1024,0.0644230842590332,15.522386292143148,0.9961128234863281,31.713299977127463,0.005399982910603285,1,6.696199998259544,1,,0,0,24.979499983601272,1,hover,0.019000028260052204,1,,
1789863187.7902074,1025,0.03508877754211426,28.499140467341157,2.063274383544922,0.05690002581104636,0.007399998139590025,1,,0,,0,0,,0,hover,0.023600005079060793,1,,
1789863187.8515763,1026,0.06136894226074219,16.294887334887335,1.9953250885009766,25.204399949871004,0.005700043402612209,1,,0,,0,0,25.160099961794913,1,hover,0.01999997766688466,1,,
1789863187.8635442,1027,0.011967897415161133,83.55686594816423,12.962818145751953,0.03940000897273421,0.005099980626255274,1,,0,,0,0,,0,hover,0.016900012269616127,1,,
1789863187.9197664,1028,0.05622220039367676,17.786568170541912,2.9914379119873047,30.484499991871417,0.005799985956400633,1,6.684900028631091,1,,0,0,23.762699973303825,1,hover,0.01880002673715353,1,,
1789863187.954674,1029,0.03490757942199707,28.647073688811787,0.9965896606445312,0.050499977078288794,0.006499991286545992,1,,0,,0,0,,0,hover,0.02050003968179226,1,,
1789863188.0112965,1030,0.05662250518798828,17.660822259276102,0.9961128234863281,24.540700018405914,0.0048999791033566,1,,0,,0,0,24.501800013240427,1,hover,0.01750001683831215,1,,
1789863188.0232644,1031,0.011967897415161133,83.55686594816423,0.9970664978027344,0.050099974032491446,0.006100046448409557,1,,0,,0,0,,0,hover,0.020499981474131346,1,,
1789863188.1051073,1032,0.08184289932250977,12.218530969429668,2.991914749145508,33.55329995974898,0.005700043402612209,1,7.118299952708185,1,,0,0,26.395900000352412,1,hover,0.02039998071268201,1,,
1789863188.12407,1033,0.018962621688842773,52.73532407116364,2.9981136322021484,0.04849996184930205,0.005700043402612209,1,,0,,0,0,,0,hover,0.019599974621087313,1,,
1789863188.1871464,1034,0.06307649612426758,15.853765846947029,3.9894580841064453,30.225299997255206,0.006199989002197981,1,,0,,0,0,30.179099994711578,1,hover,0.02099998528137803,1,,
1789863188.2001143,1035,0.012967824935913086,77.11393429059954,13.96489143371582,0.04509999416768551,0.005699985194951296,1,,0,,0,0,,0,hover,0.018700025975704193,1,,
1789863188.2638044,1036,0.063690185546875,15.701006229036896,3.988504409790039,37.923900003079325,0.007299997378140688,1,8.397400029934943,1,,0,0,29.479099961463362,1,hover,0.024100008886307478,1,,
1789863188.2785108,1037,0.01470637321472168,67.99773033088533,25.997161865234375,0.04680000711232424,0.005499983672052622,1,,0,,0,0,,0,hover,0.019600032828748226,1,,
1789863188.3482823,1038,0.06977152824401855,14.332493857703755,0.9980201721191406,29.980799998156726,0.006099988240748644,1,,0,,0,0,29.93269998114556,1,hover,0.020899984519928694,1,,
1789863188.3652375,1039,0.016955137252807617,58.979174576390356,13.962984085083008,0.07680000271648169,0.010199961252510548,1,,0,,0,0,,0,hover,0.03160000778734684,1,,
1789863188.4217348,1040,0.05649733543395996,17.699949782037162,0.0,34.66220002155751,0.00589998671784997,1,7.383400050457567,1,,0,0,27.241699979640543,1,hover,0.01880002673715353,1,,
1789863188.4347003,1041,0.01296544075012207,77.12811459884887,3.988981246948242,0.0523999915458262,0.006599992047995329,1,,0,,0,0,,0,hover,0.020900042727589607,1,,
1789863188.5167272,1042,0.08202695846557617,12.191113978944676,3.793001174926758,26.651999971363693,0.004499976057559252,1,,0,,0,0,26.61559998523444,1,hover,0.016300007700920105,1,,
1789863188.5282817,1043,0.011554479598999023,86.54652002558653,5.98454475402832,0.03950000973418355,0.005399982910603285,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1789863188.5920792,1044,0.0637974739074707,15.674601810259132,2.9909610748291016,31.921999994665384,0.006299989763647318,1,6.735500006470829,1,,0,0,25.151000008918345,1,hover,0.017000013031065464,1,,
1789863188.605061,1045,0.012981891632080078,77.03037649219468,18.965721130371094,0.0420999713242054,0.005500041879713535,1,,0,,0,0,,0,hover,0.017799960914999247,1,,
1789863188.65743,1046,0.052368879318237305,19.095310287683645,0.9968280792236328,24.651799991261214,0.004500034265220165,1,,0,,0,0,24.614800000563264,1,hover,0.016900012269616127,1,,
1789863188.6883476,1047,0.030917644500732422,32.34399049954503,2.9921531677246094,0.05690002581104636,0.006999995093792677,1,,0,,0,0,,0,hover,0.023600005079060793,1,,
1789863188.7535741,1048,0.06522655487060547,15.331179179764602,0.9965896606445312,32.272999989800155,0.006399990525096655,1,7.349699968472123,1,,0,0,24.884500016923994,1,hover,0.01969997538253665,1,,
1789863188.7655413,1049,0.011967182159423828,83.56185998326494,13.961076736450195,0.042600033339113,0.005799985956400633,1,,0,,0,0,,0,hover,0.018000020645558834,1,,
1789863188.8470623,1050,0.08152103424072266,12.26677273312198,1.9953250885009766,24.87470000050962,0.005999987479299307,1,,0,,0,0,24.83020001091063,1,hover,0.020499981474131346,1,,
1789863188.85903,1051,0.011967658996582031,83.558530560204,9.941577911376953,0.04250003257766366,0.005199981387704611,1,,0,,0,0,,0,hover,0.01810002140700817,1,,
1789863188.9216964,1052,0.06266641616821289,15.957510595719102,4.013299942016602,31.28699999069795,0.006299989763647318,1,7.146199990529567,1,,0,0,24.100599985104054,1,hover,0.02069998299703002,1,,
1789863188.9336646,1053,0.011968135833740234,83.55520140244631,13.962507247924805,0.04269997589290142,0.005200039595365524,1,,0,,0,0,,0,hover,0.017799960914999247,1,,
1789863189.0123,1054,0.07863545417785645,12.716910081529072,2.203702926635742,23.454900016076863,0.004399975296109915,1,,0,,0,0,23.42150005279109,1,hover,0.016200006939470768,1,,
1789863189.0256627,1055,0.013362646102905273,74.83547736720966,6.980657577514648,0.04069996066391468,0.006200047209858894,1,,0,,0,0,,0,hover,0.018599967006593943,1,,
1789863189.0839818,1056,0.058319091796875,17.14704343275772,1.992940902709961,31.662800000049174,0.006799993570894003,1,6.7835000227205455,1,,0,0,24.83920002123341,1,hover,0.023900007363408804,1,,
1789863189.097711,1057,0.013729333877563477,72.83674568029869,9.460687637329102,0.040300015825778246,0.005999987479299307,1,,0,,0,0,,0,hover,0.01780001912266016,1,,
1789863189.1789222,1058,0.08121109008789062,12.313589177509511,3.9856433868408203,23.023199988529086,0.004200031980872154,1,,0,,0,0,22.992399986833334,1,hover,0.015500001609325409,1,,
1789863189.1977723,1059,0.018850088119506836,53.05014988047506,1.054525375366211,0.0412999652326107,0.006100046448409557,1,,0,,0,0,,0,hover,0.01829996472224593,1,,
1789863189.257703,1060,0.05993080139160156,16.685910696667833,3.023862838745117,33.81370002171025,0.006199989002197981,1,6.322700006421655,1,,0,0,27.458299999125302,1,hover,0.019300030544400215,1,,
1789863189.2712119,1061,0.013508796691894531,74.02583833392164,20.522117614746094,0.040499959141016006,0.006099988240748644,1,,0,,0,0,,0,hover,0.018300022929906845,1,,
1789863189.350293,1062,0.07908105850219727,12.645253097772017,1.0328292846679688,32.3223999585025,0.006099988240748644,1,,0,,0,0,32.2796999826096,1,hover,0.02080004196614027,1,,
1789863189.3608103,1063,0.010517358779907227,95.08090585541677,11.517763137817383,0.03860000288113952,0.005399982910603285,1,,0,,0,0,,0,hover,0.017400016076862812,1,,
1789863189.4211123,1064,0.060302019119262695,16.583192646041315,1.9969940185546875,31.852800049819052,0.006299989763647318,1,8.141700003761798,1,,0,0,23.67610001238063,1,hover,0.02050003968179226,1,,
1789863189.4301326,1065,0.009020328521728516,110.86070730031189,13.03863525390625,0.03389996709302068,0.005100038833916187,1,,0,,0,0,,0,hover,0.015199999324977398,1,,
1789863189.507814,1066,0.07768130302429199,12.873110530693422,0.0,24.222400039434433,0.005199981387704611,1,,0,,0,0,24.183200031984597,1,hover,0.019600032828748226,1,,
1789863189.5188162,1067,0.011002302169799805,90.89006869352288,0.9927749633789062,0.0420999713242054,0.005600042641162872,1,,0,,0,0,,0,hover,0.019199971575289965,1,,
1789863189.5822372,1068,0.06342101097106934,15.767645212344036,0.0,29.93160003097728,0.005499983672052622,1,5.974300031084567,1,,0,0,23.925199988298118,1,hover,0.01910002902150154,1,,
1789863189.5961998,1069,0.013962507247924805,71.62037463927736,8.974313735961914,0.05319999763742089,0.007399998139590025,1,,0,,0,0,,0,hover,0.025200017262250185,1,,
1789863189.6577713,1070,0.061571598052978516,16.241254598257502,1.6376972198486328,21.322800021152943,0.004100031219422817,1,,0,,0,0,21.289800002705306,1,hover,0.016900012269616127,1,,
1789863189.6895359,1071,0.03176450729370117,31.48167830068303,2.3648738861083984,0.03860000288113952,0.0048999791033566,1,,0,,0,0,,0,hover,0.01680001150816679,1,,
1789863189.7598157,1072,0.07027983665466309,14.228832160122128,2.980470657348633,36.42540000146255,0.005999987479299307,1,7.262099999934435,1,,0,0,29.127699963282794,1,hover,0.020600040443241596,1,,
1789863189.7702923,1073,0.01047658920288086,95.45091256656502,15.464544296264648,0.03819999983534217,0.004599976819008589,1,,0,,0,0,,0,hover,0.017600017599761486,1,,
1789863189.8445878,1074,0.0742955207824707,13.459761631227979,2.023935317993164,22.16510003199801,0.0039000296965241432,1,,0,,0,0,22.13360002497211,1,hover,0.015600002370774746,1,,
1789863189.855761,1075,0.011173248291015625,89.49948787982247,3.3407211303710938,0.040700018871575594,0.005599984433501959,1,,0,,0,0,,0,hover,0.018600025214254856,1,,
1789863189.9162757,1076,0.06051468849182129,16.524913618867135,3.0264854431152344,26.926000020466745,0.006599992047995329,1,5.6164999841712415,1,,0,0,21.27760002622381,1,hover,0.018300022929906845,1,,
1789863189.925747,1077,0.00947117805480957,105.58348646947766,1.9938945770263672,0.03260001540184021,0.004699977580457926,1,,0,,0,0,,0,hover,0.014499993994832039,1,,
1789863190.0091708,1078,0.08342385292053223,11.986979322959089,1.1568069458007812,20.700499997474253,0.00400003045797348,1,,0,,0,0,20.667800039518625,1,hover,0.01650000922381878,1,,
1789863190.0251617,1079,0.0159909725189209,62.53528350553891,3.026247024536133,0.03779999678954482,0.005300040356814861,1,,0,,0,0,,0,hover,0.01650000922381878,1,,
1789863190.086456,1080,0.0612943172454834,16.314726143290013,2.0270347595214844,30.500699998810887,0.004699977580457926,1,8.548100013285875,1,,0,0,21.924100001342595,1,hover,0.016900012269616127,1,,
1789863190.0968106,1081,0.01035451889038086,96.57619157264564,12.353181838989258,0.04299997817724943,0.005699985194951296,1,,0,,0,0,,0,hover,0.019799976143985987,1,,
1789863190.1735785,1082,0.0767679214477539,13.026274271090848,0.9932518005371094,22.365299984812737,0.004199973773211241,1,,0,,0,0,22.334099980071187,1,hover,0.015500001609325409,1,,
1789863190.1855123,1083,0.01193380355834961,83.79558077276542,0.0,0.039700011257082224,0.005599984433501959,1,,0,,0,0,,0,hover,0.017700018361210823,1,,
1789863190.248668,1084,0.0631556510925293,15.833895822479935,3.545045852661133,27.40680001443252,0.005599984433501959,1,6.0971000348217785,1,,0,0,21.277999971061945,1,hover,0.01850002445280552,1,,
1789863190.2611132,1085,0.012445211410522461,80.3521906549934,8.462667465209961,0.04269997589290142,0.00589998671784997,1,,0,,0,0,,0,hover,0.01939997309818864,1,,
1789863190.3449512,1086,0.08383798599243164,11.92776744529948,2.9938220977783203,22.1896999864839,0.005499983672052622,1,,0,,0,0,22.14819996152073,1,hover,0.021199986804276705,1,,
1789863190.3552508,1087,0.0102996826171875,97.09037037037037,4.604101181030273,0.0447999918833375,0.006299989763647318,1,,0,,0,0,,0,hover,0.020299979951232672,1,,
1789863190.4173708,1088,0.06211996078491211,16.09788524275571,1.9943714141845703,29.959200008306652,0.006599992047995329,1,8.721399994101375,1,,0,0,21.19590004440397,1,hover,0.024999957531690598,1,,
1789863190.4272704,1089,0.009899616241455078,101.01401666586388,8.224248886108398,0.0342000275850296,0.0048999791033566,1,,0,,0,0,,0,hover,0.015400000847876072,1,,
1789863190.508474,1090,0.08120369911193848,12.31470993238264,1.9960403442382812,21.49509999435395,0.004799978341907263,1,,0,,0,0,21.461599972099066,1,hover,0.016400008462369442,1,,
1789863190.5204728,1091,0.011998653411865234,83.34268568930572,0.9908676147460938,0.038300000596791506,0.005300040356814861,1,,0,,0,0,,0,hover,0.016900012269616127,1,,
1789863190.5864737,1092,0.06600093841552734,15.151299724016356,2.9914379119873047,31.714300042949617,0.005699985194951296,1,8.201099990401417,1,,0,0,23.381600040011108,1,hover,0.019400031305849552,1,,
1789863190.597248,1093,0.010774374008178711,92.81281671129207,9.711980819702148,0.03060000017285347,0.004399975296109915,1,,0,,0,0,,0,hover,0.013999990187585354,1,,
1789863190.6530561,1094,0.055808067321777344,17.91855636630838,2.0470619201660156,21.422000019811094,0.004399975296109915,1,,0,,0,0,21.3901000097394,1,hover,0.01610000617802143,1,,
1789863190.68971,1095,0.036653757095336914,27.282332815132335,2.5413036346435547,0.0363999861292541,0.004999979864805937,1,,0,,0,0,,0,hover,0.016400008462369442,1,,
1789863190.753575,1096,0.06386518478393555,15.657983350132527,2.9888153076171875,31.13879996817559,0.005900044925510883,1,6.159699987620115,1,,0,0,24.945100012701005,1,hover,0.020299979951232672,1,,
1789863190.7645173,1097,0.010942220687866211,91.38912735592112,11.969804763793945,0.048200017772614956,0.006499991286545992,1,,0,,0,0,,0,hover,0.022299995180219412,1,,
1789863190.8481774,1098,0.08366012573242188,11.953125712461812,2.0241737365722656,24.35469999909401,0.0038999714888632298,1,,0,,0,0,24.32209998369217,1,hover,0.0171000137925148,1,,
1789863190.8591485,1099,0.0109710693359375,91.14881780250347,8.011341094970703,0.041899969801306725,0.006200047209858894,1,,0,,0,0,,0,hover,0.018799968529492617,1,,
1789863190.917275,1100,0.05812644958496094,17.203872026251027,2.9904842376708984,27.36970002297312,0.005599984433501959,1,5.931099993176758,1,,0,0,21.402299986220896,1,hover,0.021799991372972727,1,,
1789863190.9282734,1101,0.01099848747253418,90.92159285512996,9.006738662719727,0.04060001811012626,0.005799985956400633,1,,0,,0,0,,0,hover,0.018600025214254856,1,,
1789863191.0061042,1102,0.07783079147338867,12.84838533785067,1.0287761688232422,21.183400007430464,0.004600035026669502,1,,0,,0,0,21.148000028915703,1,hover,0.017799960914999247,1,,
1789863191.0230913,1103,0.016987085342407227,58.86825078246712,1.0101795196533203,0.042700034100562334,0.005599984433501959,1,,0,,0,0,,0,hover,0.018900027498602867,1,,
1789863191.0848765,1104,0.061785221099853516,16.185100290955678,2.05230712890625,28.696399996988475,0.005799985956400633,1,6.730599969159812,1,,0,0,21.93079999415204,1,hover,0.020700041204690933,1,,
1789863191.0958776,1105,0.011001110076904297,90.89991764552902,11.998653411865234,0.0342000275850296,0.004699977580457926,1,,0,,0,0,,0,hover,0.01580000389367342,1,,
1789863191.1758199,1106,0.07994222640991211,12.50903364727917,2.0241737365722656,21.218700043391436,0.004500034265220165,1,,0,,0,0,21.185100020375103,1,hover,0.016499951016157866,1,,
1789863191.187115,1107,0.011295080184936523,88.53412137203166,1.0983943939208984,0.0350000336766243,0.004999979864805937,1,,0,,0,0,,0,hover,0.015700003132224083,1,,
1789863191.248714,1108,0.061599016189575195,16.23402550655081,1.0075569152832031,28.21119996951893,0.009200011845678091,1,5.705299961846322,1,,0,0,22.45360001688823,1,hover,0.030700000934302807,1,,
1789863191.2613904,1109,0.012676477432250977,78.88626831424327,10.517358779907227,0.03749999450519681,0.005200039595365524,1,,0,,0,0,,0,hover,0.01769996015354991,1,,
1789863191.3449187,1110,0.08352828025817871,11.971993160987946,2.366781234741211,22.336099995300174,0.004499976057559252,1,,0,,0,0,22.303400037344545,1,hover,0.016400008462369442,1,,
1789863191.3558893,1111,0.010970592498779297,91.15277958882079,3.9892196655273438,0.03360002301633358,0.004499976057559252,1,,0,,0,0,,0,hover,0.015400000847876072,1,,
1789863191.415447,1112,0.05955767631530762,16.79044687213524,2.1958351135253906,25.980199978221208,0.005099980626255274,1,5.485099973157048,1,,0,0,20.463599998038262,1,hover,0.01880002673715353,1,,
1789863191.4274154,1113,0.011968374252319336,83.55353692304628,7.977962493896484,0.0447999918833375,0.006199989002197981,1,,0,,0,0,,0,hover,0.02069998299703002,1,,
1789863191.514117,1114,0.08670163154602051,11.533808328268982,2.991199493408203,23.971699993126094,0.011200027074664831,1,,0,,0,0,23.904600006062537,1,hover,0.03300001844763756,1,,
1789863191.5273376,1115,0.013220548629760742,75.63982615281961,7.317781448364258,0.033299962524324656,0.004500034265220165,1,,0,,0,0,,0,hover,0.015500001609325409,1,,
1789863191.5864747,1116,0.05913710594177246,16.909856917662143,3.0260086059570312,31.402099994011223,0.005300040356814861,1,6.123600003775209,1,,0,0,25.24789999006316,1,hover,0.01799996243789792,1,,
1789863191.59931,1117,0.012835264205932617,77.91035571654129,9.824037551879883,0.04090002039447427,0.006599992047995329,1,,0,,0,0,,0,hover,0.018899969290941954,1,,
1789863191.6571155,1118,0.057805538177490234,17.299380501043498,1.9917488098144531,23.9589000120759,0.005699985194951296,1,,0,,0,0,23.9164000377059,1,hover,0.021099986042827368,1,,
1789863191.6908662,1119,0.03375077247619629,29.62895147674854,0.9946823120117188,0.0447999918833375,0.005999987479299307,1,,0,,0,0,,0,hover,0.018900027498602867,1,,
1789863191.748966,1120,0.05809974670410156,17.211778996093365,0.9634494781494141,29.302800016012043,0.006699992809444666,1,6.816699984483421,1,,0,0,22.44919998338446,1,hover,0.021799991372972727,1,,
1789863191.7620683,1121,0.013102293014526367,76.32251842416522,9.043693542480469,0.044599990360438824,0.005299982149153948,1,,0,,0,0,,0,hover,0.02139998832717538,1,,
1789863191.8446746,1122,0.08260631561279297,12.10561193271684,2.0248889923095703,22.799899976234883,0.004200031980872154,1,,0,,0,0,22.767400019802153,1,hover,0.015900004655122757,1,,
1789863191.8567684,1123,0.012093782424926758,82.68711680630852,6.014585494995117,0.043599982745945454,0.008300004992634058,1,,0,,0,0,,0,hover,0.01810002140700817,1,,
1789863191.9158912,1124,0.05912280082702637,16.91394835853036,0.5555152893066406,29.11950001725927,0.006199989002197981,1,6.916799989994615,1,,0,0,22.159700049087405,1,hover,0.02619996666908264,1,,
